"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"53815","-0.834161596248888","0.297096264391763","1.02470853615539","1.05311491605917","-0.0382887031510195","-0.827441826068283","0.98855759223234","-0.0824089701898413","-0.421443602496942","-0.0907436789080102","-0.681003748240164","-0.64083137309237","-0.905736847080663","0.53485646777158","1.14899484287256","-0.267445976643136","-0.139247676276516","0.291588296810807","0.371559703504637","0.50510483539244","0.218906899610669","0.376710297088204","0.278672898558971","0.353989898954762","-0.148092728659545","-0.318891158486495","0.344742964323906","0.242468219274117","156.59","0"
"53816","-1.5618736238618","1.55793336766168","1.02811081671953","-1.7695367641524","0.578956589869431","0.279819140605593","0.398353470848649","-5.22062360563947","1.39633395360121","1.2131827711301","-0.812821387878783","-0.601063942416934","-0.396646709971699","-1.0182138421488","0.579980162858733","0.32400808748437","-1.15550052868304","-0.237507476886936","-0.440532834823692","-0.542283597371824","3.48620777701753","-1.49829328859426","0.257669812365877","-0.497460821993028","-0.184172659324682","0.65921431800323","-0.991244508218891","-1.00300381003067","25","0"
"53817","1.2902136011015","-0.27640775797728","0.182822307210695","0.419092462687344","-0.418930323227132","-0.0702563516829158","-0.336592855603942","-0.0535948777151758","-1.04225791850212","0.819278971408575","-0.867229173789841","-0.191004463949359","0.430601445757579","0.173348449900879","1.07233076460355","-1.50086055870246","-0.119819047378923","0.988597717545208","-1.41469191346914","-0.512705445795947","-0.281923133586926","-0.307771978848786","-0.0811517581879607","-0.463886827441744","0.548813774721466","-0.220821145807177","0.0557582613771561","0.0225523004790707","28.7","0"
"53818","-1.08999264856288","0.704471936796805","1.01912680517199","-1.73309296564825","0.578508910744158","0.353959769723181","0.405072610665841","0.282053476732141","0.0903024813236093","-0.178902137190208","0.403269528119567","0.284963764651042","-0.0206315196524831","0.0213835296958835","0.196085801193899","0.829398115006449","-1.08477578551353","0.0749112543935977","-0.336504188732635","0.146430558719449","-0.101841592720917","-0.21383421431852","-0.143238229501401","-1.10921879652732","-0.239920983800983","0.796588627496527","0.23011160266525","0.258258605788762","23.67","0"
"53818","1.07725134834672","-0.136027394162412","0.74962975638013","0.968302248800258","-0.8654174823023","-0.818053040668922","-0.0187166887832882","-0.137612707625552","0.494830420720556","-0.240203933248381","-0.348688357223523","0.625899977633042","-0.0306000814119476","-0.0906531848134064","-0.159933059274873","-0.275493112908302","0.116310791137588","-0.824601816357246","0.0769707966069051","0.00254197739111312","-0.238300692233148","-0.661431691411546","0.060812093209393","0.73268194256066","0.271390627210415","0.153796465154431","-0.0264793461819879","0.0314893914685275","69.95","0"
"53819","-0.0648701812478134","0.377704987971215","1.558483880545","-0.0570824109936057","0.350955621190822","0.69594157364569","0.210950678340933","0.152760353414497","0.612138485002486","-0.272041603973669","-0.454478481625884","0.254972007858579","-0.410849618434573","-0.465814285272333","-1.16479643635797","0.69105168097534","-1.31941596123591","0.949736714324875","-0.0752597841520025","-0.139602951871187","0.0416651602969481","0.440212311632126","-0.0936479192621218","-0.853112852986751","-1.0070567067875","-0.727779282203269","0.119894981678765","0.00731422325775023","4.99","0"
"53820","-0.463328677037334","0.833076189684921","1.06932660198303","1.01156555206944","0.51891620877693","0.880105443908868","0.560192255345591","0.326711715784257","-0.430334086230507","0.0538817068663951","0.246444215488774","0.285586807669563","-0.616030895737673","0.27255656416739","-0.362957779952717","-0.752643549881383","0.107259109687305","0.162256909860642","1.32029948365922","0.213267533912543","-0.022947915331937","0.185097544910384","-0.181576659422898","-0.814905316179787","-0.014113591278164","-0.188463984450771","0.409524694704984","0.187281258468416","41.37","0"
"53820","-11.9537188550742","-15.4588341151896","-0.631276198001498","4.46171184169127","10.4987057459794","-8.33293775624233","-7.79044850368594","1.66429841887897","1.39148903400019","-1.1693841012844","-0.741964143170301","0.702396832567543","-0.687047423282718","-1.19509507918141","0.00445466142558389","0.401297452731064","2.32938899375698","0.676903831199592","-1.32698907559205","4.42379927607079","1.36130031632262","-1.40150132451742","-0.245421457707897","0.07951265742825","-0.0707583013491361","0.342433990310732","0.410498861343667","-2.41957052696954","20","0"
"53821","1.11801730895272","0.220890298984417","0.35752127282198","1.01260025018729","-0.148511793023602","-0.286977180567044","0.0518904389018192","0.0424784448621612","-0.278747470653877","0.13662395322687","1.68902059657842","0.968314299550221","-0.256120920415433","0.652415723884879","0.470575594930052","-0.0993410159072829","-0.317409033398952","-0.154815952816388","-0.519753667606432","-0.151421073789381","0.126963490595057","0.374476737961831","-0.0671448169771175","0.234085026218119","0.548710130485131","-0.329814998712591","0.0233875645439151","0.0109180896927118","17.74","0"
"53821","1.09666209859081","0.14852982185029","0.355743291841269","1.25037785315839","-0.518083339845142","-1.13791622507164","0.292057116321631","-0.25517606515908","-0.00523615476826727","-0.00731570487653431","-0.147865325054285","0.150935685729889","-0.326148594470819","0.478681160640444","0.934323878081381","-0.0248123784043462","-0.289575462507845","-0.211016152936685","-0.51243222280404","-0.0411314344787951","0.0847932396054113","0.130024028204081","-0.112088180300459","0.719778715160011","0.611015423557382","-0.354574569638187","0.000176245428483729","0.0342957893397027","68.8","0"
"53822","-0.473481942514688","0.95288083517524","0.564912191083175","0.515948231571161","-1.05667309223725","-0.16465081956946","2.04555641921321","-0.688014613704561","0.150835001449641","0.22527134598375","-0.675153100814363","-1.00477957232674","-1.45374818188088","0.176368426862283","0.870653684306872","0.0280342796304427","-0.564314202278354","0.130120539214472","-0.279237063470253","-0.457752331765494","0.0467949325706899","0.406487626919443","-0.135344018162547","0.369037790817745","-0.466096593181954","-0.540941678626824","-0.403150125335155","-0.208375262108971","255.87","0"
"53822","-0.676183852161665","1.08481347840193","0.994533866801876","-0.180918712210318","0.500026100146143","0.0459266295997789","1.12795994906143","0.126838284809516","-0.674911815287864","-0.219325831861084","1.1322405723279","0.690358078005559","-0.211311468077838","0.439901213747004","-0.276842905584739","0.422582711911683","-0.864678997833811","-0.486531011795298","-0.886477868482115","-0.100524154734688","-0.366151720599857","-1.10192094656534","0.174689498782824","-0.405661820042722","-0.258865974118871","-1.01057722911465","0.183811090673255","0.0759460891350198","61","0"
"53822","1.22322927599669","-1.18850703092918","0.479456569471076","-0.584058326717134","-1.02236539476304","0.512314375413464","-0.986161735604588","0.102094585090064","0.190342865715878","0.326166409812536","-2.02765846330383","-0.601185157252515","0.49107978912328","-1.0092490826314","-0.582567336165758","1.15359529011044","0.17587378901735","-1.0848848381428","1.40497335884091","0.333564501026245","-0.0199045714211185","-0.119221770508632","-0.266958999896105","-0.964077110633762","0.535079675741943","-0.170382124238056","0.032111229392493","0.031061212535207","122.02","0"
"53822","1.20963283691006","-0.0133698954075489","0.35926237982868","-0.0584468747223325","-0.316764644482663","-0.286542032216639","-0.189782434884525","0.0209360072767849","-0.122919209076227","-0.011165800373976","1.71600940436467","1.232680641288","0.575144290618805","0.306450879633256","0.532111682581297","0.116706978077161","-0.316606993573929","-0.348206054887562","-0.146738771352404","-0.0584491963029606","0.1467486597486","0.506125926077937","-0.0601601812032312","0.120937852266118","0.321427962627288","1.12567858283297","-0.0645447438241884","-0.0114883229978133","2.17","0"
"53822","-2.9149211525631","-2.16413825810547","1.46200317035445","0.713493683027821","1.28464243169566","-1.51048575003356","0.709090381095678","0.0791499342352357","-0.908868087060401","-0.723493390154925","1.20813138551917","0.567801044393882","-0.349365079467982","0.626067588384822","-0.247881649376479","0.368897432880428","-0.793341815970673","0.605769281190207","-0.720641013555833","1.22535939296058","0.533995287918124","0.142823536180408","0.873487735729661","0.479458387554632","0.876443255053196","-0.453268656715803","-0.1798572378676","0.123180585014976","367.85","0"
"53822","-1.73528810324706","-0.0688033246849298","0.765857459027408","1.26332044420089","-0.115951619981489","0.555800254988429","-0.475558207914862","0.796055632695288","-0.106495795269306","0.195921244398366","1.04295058862009","0.161000258808934","-1.85950917372043","0.818996194433568","0.557253990603567","-1.15332006854766","1.20599911798938","-0.520061689258647","1.55865942154118","-0.209488868396584","-0.0652673806137123","-0.00466136740744735","-0.330697224087016","-0.228174348737219","-0.798962148709477","0.470465718751004","0.258905308999985","-0.12110738725087","79.47","0"
"53823","-0.816384995790617","0.826248667581307","1.50582021593121","-1.45815739548712","-0.159089018556327","-0.433888983388678","0.485712442860802","0.0789444310555037","0.482266968676237","0.316362227834395","1.63354445227689","0.307076085327122","-1.02020817539892","-0.0247459673427399","0.206094652259329","0.410060332667315","-0.664288303496792","-0.347604419435185","-0.95706370560103","0.250951003361077","-0.136478772388267","-0.0808631190042449","0.0146064992322523","0.23363864662347","-0.335937092392127","0.70619951679149","0.231878958329988","-0.0484601479783291","3.69","0"
"53825","-1.24614562950761","-5.53868497036716","-1.34782054423889","-0.364793332217087","-2.70666798174487","-0.0735564153564755","0.930138660803239","-0.444402995112937","-2.25140526975595","0.958474635096654","0.901274468186662","-0.481709154723666","0.188162511203269","0.354967315173512","0.074777295593916","0.0700449551672998","0.239413655527883","0.730770498261989","-0.186848766950582","2.55594286614763","0.535345527864659","-1.3855881750635","-1.1896504879093","0.030265836241972","-0.220710627724221","-0.486661661541056","-0.251691166996942","0.254822629550532","1436.88","0"
"53826","-0.641316702477287","2.73360747078482","-3.01175249540117","0.836072260044759","1.67134433444952","-0.375074346633881","0.752641322428996","0.0585670448423276","0.531421534308918","0.862202333867323","1.74345820168757","0.287578136346759","0.990187179343036","-4.0481753614308","0.715023603349165","0.949436594569657","2.23876664087939","1.77271564366978","-0.15309051993131","0.940712497051945","-0.306953426314346","-0.233158255509904","0.0167917523149212","-1.68571098724406","-0.0442572514916217","-0.292705855625393","0.77352951930419","0.34752366074881","0.89","0"
"53826","-1.30820105515769","0.270688000419036","2.34631965241032","-1.12469876867196","0.451753308652143","-0.578516181218047","0.743439894430987","-0.23286988333312","0.0954223740726841","-0.841349144178061","-0.925839006927427","-0.0667772771990335","0.488787238101365","-0.574021507342884","0.196463166094641","1.18767503017082","-1.46444690291455","-0.0230907486752154","-1.64244343466064","-0.16383985519853","-0.0931174358662967","-0.198300258381752","-0.389649128882414","-0.097238712733288","0.3539936366619","0.00152446205637338","-0.223352574563325","-0.204808859023816","68.61","0"
"53826","-0.709775242635944","0.716361815968505","0.0957093718051744","-0.651649555078061","0.689730444153049","-0.293337375915713","0.345172005515293","0.495643678629374","-0.442210297168458","-0.696926894549438","-0.503952490634768","0.0896736652597701","-0.88049668064059","0.698103902383064","-1.26807524919663","0.530235058092216","-0.771805884378874","0.492335556366783","0.236031446287833","-0.252226054389005","0.109302196562783","0.146982136209146","-0.233727673173234","-0.810944132543395","-0.31801051549209","0.328327883670986","-0.0200867766540936","0.0461946485133427","0","0"
"53827","1.32544922382759","-0.0968534727470576","0.136428131555199","-0.454658920506536","-0.155412686942703","-0.0301447311323942","-0.333723238268765","0.0533007082378071","0.206440840889286","-0.0433193084688495","0.438385249310807","0.559189500726334","0.310874538705596","0.243752365951739","0.62977885228888","0.939991350124018","-1.04270370088171","0.449601908287873","0.758131109360292","-0.0153491485717416","-0.159237666974267","-0.469916049977438","-0.0590178600982913","-0.773553754722247","0.245962219664002","0.959280298256486","-0.075418617033739","-0.0126814656089805","0.77","0"
"53828","-0.92389490786758","0.874197282524342","1.0816922439235","-0.364528488260281","-0.150160100551843","-1.16149788188455","0.497117872474554","0.128307999063325","-0.0554250817875043","-0.342637930075765","-0.63216181684627","-0.249151541857651","-0.62840388776661","0.29022440971985","0.486039311492329","0.586998642995094","-0.598675072861497","-0.372382300333924","-0.775835569860458","-0.121919716188834","-0.238245095703992","-0.709108133503349","-0.0339417072984782","0.340113209522047","-0.231480330860608","-0.104036450885574","-0.15967967844078","-0.291342275562496","19.68","0"
"53828","-1.30467214901847","1.10821900975517","-0.55390698178686","-0.638277329083218","-0.236892398567469","-0.00145943965545894","0.547036623217377","0.843751348637707","-0.465330879292011","-0.701113334636137","-0.610204573570281","0.209400240021748","-0.795347024995892","0.925163533152108","-1.25922463863786","0.672085157942887","-0.624958556185058","0.531397925832974","0.228247630227725","-0.275826604178369","0.0913405718982","0.142690894418916","-0.0136968254435355","-0.81482166041121","-0.210018342404583","0.346651835187961","0.0264232390109373","0.00209795471592618","109.47","0"
"53829","1.45192988646911","-1.25565571439759","0.888042828160828","-1.36809610367301","-2.06877131450734","-0.649239605354392","-1.5061953226141","0.117334046207311","-1.54297508824534","1.66176722767117","0.998536348232535","-1.29569610621508","-1.68518362347494","0.137349234296725","0.360139837842049","0.0875113928020739","0.319459249811557","0.998730802831363","-0.2122503561793","-0.465345650660481","-0.0240413559838256","0.217643920623824","0.0439197807323444","0.481066003083344","0.212884161755081","-0.125927929235038","0.0354377096794857","0.0135436349726791","6","0"
"53829","1.04443218184137","-0.0436338746275248","1.30030107248535","1.22028066130231","-0.984991518662134","-0.215540593528116","-0.550141615633479","0.145579057022084","0.165831765757724","0.149118896651089","1.46622105441491","1.04534059928247","0.252304998799069","0.143863531807955","0.673195894114033","0.808243396408819","-0.894558416478122","0.742769639641036","-0.504267204718536","-0.022733780313286","0.194166712933306","0.482158911681115","-0.0296733362574225","0.530107518571767","0.2737530824206","-0.395754419483335","0.0526645998224593","0.0395706061100237","45","0"
"53831","-15.5004302844566","-8.45573647367999","-3.08353748872666","4.5613832091522","-1.44079888873896","0.299796581176962","1.68279206229621","-0.747056988655469","2.47240476902229","3.34082130646673","0.611780965680322","0.474614433320014","0.234699967526984","-1.42809598628005","-0.344185770876687","2.35788591873705","-1.21215629801074","-0.357159507324324","0.461259004213341","-8.13704398673434","-2.82099805527787","0.0638076209680649","-0.181085172106884","0.434029910063171","0.752771691389237","-0.497005549167552","-4.42102567756449","-0.500218687577109","60","0"
"53831","1.22623882233957","-0.506165443205198","0.166788984532075","-0.617904900806078","-0.891300761037208","-1.03263253104913","-0.0685494835082465","-0.247735011959822","-1.48311200102713","0.795056748818282","1.59629998847854","1.01909966091904","0.745355669429733","0.388771328272141","-0.0679858229513362","-1.26783496133173","-0.150643374745551","0.709082465031791","-0.293901848673362","-0.306638287961147","-0.694390400982198","-1.74594727361455","0.238496356927046","0.518080048566106","-0.0738906446243041","0.58529656626149","-0.0875348729413323","0.0130361190285205","73.95","0"
"53832","1.14161505553591","-0.0999569288348864","0.395757872985045","0.223200781241045","-0.768577571836987","-1.3149619552478","0.152014724715479","-0.279410582897989","0.107779145187398","-0.168772735992482","0.0702004581186123","0.320665918766731","0.00741577284093965","0.309695084243322","0.991261688521012","0.165949276053074","-0.162508011632381","-0.750775409557073","-0.0467193275313111","0.0486003722368242","-0.168367699407912","-0.643790969224145","0.093379609230706","0.765310575748794","0.105966379519586","0.787482938214516","-0.0975745665887835","0.020068361941234","69.93","0"
"53832","1.20555983867005","-0.00671847928252853","0.946001966191498","1.14075288909868","-0.504296710448294","0.300811530362338","-0.519043722962699","0.0985613883737918","0.827670352213714","-0.225713213493908","-1.40443426273972","0.630385568215949","0.980316131722828","-0.568255177967004","0.152498278082625","0.285705173241043","-0.59876165486011","0.113998980394546","0.0983758987091415","-0.048217338062561","-0.106222095383084","-0.0643783819485468","-0.120749872616262","-0.422973875135561","0.552713630487252","-0.360253449751617","0.0759126723631302","0.0321744130463561","12.99","0"
"53832","-0.755128166618503","-0.051382874052079","1.70136917839907","-1.692925016187","1.62887246589715","4.59767101004452","-0.699924511436314","1.19926430196033","1.35372180645065","-0.862069029629712","-1.21403286589625","0.139327382281061","-0.428306794551033","-1.41668268446664","-1.79939015441964","-0.0799762516803766","-0.310921013854565","-0.0247261158830843","0.523801792273079","0.232021746220728","-0.231263801040897","-0.108546255984872","-0.425707859339345","1.10747545449696","0.459408507931133","1.05750835749096","0.10901039240558","-0.110096253206673","1","0"
"53832","-0.824200309505686","0.344291498774822","1.21894063138038","-0.177945912415549","-0.62757875476613","0.297733558106716","-0.101309174438297","0.559258023333277","-1.92744976672137","0.16780303947923","0.845351428434626","0.999296852444817","0.727566217635172","0.228662874518382","-0.819089670581421","-2.26125474402709","0.762849326211622","0.948094515925237","0.214358158058945","-0.328473043634693","-0.262205946023221","-0.324860958250245","0.0274085532199821","0.0501615503025946","-0.119601607168441","0.4442220767803","-0.0197212617323839","0.0219681853978248","56","0"
"53833","-3.74603941459967","-6.24640066579105","-1.86784847623608","0.253427298176274","-2.09812412194303","0.0314074731654827","0.929269667994985","-3.26741622173698","-1.66101906738363","-1.02219377589726","1.05128965578885","0.790255192486036","0.375413199159674","0.801875360367645","-1.41944832358414","1.38794292451984","0.226773232476783","-0.887555410791553","-0.575974709868719","4.63763742213891","0.208265194830585","-0.0416933904275231","-2.70881353295276","0.532549261888645","-0.294365076581266","-0.50408643877151","-0.224276325743269","0.639726434725329","1992.66","0"
"53833","1.31736837927138","0.356521134071883","-0.0384037357540946","0.492634232311704","0.0649857670123199","-0.585942567944412","0.0879172340093908","-0.166799624073295","0.0449135141627223","-0.289796909927919","-0.766109661295576","0.116718601473433","0.671495467044995","-0.39751571041256","1.12245556404362","0.709251049592415","-0.327583957085309","-0.0621003957692617","0.116298378353157","-0.0362368142390829","-0.339915174383586","-0.959600918227878","0.0227713483504516","-0.487556748558213","0.338579251424224","0.145573448034301","-0.0220513839759324","0.0227939915618815","0.89","0"
"53833","0.645572502913341","-0.419193576922844","0.0886804598100396","1.24551045222623","-0.174088024597211","-0.109023507502238","0.531369876780246","-0.033479570862284","-0.557744124336344","0.0242902459211641","1.73948043446834","1.3210486114171","0.381861851074603","0.667813211694906","0.408229828502374","0.0903772609127201","-0.417369195867335","-0.652383998990502","-0.312533359021012","0.391440688901429","-0.228694396755851","-1.2903219616686","0.0103573426646734","-0.0442693464053739","0.0637595459993509","-0.855281824197707","-0.0232743974823934","0.0620872676651945","265","0"
"53833","-1.22461445514176","-0.47127858603284","2.11532728698138","-0.44511839669378","0.394268537822123","0.554769657451358","-0.296570296363755","0.575202328836782","0.334643105154853","-0.805915746117012","0.13854950708715","0.130545323684292","-1.13767050616343","-0.117202977758611","-0.690329626202767","0.475997473405028","-0.561988164119725","0.285256369956834","-0.355782255116446","0.123829779871481","0.100262156730681","0.0491725975646011","0.0525679838324765","-0.666268335524754","-0.137637687246533","0.324762294766403","0.0357977350689127","0.105412098561647","70.8","0"
"53834","-0.102590808837058","0.849221410765585","1.02485611651072","0.23243510038763","0.482555220268223","-0.375259749217961","0.645523145079613","-0.148773558679487","-0.617034419756531","-0.273446586024209","-0.959598706390574","0.310358340099855","1.4517547946484","-0.0334055067137221","1.03790162087768","0.129422775286734","-0.565013499291201","-0.115619160935301","0.960773179062496","0.16061350410835","-0.133458495728812","-0.360871329751173","0.0569136365227275","-0.43120421920721","-0.841891599773938","0.0884415884862707","0.164975741125676","0.189611265374291","13.88","0"
"53835","1.22266243504458","-0.00958810685580506","0.58996791764234","-0.117187690176316","-0.497317316408826","-0.520192776315112","-0.185923165797817","-0.102475116736582","0.195528485339574","-0.299108006725734","0.214715231817616","0.993323353610202","1.39851108452547","-0.0958214661917881","1.36369220701155","0.05446209933129","-0.158684114771299","-1.02385233619436","-0.341749533444816","0.00481628913705213","-0.0857846328813337","-0.158332060816259","0.102946805449351","0.172468619124238","0.0848043610201984","0.928734582764151","-0.0476484381880817","0.0104713752185334","11.74","0"
"53835","1.27849867232819","0.479429141494474","-0.49540861849654","0.849271982339528","-0.0920230900357313","-1.44901867585478","0.282912610877905","-0.22246119854137","0.0940490545550843","-0.5480206721236","-0.176472210386144","-0.966801567733182","-1.71967043181236","-0.683224540782059","1.12024170973494","0.537744897923573","0.908805831605782","0.344639452384312","-0.310706146568804","-0.184078035038603","-0.157579606079985","-0.479347456152679","-0.0596730228191471","0.247446396239959","0.51546893382959","0.374602727796794","-0.0449005359862037","0.0330128082727455","0.76","0"
"53836","-0.374825424718313","-0.0441001175588445","0.633435183521014","-2.42584865241509","-1.05021528407058","-0.897066680417451","-0.558367527370362","0.297103906304863","-2.30105590032538","0.836345409205654","-1.22268998637148","-0.831273253570431","1.03339094994937","-0.315787309646875","-0.18749949479229","0.0422994065098194","0.167971288017894","0.16367988804431","-0.75627848979217","-0.292699161884496","-0.144949174277858","-0.0966690016453872","-0.00178511458297453","-0.147244390265524","-0.102445593601115","-0.37565087351355","0.185246639095218","0.0222804157155218","15","0"
"53836","0.407454605385798","2.0080772585736","-2.01989981272625","1.73503171678142","0.793381250283771","-1.61417167238046","0.621647935837235","0.182887905203682","-0.74987414220698","-1.49723616789045","1.3193089518413","0.437528593033764","1.16996649413502","-3.43604793435174","1.12098555369872","0.507205843577159","3.31208039782004","0.827495462177633","-0.907506200869327","0.029022872793922","-0.0410587396662179","0.110331774371244","0.188553749960398","0.0903780506181333","-0.506587737037756","-0.393700345570639","0.158195868217939","-0.0441570542950454","1.29","0"
"53838","-8.58111903683231","-5.50491513589481","-2.07438575460925","2.12353501306134","-4.62962042052237","1.63417880605288","1.66369551226627","0.996051625568499","-0.780010704604088","0.522791802789961","0.745344128857337","0.777446753089908","0.704025759761522","0.559997482830963","0.986651252222733","-0.415080153000058","0.482319404311528","1.92923537306308","-0.416118695324311","-1.67313962753533","-0.81394778157105","-0.168277139170448","-0.933571047776301","0.257851274362513","0.335739549115892","-0.135268571656858","0.951028088679235","-1.40121427042748","576.74","0"
"53838","1.0882452918402","0.550038382722381","0.647517256744187","2.7361238300377","-0.37242789581293","-0.278883980600192","-0.358477367362231","0.215850776340429","-0.242354824317626","0.133690045589816","-0.00493072764662307","-1.20164334302683","-1.93620361924747","-0.853991573477535","1.3437289857374","1.08123940944282","0.783653948905557","0.335117504784116","-1.87238517937667","-0.267000018490511","0.0579493041775732","0.107346545351515","0.0402866901822438","0.238283848316333","0.220531537694554","0.074767893993716","0.034413026451847","0.0558749972528989","3","0"
"53839","-0.954966075419966","0.464574833554505","2.72090208397739","-0.376402068067429","-0.52109142453565","-0.0242599126704107","0.340421336791515","0.232701578536158","0.0561973812725501","-1.07465397590262","-0.279931513887332","0.240031868948403","-0.0279120909889669","-0.39271859564816","0.280665968090006","0.115290939967277","-0.136831527849878","-0.605904350147719","-1.12858603732725","-0.00108406498878914","0.0749947967038703","0.187947465376416","-0.0781481794838799","0.434634611608035","0.122764175826909","0.340436953515012","0.019639190651162","0.0712437854921937","54.48","0"
"53839","0.957526048369034","-0.486273723689028","1.39273407421001","0.682859786273206","-1.37711244381906","-0.191193806687123","-0.785965203787623","0.192127184666782","0.482084725099129","0.030969841894864","1.43608036985464","0.833106848488625","0.00275430954495764","0.0443638418286124","0.911903027345741","1.00229861933543","-0.858876525206119","0.891272657543604","-0.434406944197887","0.109553310200241","0.34246344858949","0.789559257316006","-0.10071019768814","0.582970500496897","0.113024433993317","0.432065116845435","-0.000386051672665405","0.0400434695747618","99.1","0"
"53839","1.29078351470438","-0.664426215143132","0.481572882077874","-0.813604257804957","-0.982246886448815","-0.423201085848818","-0.673354876593098","-0.0459509348417203","-1.00532198621155","0.7485298226697","1.25846286660399","0.293450443508159","0.75763199770512","-0.154997287299692","0.143101282302732","1.53925781184515","-0.220028647633498","-0.777264537948488","0.871517348333944","0.228075122068028","0.1707577441653","0.292346003750215","-0.0838317495359163","0.0340207386980838","0.378770808586792","-0.286792275927564","0.00633824886045063","0.017356489069619","57","0"
"53839","-1.30594815210304","1.47868909019646","0.205793672581068","-0.145638011135056","0.207823318704469","-0.975274987675808","0.622342082437354","0.242726158545836","-0.351824663602968","0.160312688038417","-0.961712887528182","0.187221271744446","0.63525366613126","0.337251803407666","0.505111064430956","0.083278206307775","-0.360456306601956","-0.19824113161725","0.154751239183646","0.19549135504849","-0.0543926698898952","0.10613438919489","0.0162536914294373","-0.079514927777606","-0.0140069090962501","0.321242260082119","0.469102506511652","0.245054257386507","10.44","0"
"53840","1.16193211600853","0.192699040548395","0.601792408989093","0.497959743077117","-0.293517874388855","-0.304185871283577","-0.0846459070466482","0.0412857884129549","-0.301496187030606","0.0457154824926824","1.96455555439786","1.45367636622161","0.632043985234498","0.385248497229427","0.518105446629997","0.125676735369312","-0.347363924767783","-0.618761330364051","-0.267484618270238","-0.0930897894711264","-0.159987910324274","-0.442043223908789","0.174082249855733","0.2313801168074","0.103092180548941","0.092745553050036","-0.0129638495796165","0.00832425979975899","0.89","0"
"53840","1.32373041212709","-0.156868487407859","0.137457950651928","-1.36551317362978","-0.718320461242678","-1.46527294352817","0.0305087313724659","-0.336875316135034","1.10177944993785","-1.0200744353176","0.0227203937598247","0.957388211469638","0.706205458705054","0.184639835331168","1.59309969863156","-0.502039940380077","-0.181182708687651","-0.26511525867455","0.703050287643706","-0.0345222457597648","-0.0413878062222694","0.02874700818478","-0.0520010432887908","0.461473470678584","0.535987614977271","0.00583131866388742","-0.00032373179531543","0.0148566015375387","6.27","0"
"53840","1.13363510939977","-0.249201454519029","0.545041320074039","-0.263064914074321","-0.425508693552453","0.231001450555548","-0.497611786186236","0.293684990611984","0.222635895840159","-0.118590087539527","1.81606226419925","0.74820423599463","-0.629915090164759","0.512548866039212","1.12875151846317","0.0428476535784472","-0.0150549291174155","-0.749494664764263","-0.404951965477275","-0.139137745267848","-0.0275789718511644","-0.0862749179378895","0.144141431273497","-0.241177477784585","-0.0851646652072594","0.947305368861393","-0.0473837029180368","-0.00717005769614411","12","0"
"53840","1.58540194284458","-0.959374632636643","0.0979967345522086","-1.5198144143929","-1.14534886716941","-0.554874124675055","-0.934068361601354","-0.194833353587884","-1.78207461881511","1.44497674024479","-1.23274500576158","-1.17399285118528","0.606889798424916","-0.350973486191312","0.631429514120768","-0.15625398314726","0.206629576873922","0.234733822095634","0.0723831587279852","-0.311541578873003","-0.272025655778205","-0.378067950520312","-0.0654020306227708","-0.479398834624785","0.499149735885071","-0.15367439285439","0.0293493660430601","0.0117500278083549","10","0"
"53841","1.54320332261616","-0.917660302249352","0.0956069388930845","-1.58185436682609","-0.847360919546699","-0.0548791563535926","-0.927525114653762","-0.12684103082073","-1.97407183465166","1.36433528945473","-0.799712277192144","-0.427519457686308","1.83073499022805","-0.570152005437461","0.746934129362295","-0.506953269675336","0.413822037740556","-0.366668612941595","-0.294270660884482","-0.263630183619793","-0.230128216691707","-0.161877165232875","-0.0508387614890388","-0.756799423690982","0.468443812546096","-0.12812411938","0.0539639076971322","0.011004723535087","9.99","0"
"53841","-2.8063535000423","2.06649870531007","-0.298918579975369","-1.69138905238594","-0.606611722047368","1.1966037306602","-1.33557651484531","2.49469202231846","-0.291763700362011","-0.701955426208401","1.25895880294192","1.29394244184419","-0.397486539251527","1.40470071923521","0.864046078030071","0.0728421726990696","0.836862778535654","-1.51952983400476","-1.92816501358281","-0.173927935324535","0.140359822602692","0.208481890428478","0.258458486656136","-1.34726524474072","-0.41143511136829","0.876236860268029","0.13484793616892","0.0777277853371902","0.77","0"
"53841","-0.736532031233716","-0.500688494671898","1.97903375449192","-2.47559049711842","-1.85881071175456","0.124036073012751","0.100793893501295","0.0290940254028117","-2.04075259492965","0.625453612525499","-0.740263251736168","-2.0044091367023","-1.03505032357575","-0.372039191722459","0.701573236451148","-0.173111668428956","0.489435851438872","0.146258038791925","-1.29559324345185","-0.437846711941243","0.00328060583933916","0.282507168265325","-0.144932178342129","0.0301550747827975","0.241320706414129","-0.163186624268821","0.00446485710257113","0.0191739622555028","165","0"
"53841","1.05557419704256","-0.685536888339083","0.666149509437022","0.4081481487588","-0.827238700187693","0.460971868641553","-0.695820857510878","0.180210705755083","-1.089092156768","0.908554056639536","1.02234472617476","0.747798516555673","0.768738265649443","0.110809263938879","0.612531811331337","-1.05336937165465","-0.468891774739166","1.66448576769934","-1.36529512758909","-0.314450071113692","-0.123207408692112","-0.0472459025717911","-0.0994711255186329","-0.324805113652552","0.306644823257766","-0.278751228765497","0.0657690629678214","0.0386438194633468","106","0"
