"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"51625","1.22964179765517","0.322313356547545","0.495062113745632","1.12322949208197","-0.39453495624157","-0.86642798645664","0.0878166553923439","-0.180314860152777","0.0821271666472355","-0.0102762599387144","-0.382484468660556","0.244464824665422","0.070231585430672","0.298240410421352","0.980470275341948","0.160356440211266","-0.466418796596112","-0.152520991318504","-0.373136374097219","-0.136340434481735","-0.037613605856731","-0.0700415060402744","-0.0311966214497754","0.384014698882317","0.555638368965807","-0.419866030331386","0.0241162816989785","0.0258623180245023","4.89","0"
"51625","-1.41506482034913","0.127461857295186","0.151188810406387","-1.60904390562401","-0.0611507009981243","-1.38799091013869","0.208717088890177","0.0276631203104093","-1.50855108297767","0.229591048287208","-0.78779340284434","-0.456863612747509","0.824103949407193","-0.022348963502814","-0.210772952526353","1.16111952224312","0.118039887762153","-1.42378387481007","0.120655258985173","-0.0612626866011857","0.257023939801309","0.626378029896095","-0.64356729576525","0.123976878547957","0.587328864557245","-0.175163044068021","1.77794442634133e-05","-0.196418320310857","54.95","0"
"51625","-4.40487489406211","-3.152573724019","1.36415406418479","2.24270492252489","3.82679679591977","-0.300281173344984","-1.89208421541342","1.40810506548414","-1.58284577592157","-0.176808843863548","1.6333770677993","0.921941970907899","-0.29537044959525","1.07643899074862","0.486125835479009","-0.121197205342066","0.38181698033963","-1.35478048044973","-2.87137360876276","0.870199309558327","0.700293937178955","0.349449506435212","-0.227789866594168","-0.990522729151603","0.192355152887571","0.0534148957517787","0.0186124977372304","-0.688322904620757","15.21","0"
"51626","1.18782472185814","0.759997176439641","0.480728740696983","2.23629878487461","0.323237601993813","-0.104077257135476","0.315653171438272","-0.0575208973381281","-1.3379893354864","0.80333666986272","1.15937489243303","1.23720141103883","1.23800028467067","0.345688031033599","-0.378284623619571","0.924150034883355","-1.04165976075015","-0.359701466395783","-0.309973999798211","-0.0609028886580416","-0.45043745500942","-1.38782200283255","0.197278383139985","-0.101379972266278","0.198884326236409","-0.487514124064595","-0.0148096831350667","0.0162464470329726","0","0"
"51626","1.15965930930146","-0.131199080218794","0.811032350296107","1.10610992535124","-0.670701468344136","0.0201905322915385","-0.572812061057687","0.151825179762891","0.727696443955535","0.0265369737262319","-1.42498217030809","-0.797822108935735","-1.00407807261035","0.187953013171317","1.61707949765661","0.987415948083429","-0.935835360880514","0.774554280626999","-0.390471164434289","-0.0976468310055386","0.0563846991550886","0.0528623412196161","-0.127849041728887","-0.502732954381696","0.391477416096904","-0.308520092245488","0.0451552161723893","0.0359006492452457","45","0"
"51627","1.03187159529958","-1.01272448331979","1.27468632820272","0.525638793167623","-1.68883726666084","0.193889755491721","-1.216697847386","0.295178523081597","-0.0824019878743876","0.710474584759295","-0.802513478493063","-1.00182099315738","-1.32138147198337","0.100367379611752","1.89505029842242","-0.934497224392638","-0.124064273290834","1.74301140833734","-1.92919648981408","-0.452660595399286","-0.0408605846138506","0.130165150741805","-0.0262316613786431","0.0064248128441614","0.086164049270531","-0.228165128056467","0.0878958547665555","0.0588793207906679","110.8","0"
"51628","-0.359232198009106","0.456660393403777","0.347037880142756","-1.84372605557102","0.569924255509928","-0.989246395411354","1.07557989984112","-0.45941260471763","-1.37276640575718","-2.72878081799544e-05","-0.868813300951441","-1.41103111155435","0.148673517081985","-1.31927563752579","-0.0668662018444392","1.3574168097084","0.45204860093562","-0.772440363005141","0.182644618508131","0.400984080481083","0.158913009531781","0.572898373820313","-0.379175261477212","-0.5054102363579","0.427608823264478","-0.185993872442489","0.141939572948511","-0.0369864659610077","49.99","0"
"51628","-0.855841713618598","1.96812280432959","1.51670406581703","2.52108195788313","0.241995511949589","0.27803679383244","0.454135288547106","0.514114191149939","-2.32193867754184","0.670235750163053","1.04952394074706","0.961226225817632","1.35532845072718","0.635150938745087","0.380931914366006","0.286641996274549","-0.209243860311223","0.0462509794434566","1.50682718245819","0.282267893972803","-0.392549825822934","-1.2169366538477","-0.0111508463567921","-0.0864347063197173","-0.0174558775645663","-0.183285332903988","0.190444501191151","0.0809240246742469","3.99","0"
"51628","-0.640517730988195","0.609451811824922","0.377628942133611","-1.80997719907722","-0.0636849137974258","-1.21124993762173","0.38620714507991","0.124448613248798","-1.81683880660249","-0.204547151484519","-1.09416278662464","-0.920597313302152","0.107183716378509","0.275248799907474","-0.257741902556536","1.14983737255808","0.134203931419413","-1.29794066074288","0.259068380273342","-0.0486082506674729","0.306875273986021","0.602458058836372","-0.312372826797231","-0.0861285614120948","0.31255402181814","-0.241192917942402","-0.059475651074319","0.0283100206846158","10","0"
"51628","-1.63174884189755","1.85711755963331","0.548874741632507","0.79192806462347","-0.896057929009436","-0.328001567483002","-0.321374815593601","1.21765644846502","-0.657943824686934","-1.0972084109145","-0.710204329098066","1.27559711045067","0.746389182748076","0.670216808245671","-0.47009319137001","-0.574995966235005","0.803072234553845","-0.902804002066177","-0.284839467111279","-0.475526105559421","0.135993275408193","0.153905979579761","0.119221510193401","0.408028023498902","-0.291772054332884","-0.57441140839776","-0.442849955557337","-0.0338352383118811","18.62","0"
"51628","-0.805642574215651","0.78514173707024","2.39439403871313","1.26607145186474","0.365965716676667","0.800985129085077","0.174693748549208","0.41657487137622","-0.824085358165091","-0.00159040029277657","-0.119279727891229","0.168839575498664","-0.0244654014992723","-0.256892275360651","-1.14798119479715","1.39383858961725","-1.35763715009131","0.783758317575808","-0.918252903868681","-0.0557771770445595","0.0585894592412355","0.0633048855459281","-0.217540140612823","-0.528860424469237","-0.00409539247463253","-0.167039609567816","0.0869624077140413","0.106227674781741","22.3","0"
"51629","1.05135213182131","-0.0106565749650575","-0.0692352983757886","0.622422660262618","-0.265221860695704","-1.20106549014259","0.612570472264609","-0.379440013529146","-0.268999347850627","-0.124415298952535","-0.129635177835395","0.524413512927103","0.495488273319329","0.4200887081646","0.72727019743343","0.0218822482775998","-0.271429078359072","-0.91124945524768","0.0671766323273977","0.170610549813566","-0.305885749452021","-1.16881278399458","0.0360483407809229","0.404050372861285","0.256951179794839","0.123655829939595","-0.0838042166526014","0.0314742646654349","126.9","0"
"51629","1.23794766063816","0.328582402700802","0.286086928441279","1.12502238286801","-0.307452460050407","-0.975876064555894","0.197266775404612","-0.21296991272372","0.0387908038005732","0.0245226413511009","-0.456305749905494","-0.00994820710171907","-0.375743786740621","0.46431457540246","0.960922662191273","0.0665559893426756","-0.404301181844891","-0.10559665671352","-0.369479651077725","-0.161545977978145","0.0251399586083897","0.0945730737475429","-0.0971623575549769","0.387886069461588","0.673742254596803","-0.327523244258687","0.010706304495843","0.0201146029494799","7.5","0"
"51629","-0.444338510096729","1.14644421754475","0.90078324626121","0.8193062130603","1.22348047079242","-0.594933005760885","1.02229588810057","-0.479152510542344","-0.568243454122532","0.119540989152362","1.65802761592965","0.491164955888417","0.734456404530189","-1.56494757355483","0.476623238814211","0.198085125790495","0.281295427390472","1.15221820251275","0.618370382168815","0.330148580011704","-0.0305671399644208","0.439964328905203","-0.37629251890301","-0.0725232712744148","-0.22608007630837","-0.383859157159483","0.0115651888605209","-0.217320426111739","1","0"
"51629","1.44774299046215","-0.179019457068721","-0.168095055830135","-0.67232730610865","-0.49418447184097","-1.36009804271623","0.0778092046780889","-0.497075058010693","-1.38456192159707","0.640817766482575","0.0278428899146775","0.196594812341704","1.65300188957158","-0.1903246011781","0.255468650616466","0.65663554844748","0.318128757163926","-1.78709079480322","0.626583803529369","0.166289840740019","0.208388810198841","0.607767723811542","-0.184150789445616","0.477401912057684","0.845254584332263","-0.0903288377870045","-0.0191384041766291","0.00549735601141533","15","0"
"51629","1.07835011595361","0.515282345214179","0.503572725013731","2.67203422286015","-0.201343648340396","-0.0856184151015028","-0.315537014627131","0.208464181498273","-0.280451835724573","0.115024848509974","-0.2286615153428","-1.1015391563651","-1.48989047396421","-0.946320154772471","1.32633349748691","1.15947182849825","0.644522302081585","0.396351868059278","-1.75832939588071","-0.197648649560817","0.0514677417678364","0.071345466151402","-0.0201245319201639","-0.0891004298963903","0.270341067962926","0.092419072399582","0.033396859349373","0.0562437650387891","20","0"
"51630","-3.40830980863938","2.54643468597037","0.204806895754798","-2.21159423272934","-0.326415078638334","-0.296219563759611","0.603602856189145","0.0177979250295351","2.98746744752404","4.14591180585283","1.44442355681505","-0.178744098299963","-1.49764224011212","-1.04305425982177","0.537421596333242","0.248451925720117","-1.07534613660282","-0.330566087859478","-1.06362831909667","1.66351029261878","-0.654386346576714","-0.38445401066749","0.0952935134035377","-0.358294520564176","0.258137519564339","0.71214682162507","0.738063164202197","0.00923120456370922","7.68","0"
"51630","0.301109028980431","-1.12982728868848","1.04701471522912","2.88274835193338","-0.786807952203998","1.59703608430745","-0.380086933818429","0.571967105914665","0.0813962796083789","0.376816550069543","0.865096494168556","0.576691538846602","-1.21967849063023","0.0332152693065197","-0.930172971540308","0.0432104071133308","0.189733381836583","-0.65150357290209","-1.14932988036371","0.424241658433881","0.108714544559731","-0.294422963612306","-0.187208139047932","-0.299135321249438","-0.0238312481282601","-0.0837831047878786","-0.0018414877508305","0.0764081503795631","356.22","0"
"51632","1.26405028195951","0.182192866174992","0.0209097914332795","0.478059699499835","-0.0378229622135348","-0.490973085106609","0.166690418419149","-0.130607027214384","-0.157200166359186","0.0397085534909604","0.947417369823781","1.19779173036355","0.467890172866068","0.253159150309287","-0.6853334367338","-0.0633354210597474","-0.417021840494018","-0.101205327070589","0.540559485828533","-0.072309720218028","-0.0326188185841865","0.0628825074046153","-0.167644333195059","0.0755626245718964","0.698539054559109","0.556360553254282","-0.0525954370645813","-0.0117991696883923","0","0"
"51632","-0.910541778484929","-0.207060698305533","-0.238651522438957","-1.62061024508061","1.06820214489966","4.11721013842209","-0.141094329692839","1.47737114333139","0.350114081826013","-1.27407680181892","-1.04579958073896","0.215891427938654","-0.139879119537856","-0.188860757297111","-0.914879586308031","0.545929522970955","-0.503547201002755","0.0392997149626983","0.161907759370866","0.290542466608185","0.0200760318478667","-0.350731852675954","0.552199734187895","1.03475768468723","-0.700922468944091","0.648581212931799","-0.0575017291975561","0.12798802459117","202.31","0"
"51632","1.08376564887841","-0.480824981148975","1.18155839950423","0.23047009016309","-1.30901302590055","-0.306770588709624","-0.750468824715328","0.164877689656448","0.691945085337505","-0.100815460007789","1.24088289689706","0.851309666019257","-0.385834867012752","-0.0492678244533236","0.0293107990655733","0.525880024076147","-0.405413110663947","0.370790561260604","0.143463207634924","0.00398489156957511","0.157687206615831","0.458726373409837","-0.0480308314147676","0.618568472367174","0.125875086282095","1.0755727333546","-0.0497565299716123","0.0136342055772058","50","0"
"51633","-0.355160592284773","1.00817590004634","1.02860996394369","-0.474209926150134","0.694268600565312","0.221991100618001","0.615649908929465","0.134860789222295","-0.648510273789918","-0.158269989904079","0.180553848538158","0.492478879643246","0.753292449627491","0.143676656972315","0.184301192518268","0.764730553794765","-1.17074398336097","0.516450751525816","0.81188701281246","0.186563416100702","-0.259716998058163","-0.685583378094784","-0.210844064274581","-1.03411420163954","-0.0238264335700868","0.136172550149651","0.263697256348877","0.0981174622247053","2.67","0"
"51633","-1.24559086681088","0.194562587467196","2.28102634589456","-0.749690182078301","-0.942730039269584","-0.0948545820432607","-0.555378420337632","0.132377332783773","-0.512419308043063","0.801168752910106","-0.132183947164476","-0.388862020819754","0.382426834355602","-0.990154394106689","0.275060759487694","0.0201751068178715","1.18565319815056","-1.62793019903167","1.0286541828575","0.351894631083667","0.297772798640886","1.20970604699437","-0.400564173285687","0.484212264638462","0.40509982965289","0.138957737117362","0.228356515325215","0.239751695564653","19.83","0"
"51635","-0.739144848483691","1.13578480475951","0.386152757989788","-0.538993577492474","0.133596988474466","-0.589905379402556","0.661537340908472","0.386306412129323","-0.617083552220589","-0.564362041038611","0.502450224890972","1.09746743620093","0.375790394047016","0.422920839440542","-1.46680284830572","0.205930838541495","-0.546675158480086","0.0461233189949843","-0.0926802932038586","-0.0593401485437601","0.125075386464249","0.418590842557155","-0.0769157830805306","0.0548997591430452","-0.308407390648649","0.296185742882344","0.22112414892567","0.159628235412241","25.89","0"
"51635","-1.1063821172427","0.954934308452107","1.37491923930537","-1.41804598699747","-0.552300461534938","-0.83645583805419","0.207670741170538","0.438716104233276","0.218466910364134","-0.199821638231861","0.811121994925044","-0.41960518563042","-2.2035631391711","0.609877121448629","0.0478307511610427","0.91457320123097","-0.746532600995423","0.405196750982177","-0.412502704025561","-0.0108971646037185","-0.0965111137406421","-0.256891675793059","-0.0409376223563217","0.299944621309761","-0.398280179078976","0.687519199182005","0.0586265243527387","-0.0669501674824872","2.2","0"
"51636","-0.877882977967209","-0.891676004372469","1.93949921341035","-0.863956379995336","-1.76513101905693","0.803347968581239","-1.66165850063871","-2.43191704608751","-0.434343895707038","-1.02135288894261","-0.607470861277216","0.437705779549792","0.189524733952032","-0.776169726439728","-1.54461499058131","0.535032791804297","1.1289097938242","-2.01678654307475","-0.502535758321345","1.16657769143169","-0.913764858930914","1.08694894649636","-0.512998821860266","0.487808479219292","1.40179493486892","0.00376921036948297","0.00944423425960772","0.209474654733317","253","0"
"51636","-1.27494164281708","0.885421613664187","2.29506781049905","-0.979306772836357","-0.73857231701149","0.161831747569888","-0.293577558083941","0.832414966576137","-0.211643791116111","-0.954235515698671","1.30396390778479","1.25314695848662","0.348117986622852","-0.0342839096848277","-0.406283552960412","0.440649322581596","-0.192559816542022","-0.227121178350092","-0.586068745655318","-0.0223500136731492","0.0610818671036069","0.223513113971562","-0.149954530198467","0.288818286195285","0.0617925823606778","0.897896729052418","0.116495966881967","0.048659843683281","5","0"
"51637","-1.11951465138477","0.113402648215569","0.912756438414747","0.0825010608408147","1.28307845671923","0.689610248798511","0.0887224129344686","0.513177054598735","0.251230538755788","-1.35712435882042","0.58362505864048","0.477626970111554","-0.360494294447115","-1.58272714020704","0.136257917392665","-1.12538065649579","2.1607238141277","-1.90424295860124","-2.21394108205962","-0.287472728128171","0.12222816635328","0.677822777896509","0.335907369794341","-0.700710382990184","-0.851501812472278","0.242089840462036","0.101541671114285","0.251239234748413","12.31","0"
"51638","0.946726801299684","0.112551006644596","0.972202916899157","2.33558649917095","-0.171233499037426","0.959835923043715","-0.467493441370621","0.446464790701973","-0.627916358954579","0.750812569719658","1.43826613517685","0.371281074453568","-0.685172084392089","0.475771560326832","0.648427737900006","0.580018302893778","-0.405356955467527","-0.248614724044417","-1.64824486763314","-0.144974510814844","0.239996936323465","0.575209650699774","-0.023029440217512","-0.29604544658312","0.195743349856347","0.107430809651374","0.0290521905641486","0.0196415866193484","49.44","0"
"51639","-2.1106407240802","-0.166906659504949","0.215151383161441","-2.72523296465703","-2.44842569195293","1.28102095892741","2.7849424294842","-1.06565319235653","-2.35886768928825","1.80285295789827","1.39315353957294","-0.654920980478234","0.5914015984924","-0.781458707291595","-0.447071304953207","-0.404397109489367","-0.00655106887712992","-0.511543077221856","-0.315897581865749","-1.38739324968984","-0.790927189987719","-0.750864053362481","-0.323117675425305","-0.282666942971716","0.207968433101546","-0.6447415670988","-1.15822209228246","-0.729253248612196","514.15","0"
"51639","0.811867114257374","-0.481039178035161","0.728471587382491","1.31025783237615","-0.919664012499363","-0.339112798784829","-0.166405174217036","0.061381779126687","0.459359739505743","-0.107922168639575","-0.120992687195635","-0.233719662331157","-1.0871387879166","0.438259101431292","1.6205323995278","0.0786941657353862","-0.125172618101932","-0.14304364874076","-1.11412293700213","0.103519150241246","0.298453553005866","0.51191507844416","-0.166247298874946","0.397959643024792","0.338422992619732","-0.272622655924462","0.0212615994419014","0.0579826455473696","175.51","0"
"51639","-0.384717410589434","0.800786213117329","0.800100005831326","-0.588847661796307","0.883686215564535","0.868769613615201","0.427006255707881","0.398046188709619","-0.355324239903229","-0.153956304128617","-0.236261738590304","-0.507471992250013","-1.00991078605612","0.510613200842937","0.662114593494243","0.665808506050692","-0.923372148145711","0.41211466239661","0.603091436239376","0.0644465598934185","-0.273432524762909","-0.787702795111859","-0.190663262678816","-1.76447611742974","-0.10615361818133","0.194585620774083","0.265714855642292","0.0875551846443845","8.7","0"
"51640","1.21542586385957","-0.576814159475426","0.222644784151899","-1.77415328291146","-0.959578763070708","-1.02961476669517","-0.192745320704244","-0.127460041082522","2.25391935111295","-1.71325847579349","0.0322177171284534","1.2951627048082","-0.276442994277549","0.0171494456761896","0.853296911793876","-1.94356678701492","0.815872720119054","-0.734642254288744","0.971648942605924","-0.139451122891114","0.0200905098448775","0.465365646811332","-0.134821127779613","0.459743098344809","0.790515779259485","-0.660913014025186","0.0898850894021205","0.0198723638067792","19.99","0"
"51640","1.07195842192114","-1.07595867320218","1.05490755132371","-0.660322203393138","-1.18064922962357","0.783480140437067","-1.20834448736563","0.366171911007496","-0.527456964561961","0.517736957784047","1.7635717236586","0.845213959024923","0.880920545054981","-0.563204141352986","0.077832071395311","0.778932447468057","0.592827469484446","-1.68070510633408","0.0775850980528729","0.230952701362693","0.323794407542633","0.870237443243733","-0.0399179054443975","-0.235235125987557","0.150991693398536","-0.170861138275379","0.0680776209280588","0.0265591408639185","90","0"
"51640","1.38841150970966","-0.395433382916813","-0.109118744257596","-0.716335856320507","-0.748864317958138","-1.21085858003143","-0.18112825488886","-0.228990626645778","-1.3005273109248","0.878818692085416","1.50984079285337","-0.303427343744823","-0.832670660090248","0.489335959927909","-0.200816422694276","0.903137885193041","0.278323341350085","-1.06967361388137","0.853454731070788","0.0191189816491657","0.246617683592836","0.565003602408352","-0.142428568514956","0.568284918778755","0.707304215983169","-0.112801714031022","-0.0381402884508826","-0.00764320419464488","15","0"
"51640","-2.22564429658125","0.315511095472445","-0.967428194913937","-1.76116708244137","2.59560256956352","2.68846790971118","-0.690142735620623","1.67744295228764","-0.634480059791877","-0.971516441917261","-0.75664304969607","0.150935248265737","-0.150278258790975","0.767158273887158","-0.242645930713755","0.421325641510475","-0.29553185165326","-0.15747451081898","0.217829290568208","-0.0911252050951875","-0.0566010441040113","-0.504940594654992","-0.646957465432363","1.11846146014964","0.722289030774425","1.03647088052482","-0.0404160001809783","-0.294633346981824","11.5","0"
"51640","-0.749416958475245","-0.473925161996755","2.04517959417174","-1.88311740640798","-0.520322920758466","0.159117315288109","-0.499295621723329","0.409306275183353","-1.01437418013209","0.0459803126069491","0.815784770713995","-1.01598986911423","-1.26153330031544","-0.0896530845499801","0.208764964303387","1.69988138858186","-0.200825232330045","-0.408076216177822","-0.254958592696212","0.122881905210861","0.549539637134355","1.25301465695212","-0.165012340952097","-0.309069425025506","-0.0109433205675475","-0.164831743219081","0.0832052204398268","0.0969358977720281","49.99","0"
"51641","1.23186012550917","0.231916285684608","0.641771766986276","0.702541132683246","-0.665471693009268","-1.18531770346473","0.0551478062227848","-0.212737268451192","0.0610612396503185","-0.0599305656204977","0.0329944737416094","0.341207587438572","0.00238118034448115","0.310459569888031","1.03635648599223","0.219800094135281","-0.289440922163898","-0.617063096585074","-0.24128361477373","-0.114764534489799","-0.237252799241588","-0.70658697446939","0.177585818654471","0.699547858725049","0.164174362709408","0.0748947216667949","-0.0308109030212754","0.0222545880499768","4.49","0"
"51641","1.26959451173438","0.171565056552458","0.403082575980667","0.519764928719001","-0.330020856090081","-0.64741425061047","-0.0197678123910088","-0.135243169110494","0.166097955752486","-0.0823862860407052","-0.691456811713102","0.153355239221012","0.267043238690577","0.189048189800144","1.08951361715427","0.506260748338546","-0.604698975610223","-0.377417839753358","0.0822478180842791","-0.0668157758311369","-0.3364741304548","-1.00049969701782","0.11286875087592","-0.133302270567872","0.195795506515501","0.0640151644117903","-0.0265803646567297","0.0182452175310224","10.84","0"
"51642","-0.69005682350598","0.612146235442036","1.60180842601464","-0.949266591627507","0.0258663881687782","-1.0403904795575","0.713355622230005","-0.374522074150817","0.199181694291922","-0.121875109901738","-0.241320835030715","0.233484728415834","0.692842707416204","-0.483908842068947","0.565408098423824","0.480486983740937","-0.804943263668931","-0.465128625840729","-0.61039853519241","0.0852726927833457","-0.121714777046271","-0.142973743689174","0.0295115797316235","0.438524697116623","-0.32241109490732","0.662331093912142","-0.224223819624887","-0.0976017176678836","12.99","0"
"51642","1.21590290468507","-1.8178537601577","1.71108268830888","-0.696875785443905","-2.71304161607687","0.0118033163169297","-1.82996502486984","0.15414198924418","-0.386578252151159","1.02339825900949","-1.08291119233115","-0.237603237439194","0.344429152956417","-1.52077687370067","-1.54578160004592","-1.03267755847637","1.26602940665427","-0.11793453096986","0.0736576495851298","-0.189653578256234","-0.142979837575243","0.208052596612127","-0.0532361354875981","0.745394216018279","0.293593307950212","-0.0742995204437167","0.0953281105582098","0.0519146644128119","99","0"
"51642","1.15458416239516","0.162848606401116","0.355561716360494","0.588505800693891","-0.345917482523818","-0.426190904666684","-0.180565009477601","0.145165275696132","-0.041430103625251","-0.118861149023949","1.8061805105169","0.36131722442972","-1.2574693372576","0.216988450859973","0.778000542237029","0.38635978401464","0.172889923118377","-0.154083026664062","-0.334732426971757","-0.193684100087658","-0.210266479138498","-0.675813028232622","0.187466477768124","0.147214324283895","0.0405510290893642","0.0985482526867032","-0.018960553006225","0.0164402243951855","1.98","0"
"51642","1.14246255471643","0.646896778986944","0.459885514349629","2.89854489273436","-0.0924463165786437","-0.314905153686614","0.0358955913617409","-0.0400552540076056","-0.300964710577852","0.0477240394961742","-0.612907742308542","0.168944167283331","0.214774700539499","-1.39343087046804","-0.825216788440616","0.438301934783634","0.698495573964284","-0.0764619261263052","-0.787924620029193","-0.11147861590439","-0.1349361256681","-0.17382921255743","-0.104459617809035","0.326244779211494","0.638225974901151","0.0761162016654178","0.0240919682653753","0.0465520137943477","7.6","0"
"51643","1.42695505543196","-0.299847241683659","-0.300269218669608","-0.855925340503766","-0.354526334693437","-0.870562365712582","-0.0896569981275197","-0.281041707642489","-1.49357471221079","0.835083232907871","1.2928779729506","0.327177662133328","0.775973697600823","0.155837069151436","-0.32822988969011","0.98706510609771","-0.00151817358604857","-1.0821917313912","1.04356120828137","0.133445564779355","0.22909441375249","0.591234441805087","-0.226327303438061","0.0774150228951989","0.829521971141194","-0.0849179557277637","-0.0289294713997279","-0.00977881890432481","15","0"
"51643","-0.349659975870791","0.927427481998428","1.41913467479288","0.72843277703111","0.408882160429334","-0.495398673074591","0.857179400412619","-0.194699450172935","-0.666223011813056","0.360850038668227","1.29673930986314","0.556746617142976","0.0485303949923265","0.277011115752095","0.338100146832177","-0.228449106884733","-0.551249399377458","0.559976092492597","0.691919639713381","0.269746977179455","0.123661151652463","0.631914811047209","-0.178931094454591","0.346524383886231","-0.238539432822391","-0.363811254084751","0.244760363158998","-0.00450426734322062","13.04","0"
"51643","-0.494240949882005","0.980835730919035","1.67650811243536","0.0014939291225803","-0.0199659659178583","-0.636440249620184","0.605342886961942","0.0577041544007299","-0.408947796945955","-0.350595222015174","0.102837818983152","0.111896320742257","-0.109129130585015","0.203725316718425","1.08391670684529","-0.187306176445848","0.00818884907238931","-0.900053454841367","-0.466470482262946","0.0531449816430591","-0.178602778651603","-0.426818819721515","0.0491853912138744","0.379359343637666","-0.312267294168339","0.080967889931465","0.28152668023068","0.121142833788751","0.89","0"
"51643","-0.90181318642106","-0.245574351152638","2.66983795222222","-1.75498323835211","0.0477264018215565","1.73825066688578","-0.417142928162957","0.548264947114104","-0.373506450675503","-0.195999923448794","0.126488184357696","0.0135369478029596","0.350105176983998","-1.29203734703047","-0.191727335341757","-0.496697141653268","1.5436177329683","-3.49246165710093","-1.15845492901784","0.191721745218768","0.0846715425677134","0.767673827912487","-0.191655547158302","-0.938119062639901","0.140895530652706","-0.211832532702473","0.221687654211535","-0.107470317310612","9","0"
"51644","-1.02183893370262","0.221469707630406","1.02156679031226","1.23527274355126","-0.831738008683024","0.0883046575042918","1.74546405865257","-0.233854675368372","-0.65807936975284","-0.30668746556215","0.0168151526227071","-0.17376283377267","-0.339052969788887","0.406172850487556","1.3918932430789","-0.425819939257314","0.133086683415339","-0.540237384968611","-0.0410348556007751","0.0011935229615959","-0.00227619099562073","-0.0128410416397271","0.337941217975968","0.366217874611913","-0.570697628057608","-0.54837274640393","0.179526975738524","0.147754167024836","335.59","0"
"51644","-0.301919768935609","0.963801845237852","1.46014052301431","-0.0809051990125549","0.197029577271364","-0.621950451789896","0.81770256453662","-0.135600828794829","-0.47919246408111","-0.130251153839633","1.54102612880416","0.408702063590384","-0.195285009928404","-0.400108121078999","0.246566764155819","0.507451753561802","-0.335546488555435","0.357621798051286","0.202962112715362","0.198025115145167","-0.2621899507857","-0.568094051949061","-0.0484974976022934","0.271891933427973","-0.221021984405985","0.0265978553054291","0.0746017913194772","-0.134873501388374","10.11","0"
"51644","0.952593400078557","-0.151735960875923","0.408432682277252","1.39974132582973","-0.345855101262313","0.0292058037308018","0.0203673927872525","0.143404671254448","0.133234985371623","0.0311318195325869","1.20525139139912","0.849998421491639","-1.06447578353589","0.457471711241972","-0.709416823210671","-0.537458177064223","0.13711559416488","-0.43231715387117","-0.175236039386104","-0.0768747929854172","0.00224168048929765","-0.0150863933496927","-0.110213906497727","0.213667078262034","0.548257998000429","-0.348031255656573","0.0159430203546219","0.0199158348347038","88.16","0"
"51646","-1.1456959241171","0.357981376540954","0.439930933055065","-1.87413196232472","-0.166297963865625","-0.412063864649216","0.194487702874194","0.376210625825946","-1.44734296696929","-0.0357052039904423","-1.0689407332905","-1.16797058512572","-0.332263824551863","0.179766828021659","0.299640703047705","1.12361023612816","0.326270357893897","-1.58895219078028","-0.0669284164173738","0.0609027127132304","0.171774549544681","0.250686354328635","-0.365046202565763","-0.635151605140212","0.839534243875666","-0.145148138231099","-0.0406775195313655","-0.0908705568373777","63.57","0"
"51646","1.16904126395125","0.00808901729017444","-1.27864646712589","0.0828170824426125","2.26087798844915","3.29408828189864","-0.170658206182083","0.762515571208542","-0.317839437778452","0.0590062298416574","-0.0459372663849701","0.141907460604311","-0.0384943917860526","0.609409866837531","1.02132855537866","0.48848317199626","-0.909560820283174","-0.249299384763688","0.20832013881454","0.10335861578701","-0.489200137366833","-1.75379197021789","0.137077867995248","0.920115626029284","0.38768040204715","-0.827790842741081","0.00173168839263617","0.033433496799862","66.5","0"
"51647","1.38156528311489","-0.400869550593043","0.718850850529111","-0.590966827838758","-1.25302630961205","-1.23158625432549","-0.514537950741923","-0.236793928325186","-0.848731702894824","0.599477001689968","0.170071975636281","-0.253717035427719","0.459896402261903","-0.199815318780095","0.753821496974393","1.12481483176792","0.31777700918859","-1.72845623633424","0.482407993902846","0.0810416704696697","-0.0692784897074416","-0.308903279816917","0.17034912285142","0.694246130190727","0.196910910250224","-0.502507254303969","0.0126106685038417","0.0268598644928542","9.99","0"
"51648","1.36842028911288","-0.417600124852689","0.430389526498711","-0.570933530400862","-1.03574121383108","-1.01207512582296","-0.362272093814603","-0.296054234563175","-0.991355961444593","0.637850904036217","-0.318796370154247","0.422642840489237","1.38414731423075","-0.136989335749466","0.796865134861202","-1.2653192359695","-0.113245601523667","0.749075178483099","-0.771791240950909","-0.380195600736901","-0.433481409374456","-0.74768762814414","0.0904502885450047","0.442450233534178","0.173572301832519","0.94393619913334","-0.050911101979076","0.014523327766307","20.5","0"
"51648","0.802038088024725","-2.23567315216111","0.43617520191","-1.28199241871849","-1.7970420465537","0.542275617663414","-1.1979666511256","0.270772882401644","-1.73347172792157","1.40272075374886","1.45429296934529","-0.610342524987229","-0.572587949512217","0.0383934609147355","0.80227683112102","-0.454399057846887","0.756434497455713","0.0898322886149595","-0.96229477929764","0.154221147852456","0.212081876501753","0.341159768571732","-0.197225645405237","-0.296975020030576","0.0187209218307023","-0.0894600537205959","0.0188200008814663","0.0590381346429809","305","0"
