"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"65448","0.99561938009872","-0.532139855420225","0.827764408799587","0.383273884959693","0.00247487030114934","2.42387600503915","-1.15858411622372","0.932611444607576","0.884547499009251","-0.226793883748373","1.10179117185738","0.629407419038593","-1.2107333657184","0.111262317698714","0.772889751820533","-0.648825243470315","0.598252301984918","-1.31048091938535","-1.0349515993209","-0.277757205805263","0.0215124866156879","0.310661352142759","0.0745015447385747","-1.6896019454151","-0.0404148664069831","0.47406166808322","0.0752595512554669","-0.00684450103146365","10.9","0"
"65449","1.27166020035687","1.15531767825998","-2.15500465508547","1.22583073564823","1.52773719744549","-0.727139559593558","0.653213367897688","-0.147272778347686","-0.59051317279089","-1.38159378325893","1.27663028000795","-0.326482343620664","-0.144493832576952","-3.22773118472297","0.489592015878477","1.63811125250864","1.97221022242177","2.29505271159481","-0.0395568309465216","0.0385126277668662","-0.240971312197146","-0.664298989454901","-0.40012872954027","-1.35909721958201","0.997948880339465","-0.228401919606318","0.0304883041007719","0.0752438296284295","15.9","0"
"65449","0.756917947334731","-0.996836459135738","0.766375140770263","-0.061097814332049","-0.248679819209983","2.22488037999121","-0.892921033704208","0.759788900156648","0.858437187676341","-0.548982726615863","1.65376140835833","1.80579021195107","0.40803646877631","-0.331100587549767","0.0706211559402424","-1.09966334555698","0.951134121944827","-2.01562726611084","-0.714569756376246","0.102580467236547","-0.000601645387527705","0.108086465164093","0.0346595893907159","-1.24275600051099","-0.19390211045262","1.05852730402415","0.0124465636070084","0.00962459090153387","137.31","0"
"65450","1.28101790815521","-0.32801047424253","0.671220276405998","-0.272392074162385","-0.450960603175116","0.623388743790208","-0.772500804289588","0.225471980205955","0.788965184995663","-0.240237534379273","0.0413769619135123","1.18379291046248","1.08890700277897","-0.507168203719243","-0.406892420746063","0.694491659874712","-0.847688069168147","0.418967087970179","1.00734640096192","0.0301644457554807","-0.146370147158206","-0.197504631029203","-0.11595203917907","-0.855927596654094","0.287956691145901","1.0507766272818","-0.0324455059632226","-0.00632709137868867","1","0"
"65450","-0.295381921992175","0.58867265283162","-0.291281240064466","-0.239238312056413","2.81503049689236","3.37806524900543","0.125344427148973","0.843709585223423","-0.78003368538245","-0.14849804093543","-0.305652528384209","-0.300322938518957","-0.0350300150696516","0.499305989792191","1.20776084884183","-0.00250320823979686","-0.68341425415435","0.56657960981642","0.803846303577289","0.186239605366148","0.125276792290478","0.192192541034614","-0.147520472947156","1.00632582202817","-0.0875879712298842","-0.31966632152601","0.166476599208002","0.161679507691166","15","0"
"65452","0.88571712441131","-0.361005558975896","0.121853941563074","0.942310741276053","0.112384105553516","0.85333522511498","-0.0940366408214128","0.188251314019107","-0.0905017224249182","0.0619044665540914","0.552504806124692","0.920297948574383","0.838837159314101","0.232062873820769","0.691465922389982","0.608793289720815","-0.988028065440716","0.433414837382085","-0.224667026931008","0.259226194542484","0.145956379188236","0.12369754286276","-0.314822943003127","-1.13424190152869","0.50270822800424","-0.297598170955289","0.0221187278680095","0.0354766041836332","169.71","0"
"65453","-1.75815637418575","0.602585104215955","0.729154911688709","-1.63367470539213","-0.595751244026297","-1.34616192437728","-0.310758960842448","0.62915893607467","0.757212557757306","-1.93092976206984","-0.777175213512896","1.43235916433269","1.09770551169787","0.235856011648302","0.190685342637266","-0.33739438737418","-0.0592060880785784","0.027349696071614","0.0471217027145692","-0.367587702507045","0.231762645541964","0.522090625627021","-0.302840912456929","0.458793641056826","0.00341333451886988","-0.872043861151549","-0.277445156715662","-0.0450645375422292","6","0"
"65454","-5.85541306830883","4.78003187066455","-1.32997592964315","-2.96879374611531","-0.674254635922924","0.0135265700208026","0.0599565180817032","0.788516533337738","4.16163660249224","6.36539552111676","0.763215076163929","0.297534462216021","-0.429827621827932","-1.32124871652092","0.533415760121541","0.391001425061331","-1.20391102766232","-0.206161715369305","-0.982788390544868","2.88754549139297","-0.793788141314494","-0.644777921093936","0.0822328159580479","-1.22507890782767","0.795614212438489","0.823307834587411","1.81271139768036","0.708466257326668","3.84","0"
"65454","1.43414441828216","-1.14697359542593","0.920646863642075","-1.37653256460943","-1.91163752821792","-0.608242135471258","-1.36120238274361","0.00332404596470611","-1.83610265479246","1.60067382311053","1.32900195662918","-0.268049164794609","0.245342906213745","-0.244058164605425","0.148786156989491","-0.00252722651127484","0.210344228656268","0.763002134961399","-0.229037320274225","-0.322378070072818","0.0042591454721638","0.371739417017759","0.0115923583037441","0.521672440087857","0.274072686111188","-0.132870827262556","0.0462926356419144","0.0192738513538459","15.8","0"
"65454","-1.07667376290783","0.506118094105589","-0.152200842230334","-1.11741448686171","-2.09706091633725","-0.0563148239040023","-1.67941557309715","1.20365540838545","-2.9428858222385","1.34504603694144","0.0628330961810788","-0.695557683729673","0.0835467540669436","0.826358893289693","0.604149885057514","-0.32973688046364","1.12852071792634","1.21616853328809","2.03573242973953","-0.524811205353775","0.0419151531315375","0.0139727081026265","0.0662106857010914","-0.374001579657762","-0.383401643201966","-0.0315914990522248","-0.623302280272671","-0.158061083757584","37.4","0"
"65454","-1.59073480678397","1.41791695328703","0.929883709384922","0.479089728779632","-0.416357063153087","0.167780602511627","-0.20995326537537","-0.250835283149248","0.147428536405258","0.0894093101407508","0.27836593346454","0.534679782178","-1.01042830272954","0.329791420321009","-0.948313383389372","0.0658641823851077","-0.188853189097598","0.339579459017972","0.591328164798808","-0.444942688595572","0.606408767369524","-0.729309766650441","0.156498354125591","-0.0625532711555094","0.136463832661394","-0.595391153065308","-0.288520380002585","0.00585528001166101","16.25","0"
"65455","1.26630356626211","-0.12564607073369","0.0254619011507813","0.522355576402787","0.169440918143564","0.678736925413444","-0.276957368798116","0.150680415262089","0.77244506674782","-0.254504690426309","-1.85951710699035","-0.047851344742346","-0.117571288298372","-0.203623122513609","0.00697809934038857","-0.207233430397909","-0.134320776561785","-0.524754518087289","0.356650247766137","-0.116237144428545","-0.173029709667718","-0.237987842995521","-0.214312335055371","-1.27897069817307","0.652250403432297","0.528171196902425","-0.00192886782620192","-0.00508882709904532","12.31","0"
"65455","1.22347825718524","0.212786295840731","0.614454131147922","1.11868990825499","-0.611606121435805","-0.879378851167797","-0.0792975778793479","-0.0418732591853709","0.363966561705155","0.0184852775499542","-0.61212961314974","-0.642955052435569","-1.69924820756013","0.647282250271605","1.26774153362875","0.375436935190793","-0.401660592840118","-0.132815626343513","-0.269914052176541","-0.254095064057772","-0.299809699064192","-0.96105721225801","0.170878360460047","0.289293212359144","0.227937841221694","-0.687365946901823","0.0185960417154477","0.0288237103598971","2","0"
"65456","1.23832746023696","-0.170509741007377","0.182344217339294","-0.297248777792671","-0.348361743521731","-0.208053685314596","-0.314554351991063","0.156955207394474","0.23967726743494","-0.0200077601572162","1.14984958230578","0.0713725084506905","-1.45759846549328","0.741536883846008","0.877461893015254","0.3265231047777","-0.30914779236223","-0.159096366729992","0.136823985140665","-0.17968457795914","-0.070748116242637","-0.255749093438821","0.0423383818315622","-0.276898595843653","0.131093523808447","0.997975590704584","-0.0811635022095522","-0.0167635405411286","0.85","0"
"65456","0.947322513735038","-0.984806528752752","0.722263638130322","-0.581789630425389","-1.54631610463045","-0.79476190457424","-0.519909521293578","0.0405284880117356","2.10512114427849","-1.09754884315623","-0.763893869351615","-0.24812982805672","-1.87017287982418","0.241637809666717","1.51167292738796","-0.318779528217048","-0.0438953437989139","0.479226088595819","0.505589683463835","0.068806233912713","0.075685999921672","0.0306300897238738","-0.156180943251027","0.363033223297986","0.384103249685174","-0.682533977598685","0.0539413617997763","0.0583194989168052","154.7","0"
"65457","1.23718476206698","-0.176721760132195","0.473114717767826","-0.55865908814387","-0.86258417062372","-1.16674794585477","-0.0213633220688861","-0.268110404704357","1.46944681948733","-1.15681336569374","-0.133125439332792","1.59811147091202","0.912627939854549","-0.274124243017027","0.0975317370805126","-1.3107791229226","0.321417320338672","-0.488020420314504","0.792276958683669","-0.0702947642751763","-0.0067348750248951","0.380024970061146","-0.146218759117589","0.798569071224757","0.85762604336673","-0.609378880720755","0.0737875693418819","0.0263690379457158","9.95","0"
"65458","-0.44631215590364","0.774879543107427","0.221809535410458","-0.182469788469657","0.142425739689994","0.264631359892177","0.322526862124514","0.600056192788614","-0.700209789348969","-0.48223702768185","0.405777065240408","0.178787705616895","-0.607342169157454","0.857353939744041","0.312878766843911","0.370745957268558","-0.445968795470073","0.291851585394242","0.10389678978461","-0.118382216430496","0.190775859634226","0.304910513884337","0.0157741319112248","-0.806275283479246","-0.241461272121138","0.355590262092979","-0.124687016474415","-0.0509018312874911","60","0"
"65458","1.22723187582052","-0.0747287725339088","-1.18354971714821","0.280133777520588","2.16803145076604","3.61357132380804","-0.414318492329382","0.844308752195328","0.170257951203907","-0.0269730553877581","-0.542066430876717","0.236898156817431","-0.21948819274764","0.195711383335717","-0.148808837774769","-0.0988351781120741","-0.510278412075762","-0.072500521624812","0.357604337269831","-0.000740387647465735","-0.172113529528687","-0.490672824793972","-0.143069186767374","1.01083555359313","0.886345581862991","-0.328621120163552","0.0218099214405045","0.0157103092041443","27.08","0"
"65458","-0.445643245469649","0.408715700892252","1.3894696746756","-1.21238001247012","-0.363497037571404","-0.674920341790125","0.310603006676668","0.247435435375601","0.512616928235538","-0.635241409610294","-0.707284663003592","-1.39120998055469","-2.77340031741492","0.497050921973558","1.07218907905016","0.489899949965283","-0.257952631384269","-0.47727239723944","-1.10445797181931","-0.164843098352981","-0.101264579796109","-0.37224828904399","0.0736570420631103","0.037645783301342","-0.414184398445427","0.761223976878128","0.169236513240636","0.0589898174863495","18","0"
"65459","1.18240913990708","-0.0230622332584908","0.417180637386762","1.10466262876174","0.276301488366977","1.404375419941","-0.444082305891315","0.34162104501553","0.531802787148962","-0.115454616661387","-0.174366028858532","1.51597943805155","1.08288783335126","-0.505720580369596","-1.43179262964679","-0.281741802393692","-0.370944642425503","-0.0920497749105507","0.540136197669754","-0.0824280540980576","-0.112791303302019","0.0881964386908053","-0.260857270283361","-1.28771660710298","0.805765204962307","-0.193959629640498","0.07606853484532","0.00012462925945138","2.99","0"
"65459","1.2483035298558","-0.403581411760493","-0.876398611026821","-1.0522389897331","1.64210848212592","3.34965322213444","-0.814424107662199","0.866539160965577","0.24482630194928","-0.123963536958377","0.00160898166791146","0.0679200872719497","0.144191867165887","0.22597959852158","1.46480445502866","0.866300409995662","-0.9184575394925","0.0213564059477937","0.321244747393033","0.138763142658538","-0.225306821200485","-0.893473966858761","0.0877151879224494","1.03823458949146","0.156983496845923","0.79998922766014","-0.0666160510084115","0.0143564998887023","41.05","0"
"65459","1.24476598354035","-0.017694546299775","-0.236572999141346","1.0925451660141","0.329582555890833","0.571972685526694","-0.0999655310554139","0.197813229445437","0.720344312733347","-0.0618573176216918","-2.16548229542847","-1.10714386888049","-2.09367207045592","0.423452551674079","0.251942622155298","-0.209986014595572","-0.118921625770775","-0.248503395056569","0.172140518102263","-0.268508814304911","-0.213949618069923","-0.499841090609541","-0.216280156929399","-1.36755102538314","0.772105773084325","-0.219513057022035","0.0219371093927239","-0.00137215700991047","17.19","0"
"65460","0.907050878647411","-0.625511656892659","0.810773770325359","0.997031920072615","-1.11952597600852","-0.372654215149721","-0.292277215646868","-0.018226586139649","0.856227090416068","-0.269534688448765","-0.826970465313294","0.217229458682825","-0.301180835333136","-0.224676640346128","0.130683588349606","0.0233505131394114","-0.0906743113386525","-0.103444561831393","-0.108112012408376","0.180045541544225","0.148062187604921","0.295302413498751","-0.234346069174887","0.446868138067361","0.424618334566669","0.495574084081342","-0.0261904093343586","0.0445483359469403","159.99","0"
"65460","-0.931730703759688","0.7966690153758","1.62490916062239","0.959804169043116","1.00009575973466","2.06726148412537","0.494277401416861","0.326702652770715","-0.415600517287333","0.206530028149339","1.95491410056913","1.05726717414786","-0.215559078543863","-0.00631775598440897","0.447674650266516","-2.10502154982187","1.195484582338","-1.73991511216116","-0.0955114801261024","-0.0998016807302802","0.114730743265469","0.727517883074418","-0.189662817197385","-0.984309322821061","-0.206615591308269","-0.175624366501905","-0.35895525265368","-0.111320033025082","24.72","0"
"65460","0.918548579612259","-0.540342269547769","0.606297627497775","0.0402399633776105","-0.731109586615148","-0.0834623930300201","-0.277988899171391","0.120906531223373","0.0884185355116637","-0.107557191154249","1.71080369994945","1.06842090006553","0.19513359224256","0.313785591597779","0.830197427839174","0.452496664009752","-0.393611063451037","-0.368526950989809","-0.151359346511253","0.198023822563294","-0.032647110476803","-0.405110017969432","0.0528246177914432","0.0600594776249365","-0.138098537684383","0.786611088372116","-0.0740441974766576","0.0246374533400346","138.49","0"
"65461","1.20505539939724","0.134757839765067","0.513391764012595","0.515789738828019","-0.48345681941248","-0.679856119292235","-0.0750236256287225","-0.0246966585005142","-0.12111619603711","0.1185268815892","1.37548637543202","0.726978741629209","-0.390057399883032","0.560959058760356","0.400511137544773","0.529652766808925","-0.638601082720958","0.0311053091977504","0.173405658846161","-0.109355766381313","-0.209237894675323","-0.686432963043592","0.125841333457708","0.307408832066473","0.164239305627634","0.0786577657165552","-0.0381131051142648","0.00856888619557018","7.99","0"
"65461","-1.32179046305676","-0.330498357403193","1.30657638176939","-1.00952774170271","0.81473309754264","-1.33541444109672","0.81216209353733","-0.13908843044724","-1.85798924727046","-0.232311732525413","-0.256082093937052","0.368249673297965","0.722225086830417","0.151807562013087","-0.520099755329858","-1.48127423011712","-0.340078120956946","0.0588142666659147","-2.91896633669174","-0.311452905809899","-0.425875699854812","-1.22005957857593","0.389532350494254","0.298499295600202","-0.00788847829621275","-0.994810193146294","0.0421981915241017","0.140836828417213","91","0"
"65461","1.1371728981549","0.214715382381168","0.367584044893861","1.0746055089804","-0.366419921408165","-0.757950768357368","0.131810193550097","-0.0874235056634162","-0.244681342919699","0.181173841768516","1.4324053647012","0.771977129137703","-0.444319031342139","0.668713959319522","0.243233582009955","0.204506143691832","-0.583292147463159","0.322318724035246","-0.164012169442261","-0.108029566422994","0.104413294837199","0.236420845641081","-0.104971387561922","0.540412766592819","0.609859812645105","-0.360142394599394","0.00320111506150663","0.0160280438299013","30.07","0"
"65461","-0.00782000804742888","0.910834445750177","0.243100586616207","0.0666672070785077","0.376617406948899","0.392838421929246","-0.859204922877435","-2.64999100693076","-0.20746347292256","-0.963645519428004","-1.97859850712812","-0.267890934790192","-0.339400336317495","0.646383766886919","0.526774769053866","0.983388819926824","-1.12472310852587","0.554012462378292","-0.886432111584125","0.467853799112339","-1.16209488291117","0.659436672140434","-0.408047092277118","-1.00777605625604","1.03336925338704","-0.24720411716894","0.107282987287618","0.249339917138622","2.75","0"
"65461","-0.592447009314822","1.37906926042604","-0.256236575097052","-0.279814246888916","-0.610864191670384","-1.05489939272672","0.314536788834391","-0.642491786794356","1.10232845848813","1.63268312549177","0.0290614370728243","0.567827038407624","1.23078117069284","-0.758223331439438","1.14411288935738","-0.253485340851498","-0.429841483048891","-0.572591182488776","0.5543339698926","-0.0134022777965668","0.0261449708676144","0.268072178304049","0.303129041576015","0.441318231485821","-1.31176110055211","0.537390083283498","-2.84430654800554","-1.67504137822254","7.68","0"
"65462","1.10634391811053","-0.0109794294842349","1.56607790661728","1.29563028786349","-1.08181487065731","-0.0169469675509685","-0.819358346696319","0.223217682894243","0.633047825118052","-0.0427648140003484","0.00099050120494491","0.302251649495385","0.0544841509147002","-0.102107305333268","1.77846219428147","0.420213119734396","-0.37872977064356","0.0479290997267103","-1.322220025288","-0.170619728938863","0.295561697602062","0.957613703525478","0.00966958202045784","0.40406513691149","0.24518258743154","-0.227774155493665","0.0930390568744461","0.0420992482789366","1","0"
"65463","-0.853118711359516","0.418591208496853","1.95713592400672","1.48386845433399","-0.399283872366332","1.53654118686687","0.282459967278731","0.439675654492839","0.391309947306716","-0.197494090910491","0.335127186504222","1.48617507203693","0.31124625710025","-0.775369192884193","-2.10134163671894","-1.34941943170076","0.713410203733038","-0.518498912988464","1.67145103663467","0.192259043606407","-0.298668741321996","-0.297051562426238","0.0508373333046377","-0.278190474405225","-0.276755297361003","-0.42993260271758","0.374555747716217","0.214189095787571","116.87","0"
"65463","-0.900323700602739","0.277585197848769","2.94724017800425","3.005147913104","-0.69596007003177","0.928598336273779","0.593453631986928","0.070953508530026","-1.20819247721581","0.663268186072474","1.22404074332755","0.523378464547446","0.607283124496314","-0.384104453564152","0.205493822359185","0.0963268032337485","-0.229529551907698","0.863764342608582","0.957699162981453","0.749101056700709","0.319028473822614","0.814885916974153","0.145388381093218","0.554923950829138","0.112785011569689","0.324706969022268","-0.111718538241983","-0.113632372168776","195.49","0"
"65464","-0.507262181943077","1.13190086520951","1.2316375215124","0.801736213043873","-0.0252320319754026","-0.63173455759014","1.18494523032702","-0.435022618291086","-0.202714136894075","0.389806563788672","-0.468499333560821","-0.452096583367736","-0.413701258284484","0.106560828735441","1.12170039662566","-0.397431133526001","-0.293204882236099","0.112428993434086","0.410751848814083","0.113207221188138","0.0694639237874002","0.483296476703606","-0.165703965603781","0.391481010192453","-0.25100445616209","-0.367935509152639","0.0112272668937952","-0.00721730614743412","58.9","0"
"65464","1.15977583657069","0.184228147464823","0.599137681230647","0.499514646598611","-0.300741574966554","-0.30543280436401","-0.0878738043751523","0.0449170029521246","-0.291192576418075","0.0472313565082306","1.95282177190371","1.41707934339004","0.563341611669088","0.399206567733862","0.525801717835226","0.129052304926585","-0.343394549071702","-0.610085205286648","-0.267367591382696","-0.0952842952435351","-0.160119590731253","-0.448260995694505","0.173948488372023","0.229549715301992","0.100360801899704","0.0928601798059136","-0.0136201963286808","0.00836608017441312","1.98","0"
"65464","1.20459992523244","-0.101552379264045","0.918784456069242","1.15347316540134","-0.621121854768133","0.269666958117222","-0.607855546112566","0.172929825423173","1.0258783050139","-0.18726563610555","-1.62767284532524","-0.0658108839826846","-0.328721281920074","-0.307740499856978","0.29612212425086","0.347109458928706","-0.523957507993686","0.274602141543559","0.107213981409875","-0.132088039996892","-0.121272850841817","-0.171585555054245","-0.105037557131614","-0.458814185145497","0.508421640274617","-0.355866772521868","0.0673551754710431","0.0293630218575603","12.99","0"
"65464","-0.257853259921072","2.36606280978726","-2.50819583154014","1.51480310761634","0.662217573691118","-1.52842232440811","0.458841095693414","0.340204425200784","0.119212714882979","-0.519515552517696","0.785661068293737","-0.60949616982964","-0.590877426531014","-3.30526257353169","1.38981488370688","0.624851234767869","3.27041925522794","1.10977507921959","-0.861487301175805","0.306967393931393","-0.173967663236583","-0.161684130283867","0.230142263893533","-0.298408934610627","-0.363757268174515","-0.352880392700845","0.46206403308088","0.132833572795118","1.29","0"
"65466","1.42188527827473","-1.3079700642256","0.59422614347424","-1.34992933492459","-1.7875852989525","-0.598086302281347","-1.24380335802526","-0.087212526693429","-1.46011395538514","1.42590594011015","-0.96784940279511","-1.43542117595787","-0.114653031678774","-0.353690002813083","0.958085211576607","-0.00160892830056118","0.288682955439602","0.530095425044426","-0.317736216209722","-0.250233106226293","-0.0612852613301231","0.0832580139919231","-0.0815585799960243","0.0114148741896332","0.343096773156793","-0.0844517573261688","0.0364086922943506","0.0312091342222902","64.8","0"
"65466","-1.08873499861609","0.49265273588697","2.33924470944559","1.37663181507703","0.410887482061553","0.399272043073475","1.14463715444387","0.0350865858809043","-1.44980175058219","0.154503256830704","1.55559075124447","0.744156602538018","0.498787609817063","-0.043350936404139","-0.445834137486001","0.823802943641353","-1.00843910457538","-0.2989839595021","-1.71642191995728","0.309667215454358","0.0283680786465205","-0.204774414462155","0.320078533987466","0.154700562234463","-0.248982790848441","-0.445571164328518","-0.133752077523445","-0.0998086721997595","147.54","0"
"65466","1.23788935281217","-0.8195686506974","1.08263250322209","-0.471953906757914","-1.59276068182412","-0.314037876711758","-1.01185705753326","0.0602064311137201","-0.578461757543814","0.704125489607606","1.15801185223595","1.01310064548898","0.771270832162959","-0.320317566537473","-0.305691932950193","-1.12574350288672","-0.159444145696146","1.56877798076922","-0.596434224552531","-0.380967279931264","-0.172284187487432","0.0657302799257578","-0.00608180119701833","0.62096635907055","0.14759616991252","1.13021006781096","-0.0232215794720613","0.0134874677545854","33.97","0"
"65467","0.882742345372445","-1.92597567019978","1.12905604644949","-0.0796404273179193","-2.10325358432978","0.439536082877588","-1.34438972723298","0.277211043823295","0.951964024366396","0.198343214650767","-1.87513502219735","-1.10466557779265","-1.47015738880423","-1.04099205595394","-1.1368795320937","0.804008731986035","0.814714410924134","-0.969594818975929","1.11854465929185","0.429222467295496","0.225179556055144","0.390733222892563","-0.341432758778507","-0.0773704761805747","0.402493740118212","-0.0412090315268882","0.0291202516726463","0.0602106921774562","243.5","0"
"65468","-0.702851641666798","1.0033011593941","1.83668624704422","-0.707254969658323","0.17704207950973","-0.792215486981413","0.977418351409079","-0.197414582223598","-0.391851222414454","-0.0857183339939911","1.465419084669","0.643791410431546","-0.19266350278554","0.0683954434180094","-0.3651141623669","0.548498223088656","-1.0075783818507","-0.0490951262952356","-0.61238617799372","0.0486010128248271","-0.177848296347335","-0.401970021300927","-0.0522122907452991","0.507426354377177","-0.34660117405238","-0.162054593220572","-0.00503287186212116","-0.0493229095633195","2.58","0"
"65468","-0.280641443653492","1.06432170904794","1.67733796310606","0.15327792592513","-0.0900958515916429","-1.26037122036964","0.915462983375012","-0.322168712423871","-0.273264199191146","-0.296857765167484","0.343018700481206","-0.0313257526707377","-0.0733416247204869","-0.591977843237377","0.892729282613677","0.147328879442666","0.102498942537583","-0.33171546001915","-0.286898291570638","0.159370216317056","-0.282314751140207","-0.570510941546956","0.00859794287075691","0.865049435757552","-0.261253730271688","0.010732066783069","0.0829481595866768","-0.119655658233553","1.98","0"
"65468","0.119671880245769","-0.0258987968703039","-1.09703607417504","0.0238323394049454","1.91315763636652","3.82460233013657","0.985216477441527","0.0946856103548857","-0.0824996182869187","0.933974319560419","0.292349541619471","-0.34528487934061","0.117905756263128","-0.0747695891044489","1.85910227759127","-0.174719477072648","-0.571632204591775","-0.195108105178596","2.04151527934719","0.00544909302610382","-0.634590942365029","-1.37561407844483","0.48319579597172","0.978612310615433","-0.875362452280976","-0.079706208718554","-0.594699062458583","-0.518941460848976","198.87","0"
"65469","-1.46566966298459","-0.431850333520552","1.25391592744324","-0.302198535372952","-2.52391352770496","1.53310093522769","-0.932491774885884","1.22104078910543","-0.685463552117278","-0.234168758659536","0.153704999599354","0.150505725309601","-0.336683524237259","-0.339347577932645","-1.19911856014438","0.500542656525558","1.42060741147612","-0.815404725022418","2.11490577095312","-0.0214277924550657","0.338437299433819","0.971153451110313","-0.0167985949429154","-0.22740818378928","-0.407338002192335","-0.0194193347064154","0.00569746517188451","-0.149704561747929","250","0"
"65470","-0.6332959236509","0.719420693005581","1.47576382057453","1.28928469049983","0.0468877763544182","0.273624078398734","0.609343156946125","0.252861493859014","-0.524486607490716","0.03608306648428","1.19202597365724","0.703050933807991","-0.646520903099957","0.3119838187588","-0.449301771982633","-1.05739167212879","0.473714250338443","-0.180223671509611","0.92592519281844","0.26085566974694","0.066826086279339","0.379898519139858","0.0136257535562104","0.218562706937506","-0.133835430485885","-0.253564809372542","0.400879990665839","0.20141785481062","63.78","0"
"65470","-0.50596498701006","0.922689289363519","1.63367676956959","-0.146791024436923","0.0198125980204441","-0.232812051620931","0.486510664906957","0.239951808829057","-0.582575690772998","-0.16897059477994","1.60171247875626","0.475349929935991","-0.703944377330002","0.497097875786883","0.449402653208963","0.0705424859035014","-0.257422541434838","-0.300545321808423","-0.127434311548979","0.0255813311299382","-0.143767917920941","-0.378393383744418","0.0216089622974459","0.188896889873488","-0.345412985347504","0.072875930163232","0.275263855359875","0.10792236445365","0.89","0"
"65470","-1.66372986004869","1.94778709030312","0.656364049634864","0.0821022288689125","0.129502635533593","0.121377607870392","0.436305575889586","0.135800756510122","0.143049024001192","1.41796643735009","1.62512704070356","0.665237114332283","0.364029021632911","-0.564321903728719","1.04610572289167","-0.143600307190503","0.198798897410479","0.0382895442458302","0.837291489295155","0.687291420882969","-0.238410708763015","-0.409303946064753","0.0799964682362698","-0.355817336452367","-0.414371147125485","0.195265875060125","0.379380523631307","0.492159948222999","10.78","0"
"65471","-0.824960986446335","-0.403239782278894","1.05181611230054","-1.49218196161271","0.212851637746393","0.0185352221582499","3.79889469808992e-05","0.357927709510138","-1.26943618756247","-0.432183198896372","1.57269463332827","-0.521547264771256","-1.14368791242957","-1.01825190843377","-0.67041156748352","0.895548226419125","1.43068536475751","-1.4008221734504","-0.279611147637674","0.19982734646766","0.200971375498368","0.29174410330849","0.177426889043345","-0.410025825771706","-0.353218415954367","-0.453003971196971","0.113244146345917","0.150243633984691","81.4","0"
"65473","1.34803308241847","-0.587714035918918","0.173863850160595","-0.820682874223786","-0.700214703502058","-0.53143522500942","-0.426194468305659","-0.205872521714258","-0.850923992264703","0.558689425513605","-0.786578177708912","-0.372398241181552","1.16971348351352","-0.354639759468079","0.792235686811507","1.44924876045288","-0.132237058975358","-1.39682734194409","0.898966354435555","0.272720007752012","-0.103818070347989","-0.514565591429996","-0.0324927482492817","-0.455862431715752","0.34709850083424","-0.43832516085656","0.0029815756814806","0.0265579476058675","70","0"
"65473","-1.88327524790308","0.288411157191037","-0.377453558717846","-0.748146291460639","-0.937694440380866","-1.18203158728854","0.803698796761304","0.52126224160754","-0.18940819853235","-1.11777236842446","-1.10289072230246","0.235255842767075","-0.323895914014501","0.680018854198833","-0.653223830934841","0.217550088999186","0.0448767021795735","-0.540497396063936","-0.449165345338895","-0.11816291870035","0.135097148887241","0.129097233967349","0.00256135057473469","0.488880951619784","-0.456425131378993","0.819977851437544","0.0313970200654362","-0.0826186053800531","201","0"
"65474","-1.71572829722394","-0.71359145145709","1.74336938699114","1.85529258856271","-2.66070695520257","2.01194880568253","0.726408033403468","0.948372300576968","0.650440334864941","-0.866332776482037","-0.480139422560613","0.394926350107527","-1.25687723352928","-0.373013329512187","-1.81704029413184","-0.446410795536761","0.518796293356012","1.05575109138652","1.57846945586468","1.09165527482607","0.335555896977635","0.504563011454383","0.960016394395865","-0.0304604184993052","0.163630023577619","-0.114399243400289","0.167727756125958","0.167172374636236","509","0"
"65474","1.08272521946522","-0.601686832898327","0.69894549855623","0.0578038982661916","-0.604280731927797","0.603822634617109","-0.588326792233366","0.175892826813761","1.11896308666409","-0.555283956485414","-1.17256025883719","0.850812568618066","0.984106984927523","-0.733192959568173","-0.0764185871219678","-0.199732180612113","0.0713604268787998","-0.90677489120147","0.393079056453127","0.125817040098739","-0.20578490296091","-0.419982087283528","-0.0708530622209852","-0.664751317767878","0.176908530457265","1.01353501676403","-0.0267522648677144","0.0173182718687699","83.6","0"
"65474","1.33861185706806","-1.0016803724402","0.982466555721584","-1.15895029417546","-1.49874256927039","0.219488313297438","-1.44376956917925","0.246891991031199","-0.293769065159051","0.750867147237938","0.332034268109265","-0.00282745547670555","0.1544519653325","-0.187392775970457","0.947677440270036","-0.135144800062708","-0.834054424363571","2.35646141626322","-0.455827051554942","-0.391833111443459","-0.179251694856366","-0.0870610750678846","-0.0258093034188829","-0.44907344415559","-0.0635850926576257","1.52929942301734","-0.0410534378315641","0.00406818412776136","20.84","0"
"65474","-1.63672815758998","-0.505253634051665","2.17233501732204","-0.666221087847715","-0.0391957431789292","0.63595099941056","-0.311830264005954","0.541871688465016","-0.981157168492694","0.308119462534156","0.84458998311044","0.0130559626065972","-1.03682402791267","-0.0134942268340871","-0.359275563678398","-1.59259863621074","0.0333057062532048","1.22448268932067","-2.1818066759446","-0.442754821656639","-0.111631570081637","0.181896746766582","-0.1162652948797","-0.351451064340518","0.441408497796066","-0.273509470658075","0.191050075654123","0.231156269074865","79","0"
