"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"60894","1.11049927708901","-1.41192884540082","1.41492719822627","-0.367082696650228","-1.89478664566671","0.70960873151718","-1.69025352503609","0.551371748828036","0.521049206996184","0.489448934496861","0.596715240839733","-0.530095373422992","-2.07504830388097","-0.543290318667538","-1.02338148868179","0.792584130818085","0.84810685546142","-0.948101235736077","0.74915463299677","0.0215195169098115","0.266706268876665","0.789197368468032","-0.0913711267556067","0.0245900689134539","0.241534362895936","-0.0593329119265996","0.0639675413487554","0.0210866021353249","70.32","0"
"60895","-0.320310605347389","0.996954421905099","0.310991173107802","-0.44827622249319","0.599606501015851","0.603523281782957","0.101129476109016","0.591304726912577","-0.822412079847412","-0.526127579442168","0.284596665374917","1.11343067179108","1.50933177354551","0.331898787534704","0.202815436068543","0.539930183974854","-0.774466455305438","0.176811444880822","0.337388566281541","-0.0912372425311641","0.0742904088969963","0.161510546341259","-0.137709384248769","-1.28719684111771","-0.282661713456531","0.398237037191237","-0.0898656065874502","-0.0525823060349285","1.69","0"
"60896","1.20038990347004","-0.0487674755092864","0.567921123303389","0.376177415054161","-0.713311232296224","-0.712355696651149","-0.176155581990776","0.0103088001382371","0.283500242158795","-0.0396030422655607","1.25205367247483","0.698317701664593","-0.994786970357367","0.43182403868784","-0.323259816798017","0.0744867700142389","-0.202870043622873","-0.156019179182687","0.450330236716211","-0.154782020102149","-0.19233076566437","-0.516685412571489","0.0864259573636498","0.543959258437001","0.239211196676078","0.418522919761445","-0.0523975995073676","0.000564804301022373","4.73","0"
"60896","-0.176877429358235","0.646973620070163","1.37362507575305","0.521233577440471","-0.0387373544478628","-0.582484951310777","0.28552447138593","0.0846842991207919","-0.613850177551971","0.0605222025071079","1.12697369037788","0.0424804770601833","-1.05625118651897","0.691967460576211","0.708568407528979","0.0705992913332544","-0.263851391067988","0.421821523795842","1.25648026164897","0.0226516610965367","-0.0562707489018893","-0.269310192990118","0.158860867075622","0.295713947079633","-1.08718429098832","0.0775454288965175","0.156547065496499","0.183936773188911","1.98","0"
"60896","-1.26444741563896","1.71661711217933","0.436394989941202","0.104802042055505","-0.727595466712845","-1.13184630643847","-0.0710530983873146","0.839619188449285","-0.403868677547871","-0.624601427698166","-0.634926483770322","-0.222720197174968","-0.650212642690312","0.310373694467185","0.931166635927242","0.650268030260013","0.387373595947077","0.0300487629365415","-0.124783523258424","-0.0401202652568831","-0.221818601945609","-0.808794426158721","0.10500302368544","0.305822246534645","-0.0940097138224903","0.0843767372035029","0.104735787090334","0.0202000579301644","9.12","0"
"60897","-0.451667956911141","1.07212382839015","1.79005239820818","0.0922514125702279","-0.321712753599069","-1.19495197445727","0.73603294550452","-0.111671179544913","-0.460222346105209","-0.319734700472434","0.108175194962216","0.222154694611342","0.119679026635897","0.138046168763694","0.789169938117412","0.0349220134651767","-0.21004216358682","-0.547913375309386","-0.188593084706357","0.0943699876114291","-0.190061600368061","-0.48168657275795","0.045176166485936","0.90344152853753","-0.258427482680766","0.0375368222679236","0.266688432354911","0.126867147990515","4.46","0"
"60897","-11.7410571918834","-7.0937114041237","-2.01429885448211","1.3798151193185","-1.69934947609037","0.879000625040038","1.64281443030873","-0.531661060896866","2.78306081635566","1.86179938936308","1.65835397722999","1.07587409601337","0.139669960615731","-1.28952104452568","0.248594512255783","0.728645080168774","-0.147576659845428","-1.40812237317097","0.0130264955533674","-4.49752669290744","-1.74277999336845","-0.24011298443867","-1.51135563313196","0.102744250438721","0.0839390116391965","0.555228251368864","-3.87846533530885","2.7577989141404","120","0"
"60899","-0.978649828606958","-0.387162605178113","1.54873952093774","-2.16449410523333","-0.270212349326223","-1.07830007552149","1.21007458523886","-0.383335810665374","-1.0460192816298","-0.357130741729778","-0.929170477953699","-1.52647651970417","-1.41263997119918","-0.366052999294642","-1.22762164751661","1.05651594579538","-0.0151259245702371","-1.51291419468949","-0.705426744122813","0.269466587958555","0.224615822768893","0.371925350555032","-0.157339505592703","0.376647943617318","0.932499802340722","-0.336832207236796","-0.24944928211847","-0.177074941953668","145.86","0"
"60900","-0.694066486614853","0.27441631516184","0.978283657373451","0.181255549735936","-0.561993214233529","0.639274427487357","1.13036718174815","-0.0493174907381956","-2.18313235425714","0.676700917961269","1.00691061650484","0.00953971721339458","-0.158718922925526","0.581077501716805","0.641965305278436","-1.91625453918543","0.188192995841946","1.18498112926292","0.344934654760264","-0.367641168325176","-0.60491472545884","-1.33507523219646","0.177310493844407","-0.400357667351345","-0.299810490384702","-0.593210135761572","0.103259653104646","0.0671965209636853","213.74","0"
"60900","1.24304790834033","-0.143370718571912","0.679300965632058","-0.664490554836686","-0.973849811779629","-1.1868058527278","-0.161474405570459","-0.245418066934376","1.36068366409741","-1.09110949394555","0.098644221169119","1.56579453036013","1.21616614880805","-0.230209041273567","0.883622448449299","-0.851935474473943","0.0039860731289926","-0.251804990730948","0.516653727974074","-0.0491280232986928","0.0342347024799516","0.411595199262456","-0.0792716845400712","0.784984002707325","0.678581494486495","-0.651310556071648","0.0812096753644633","0.0332324584480313","5","0"
"60901","0.497141246255591","-1.0824223064905","0.729659334990066","2.94731096596942","-0.675739865521923","1.41583779087649","-0.361647744142905","0.387291953238871","0.681374943736632","0.229398296384344","-2.11436132262552","-0.574542980879504","-1.30260995155271","-0.400492403395396","-0.983655060816752","0.0884218608410646","0.0654815110415408","-0.251983461918011","-0.703872744335722","0.384375002564166","0.175599147823851","0.0994197702163036","-0.474769815734268","-0.743939379223999","0.49004759288518","0.264987490518384","-0.00640083040776891","0.0688687372836757","326.64","0"
"60902","0.615247274920669","-1.26619591329587","0.857793222515166","0.395512770208253","-1.03142389870044","0.984527586430657","-0.625263387177919","0.454851614323121","0.921652277914834","-0.403976880260786","1.24979316646443","1.1375701310863","-0.651994910670817","-0.139794740069268","-0.451399685361407","-0.419447092678006","0.475014906496346","-0.932243341464069","-0.110925129156278","0.313902129081357","0.0127442580586025","-0.239500275440554","-0.0745407885161257","-0.219517214155786","-0.143708601521242","0.92908678456386","-0.0505403717085901","0.0384064577884364","246.12","0"
"60904","-0.945252040566048","0.348154706855069","1.17981218953995","-0.631978758906401","1.05687103149194","-0.587884023453597","0.579471677303895","-0.0397120490082307","0.247010660153532","-1.13077947698096","1.45523651205331","0.922017874280256","-0.276358156057641","-1.80750825022405","-2.0199060361648","0.396612003189328","0.427035050902998","-0.0816671394846582","-1.76208602850549","-0.306017686505973","-0.00117418262042528","0.333635601757961","-0.181943735106622","0.169820247274699","-0.582195072939389","-0.0689359984745239","-0.0869381634965988","-0.0527518618543764","12.31","0"
"60904","-1.27445839605708","0.718288659565415","0.744557663488597","0.969231325559122","-1.02523076038926","1.53500783845373","-1.05282850665726","1.3217431902327","-0.0935680981759678","-0.258952037459965","0.483762415622144","0.564218190407239","0.141554488507187","0.63031686134745","3.02015241190449","-1.12505164979411","1.58050588663732","-1.45905718749771","-0.417754827880126","-0.376803107773386","0.507027945993591","1.42678210060295","0.494890265123238","-0.571576525571421","-1.9843343881056","0.545777137326071","-0.22884095510298","0.0634218888434861","61.53","0"
"60904","-0.410397497773369","0.907799118240428","2.57111616269518","2.95015871550707","-0.210346324497947","0.607728777504383","0.196567293310985","0.0938441979726914","-0.894592052645897","1.08208984641287","1.08463071199683","0.755417326705146","0.600060222416135","-0.470945752954231","-0.483264317767413","-0.284059767363605","-0.0564289400931176","0.561854739363658","1.09557151487949","0.44168910765144","0.179239834626622","0.967208149472084","-0.15431928455947","0.586541516977509","-0.335825420134071","0.28516058921652","0.263924982278377","-0.00552263151802035","26.44","0"
"60904","-0.736593093681567","0.335525097171331","1.5413725324698","-0.159005192215961","-0.768111645380393","-0.415189422137604","-0.491892789149978","0.701845550137636","0.271356219487243","-0.757480615712097","0.598494267917334","0.922926106817597","-0.555981530177876","0.105302379356016","-1.29207534916254","0.589174936786088","-0.45585459767667","0.379518684845046","-0.401558156568692","-0.247723816553081","0.216316567762231","0.522294449807939","0.21714755249995","0.551765849393887","-1.32541791942543","0.0472912112955494","0.099381797551979","0.130507526463821","9.99","0"
"60904","-1.08090953528752","0.404438896669062","1.66398198696159","-0.972878416292154","-2.03560689113588","-0.145282230937496","-1.27363120130045","1.10402737824198","-1.05269064707184","-0.1181939017911","0.405523608068504","0.478379680694532","-0.485069549654595","0.251022924574581","-0.81574543849875","-1.00289299172906","0.377966567764189","1.72050952441265","-0.22261053288789","-0.7039827928145","-0.245060090591058","-0.467032524723051","0.122427946442222","0.535234309569243","-0.50723090653371","0.883623838992861","-0.343712633461378","-0.0783012786303587","14.99","0"
"60906","-0.288298150196696","0.0756961470460525","0.555098849473264","-4.76990145325303","0.323550179095706","-1.28247114159913","0.993137000905953","-0.56201155321106","0.297978803461714","-1.23323744165697","-1.13043389196789","0.868765924283514","2.04515327079055","-0.544899846753818","0.406001748306907","-1.90130575054151","-1.01758227395764","1.4373549972814","-0.933609362788727","-0.332487321225753","-0.346505547068291","-0.0480855086404796","-0.41207790867115","-0.63085061980388","0.349685521146663","-1.04389315631147","0.257047514262726","-0.0267774676743692","0.84","0"
"60906","-0.6268793505218","-0.184686030489077","2.21990593703613","-1.24659289542643","-0.96804731184942","0.921554813323326","-0.415714595388349","0.397423089208966","-0.66027442021713","0.0834018795383486","0.575280351433389","-0.220399982343444","-0.594907504853345","-0.736024945195247","-1.22720871004829","0.639374260370517","0.654336653794982","-1.14061243698701","1.19055483967988","0.0667777382200096","0.144848999684049","0.495209238157576","-0.186086469933222","-0.281297218957747","-0.0868312642406808","-0.243220514174954","0.0322424864211938","0.0743356523225042","61.01","0"
"60906","0.904494381178056","-0.764023462215774","-0.534697403781893","0.350081589960599","1.4202768783066","4.05819563222604","-0.921091354175891","1.0241729806765","0.564472822846659","-0.0960276688332174","-0.482696960198804","0.166327407379728","0.0816311749982469","-0.0845335625443576","0.789948366653305","0.631687199415143","-0.9164218978854","0.679195000359164","-0.16550229347027","0.325037111111268","0.170014145365517","0.140781143040955","-0.268877188016402","1.02828554087046","0.605264455878059","-0.244661136818419","0.039131631289351","0.057790946510868","170","0"
"60908","-1.11667538405575","0.462441138855536","0.500108582197377","1.59646130603663","-0.0158763490775361","-0.599149717224715","0.440524271521896","0.417858243650296","-0.595826006277577","-0.215895307665117","-0.420036680340147","0.315587616857672","-0.188921781519596","0.635843519510901","0.443439000133055","-1.10931227613914","0.787000337425761","-0.591454681901548","0.384599531582892","0.350227705406456","0.278639920122517","0.640199022287751","0.235766704826825","0.410011812869405","-0.479222269906616","-0.259282361652594","0.333714725760536","0.111869412730739","104.1","0"
"60908","0.396630719347368","-2.46128655823265","-1.49317731041753","-1.33055467431293","0.725024954902863","3.52150955199897","-0.481869758195992","0.695687390612659","-0.934730283791362","0.456146012941246","-0.197663000381098","-0.200331552659909","0.511527947394897","0.238589287169311","1.34194690671672","-0.612446434760332","-0.626759660893264","1.37577221032982","-0.554380323102094","0.751445056639396","-0.335618079406167","-1.89322588461232","-0.249987593274442","1.01331121234178","-0.147091328084702","0.703484753894806","-0.140368568687282","0.1053987379104","542.5","0"
"60909","1.1759074109706","0.477230777143421","-0.513719631434904","0.76713610500997","0.150812489638482","-0.808097554774947","0.153961418320965","0.0217859731143472","-0.265198603992351","-0.553401524111121","2.09394899058494","0.0682960226839859","-1.4127267280242","-0.824324443479348","0.63469679609436","0.450886627421946","1.20612304348531","0.391258653769631","-0.50376749218415","-0.173399764346287","-0.074840320394641","-0.218447854507155","-0.0269445659885547","0.0798590337744486","0.400592914307949","0.372502898466213","-0.0254936612704254","0.0288059159995191","0.76","0"
"60909","-0.984728059390824","1.32952791654859","2.08338850593248","2.93988778701123","-0.607193050286025","0.558031344008548","-0.14613373688722","0.519504298810771","-0.867728237419418","1.16797971684239","0.964010350366107","0.926034984959904","0.665581089265484","-0.228110715772622","-0.501207101671407","-0.173335728968116","0.100935835913642","0.57608670142023","1.0626600259176","0.40743485405561","0.173272697363598","0.930074469437126","-0.159564356326006","0.587921926940925","-0.273186352344885","0.291924657685053","0.265209073724875","-0.0215437907044437","26.44","0"
"60909","-0.83457431732943","0.544910694392424","1.19631568900704","-2.16436493666543","0.460456665190769","-1.0991476018078","1.0715372540849","-0.0669566535564337","0.0603129783384146","-1.55139568206154","1.01613260588127","0.566101696955428","-0.954653897480089","0.764769870469768","0.258320911013412","-0.236532073152643","-0.647493299022043","0.250471019873583","0.729209595561735","-0.0448862238114001","-0.273723144651363","-0.98873395423947","-0.175508123260991","-0.0624832593161196","0.531752802707851","-1.0949494796555","0.0222369212806643","0.0530281880219632","28.94","0"
"60910","1.20734543661708","0.22863429799579","0.164862642251375","0.513797005867884","-0.187809087062507","-0.557629341964944","-0.0197104162465886","-0.0254263794064785","-0.169159462449947","-0.113237245402278","1.29255353829708","0.684320404175965","-0.0415467335904451","-0.0589470421925489","0.446586596609684","0.785767171118714","-0.3630016426939","0.338162847040838","0.21374093974045","-0.0435253376482585","-0.251448957255501","-0.806942829461581","0.0651655883758522","-0.0483853660103901","0.216705532611444","0.09685300945853","-0.0317963295408236","0.0193825807676694","16.99","0"
"60910","-7.29860880545947","6.3104420292011","-2.34788974595251","-0.256316870073949","-1.95468436624721","-0.643964869374726","-0.380830243013281","1.32451138137528","4.06816481726041","7.70292931882121","-0.0225387439327212","0.528397732665545","0.21582562762808","-0.848871635483581","1.81123469048238","-0.891605594582319","0.314645225268098","-0.574233348207468","-0.52727121809904","3.08130438312362","-0.567687376180064","0.15376725468676","0.319345361691148","-0.00795967687771346","1.20139911639408","-0.0821883195986861","2.47431954017394","1.52059885342708","28","0"
"60911","1.25736554130088","0.329800314177936","0.296895115948539","0.695324664464754","-0.400832595036498","-1.07895561853611","0.0615517035665489","-0.182901534190101","0.0874789468754859","-0.271847475672957","-0.132358948160422","0.0415533178394768","-0.133560191995315","-0.216229470514716","1.13381124028379","0.496928016639683","0.0133562458211332","-0.253335597725913","-0.193795637239009","-0.104678653381731","-0.292401233256283","-0.860155206061552","0.133451895300503","0.329923323683261","0.204802028851912","0.096007267555244","-0.0253417366673887","0.0299082705448838","1.29","0"
"60911","-0.237185825971358","-4.27576129001548","0.336144276907942","-0.350855968706798","-2.73754901201706","1.35183174164817","-0.8534607795391","0.285720492099279","-0.631940918516375","0.785324179007166","0.0289361879989512","0.00378060868965656","-0.542536493752213","-0.94883297714483","-2.41124646730808","-1.17294031027922","1.39147485762808","-0.0789880840629466","0.367240094429371","1.2342744076061","0.0791538850364972","-0.836565507649047","-0.67666621190407","-0.269773866896421","-0.0255338746208452","-0.263450345640936","-0.0512225153874372","0.153453795511414","835","0"
"60912","-0.363070389767439","1.18506476193935","2.30243772121201","2.4621903532406","-0.0539523220403579","0.235277264042079","0.254688676938428","0.169764264308765","-1.24085558801467","0.445495821158579","-0.128905186213889","-0.142779677255918","0.345375927395809","0.0435289651955944","1.25697795497002","0.0423636341228191","-0.0100716831544081","-0.223146446912055","-0.562266602345943","0.0113853800324005","0.278464504067031","0.85809061689468","-0.0952309869251715","0.424888455373124","-0.514590234596723","0.147781246083925","0.180490291653908","0.157629361914967","0","0"
"60912","-0.233510731409496","0.984914959414533","-0.61167539103865","-0.0759938139811656","2.15832852875963","3.51029951361118","-0.343637309662945","1.32967779184115","-0.826093854693931","-0.281272586961861","-0.359628182420341","-0.0500992804285656","0.0730878495345836","0.716348156713233","1.2509720111858","0.402094170926723","-0.609475919496138","0.373653898720729","0.744311899691779","-0.021616967643324","-0.140486120834883","-0.691467449463596","0.103119695254383","0.949678798973512","-0.30273522995004","-0.598823034414748","-0.0309707327812583","-0.0156849190316973","5.28","0"
"60913","0.281005844213941","-1.32302410479848","0.780844868284608","1.42990907438608","-1.09101670590794","0.533474790666341","-0.157196303368475","0.210445630903945","0.156636700519486","-0.0714083438047988","1.49517664390365","1.05364251130186","0.304590167722397","0.238034313769145","1.0085381552088","0.643298368894802","-0.686845786169085","0.474594096249825","-0.921208713387235","0.724265793715478","0.454424682805025","0.405148327846264","-0.366100675029671","0.0457860513866489","0.0909773596752937","-0.380230656285623","-0.00166766260577823","0.100527602248161","424.65","0"
"60914","-0.805438021637427","1.58702453762351","1.72233122263547","2.86210668443357","-0.670919629100845","0.3633555660768","-0.052534541819356","0.57892263472831","-1.28492853438532","0.70709190616919","-0.185715960869857","-0.00207517167998302","0.487088810280922","0.327971636080503","1.60865113723477","-0.095055181343882","0.383710014499012","-0.117480505618215","0.0513114666540261","0.111957888703272","0.298218528892446","0.901708618325193","0.049331316982189","0.428608323672124","-0.596932799013394","0.245456622644242","0.20783283965036","0.160538645464647","38.03","0"
"60914","-3.47176021564471","-0.21353302232295","0.96654017314887","1.24513826479349","-0.0856087538230903","0.962400626435923","-0.958399369830985","-0.215188416490186","0.82443106680096","0.802724300514304","1.25355070631098","1.3523465108473","0.253616449155151","-0.288556776977989","0.234442152414559","-0.479582231710767","0.348736661351591","-0.31412742710564","0.308724362836086","-1.48609426311977","0.649398905134993","0.686348921042433","0.912997328544486","-0.264851713663715","-0.661569629182954","-0.428837257922181","-0.452039080330128","0.65425390204767","11.5","0"
"60915","1.31255250744244","-1.42803144589263","1.44733328730026","-1.32878208938821","-2.32151679543836","-0.249507551883509","-1.74252615352181","0.119116515147132","-1.5696882021106","1.52542694100668","1.38512530549179","0.0672806239505177","1.00789682828742","-0.643711214192965","0.405709259812526","0.321151658195819","0.00725383774768394","1.09203446787104","-0.465623978118543","-0.176091701407938","0.172659399431748","0.807252443284667","-0.0347108947915324","0.549881836080394","0.143342104894995","-0.0773633329665022","0.0740216554377518","0.0391537857914531","60","0"
"60916","-0.445265138581556","1.38084046968535","1.46719969571704","1.85171756022878","0.821671810283186","-0.397660481580791","1.37582533964435","-0.354476828593851","-1.48137371448271","0.557322817292212","-0.0591802344051661","-0.26332303825403","-0.071972635535377","0.192315356156113","0.243766725631658","-0.264470669166303","-0.178383897424627","-0.935953945091785","-1.19865445639521","-0.0797651357787258","0.0816824002545511","0.335387711445632","-0.2328872483742","0.397711322540898","0.112861556992227","-0.00516143829127166","-0.266819036841901","-0.172133211107429","11.64","0"
"60916","1.16631419211791","0.261049495654532","0.759083311463962","1.11929174726307","-0.51112601244962","-0.726466986953549","0.00564283741942202","-0.156825921747293","0.0667947022530365","-0.0713870199631205","-0.203429551330395","0.696675936040923","0.893018456915085","0.0739826668135402","1.08512604730164","0.341253654366236","-0.59607758906609","-0.284223987785758","-0.378853961534746","-0.0314693301315942","-0.168691263624158","-0.506714832236564","0.081800510771116","0.365971726812009","0.317973011894397","-0.628350542145544","0.0377488350894876","0.0405428210084594","28.79","0"
"60916","-5.78489208297991","-6.00519999310503","0.937183816274943","0.118080453998206","-0.50432563578466","-0.191315546992566","-0.861276638417463","-2.72965251490294","-0.582813498989949","-0.754764902542942","0.597714329155418","-0.0914847246832439","-0.961549757561027","-0.325771160143243","-1.45009378797831","1.77724722119377","0.247168795401996","-0.713252755817401","0.755315082663988","0.0290727764386829","-1.52560854441695","0.631974200194636","1.63110247225501","0.394360040418126","0.83759211691582","-0.227434089957219","1.07444728621437","-0.475702239016076","865.58","0"
"60917","1.21396925450249","0.66637723838795","-0.227984908216455","1.43709324341906","-0.157926272625898","-1.4531164803937","0.255522223398517","-0.213160997519642","0.0285651235776915","-0.654534545370918","0.256231659448218","-0.506271773367967","-1.05341558236344","-1.13023457920635","1.16835696676999","0.545223461228016","1.06645020389971","0.601103026382409","-0.741994009474244","-0.168604686083404","-0.0570720756181386","-0.138711722255843","-0.0720489219439602","0.552619467400896","0.615933228492991","-0.344461652811891","0.0295509453623502","0.0587944125853645","1","0"
"60917","1.23724864336281","0.186300570192325","0.259960829953418","1.03838129806732","-0.251508200092241","-0.558968785714402","0.001891945094273","-0.122046751133122","0.244918297562981","0.0121758079147286","-0.968197603284282","-0.228461184964531","-0.312535722758355","0.324063512964681","1.09177961697776","0.312853599458277","-0.633315289299385","0.301020507939707","-0.303083521822176","-0.120945757039709","0.13594988424131","0.417408261074722","-0.229354150100655","-0.106925418600743","0.766599558534216","-0.177247007268082","0.0196190734990285","0.0190081347469059","19.28","0"
"60918","0.952550772212454","-0.724619715855114","1.1376882126554","0.361540212746884","-1.28964929583293","-0.0790223488557797","-0.601895033211347","0.154344357055105","1.19465489291882","-0.537678952093694","-0.308694224496106","0.679840108610235","-0.261813176185517","-0.449540872934412","-0.0437257505675304","-0.487162627845215","0.55537704696265","-1.15346228118031","-0.0467560629529835","0.0709667099505969","-0.126363148486989","-0.304073563151913","0.0640998208047073","0.474604031007914","-0.0229656622107622","0.94218462747042","-0.0366980143379967","0.0311546172996186","108.12","0"
"60919","-1.40690392094894","1.26906156570337","-1.00960613765671","-2.42478685819644","1.81839460101272","2.92866676489584","-0.505446420897808","1.74620906033086","-0.414393954662905","-0.770985097869134","-0.537592086858403","0.0780184991489516","-0.00311422866306891","0.768707611193275","0.511174494928939","1.00260003740368","-0.788760408738235","0.0847764342058741","-0.317784499146919","0.0501847270937222","-0.0530396932844045","-0.447118336255526","-0.0282145016752136","1.0407888549924","-0.0281208085744074","0.787722372035663","0.11241910518114","0.101333942141182","3.84","0"
"60919","-3.49976877334266","-1.68022177416535","-0.13020671826224","-0.98601258009354","1.18122560340057","-1.18007813790874","-0.962546080045109","0.765843836114339","0.0513868528739053","-1.19249450171059","-1.36053367546933","0.779523314516595","1.29238703689534","0.340434280405832","0.311666949770938","1.43962477591879","-0.898764124361867","-0.692785103154572","-1.63690608759687","-0.756579752516271","-0.0845236300128892","-0.555606635679838","-1.10403516227685","-0.715372630587328","-1.12628483519169","0.392597284531898","0.14002644739317","-0.72943762512782","56.92","0"
"60920","-0.731804408843768","1.31435750977818","0.917574987991785","0.12162483184","-0.267056909049243","-1.04482145866442","0.372017090388355","0.346212427283201","-0.585294317038068","-0.745775181398478","-0.335176851575615","0.157249783808293","0.323333655022515","-0.137255207542691","0.842159867789055","0.499808076488612","0.169395841950536","-0.112580100935716","-0.100160851040363","0.0499510927387501","-0.209373266028519","-0.694014548002319","0.0623379656747009","0.336423222934118","-0.12813753520822","0.0730023296954492","0.118620596469345","0.0287445352642078","13.92","0"
"60920","1.21456261491473","0.0472034402771691","0.0817840137724618","0.945696568081359","0.126391533864549","0.379022925952321","-0.0980991982546975","0.127379960801574","0.316239292842852","0.0227585690911405","-0.147829736782202","0.564381961332129","-0.406066123504176","0.203326199762437","-0.792811760951167","0.193817282566382","-0.688997998258596","0.397744478850377","0.775801882151951","-0.105845032337506","-0.224574150060204","-0.538132687215715","-0.18637155279049","-0.84370294616649","0.718836198283259","-0.401845597296218","0.0220144792005598","0.003434966148334","21.7","0"
"60921","-1.40089695526669","1.14129641564414","1.19323944457698","1.16482003363656","-0.997363716943802","-0.240059936141458","-0.174530203513048","0.744476618771436","-0.558520385342198","-0.80279361805328","-0.862394618594034","1.00050019704255","1.48193136535558","0.17661768292876","0.40654996234172","-0.114277336806725","0.184489585577005","0.247793181255149","0.456748051314182","-0.140609616201716","0.333798285356838","0.892446475006112","-0.216188735638554","0.474417915503117","-0.016017689921606","-0.202872493287057","-0.114337993260373","-0.0721718811692622","80","0"
"60921","-0.780904433531437","1.10001266715478","0.654895057855761","0.0752673152246371","-0.405588595124349","-0.732454603084656","0.54571977002544","0.404847776830158","-0.429837868999293","-0.775046326132988","-0.836720106826543","-0.543218210271559","-0.658870349136452","0.0548225802243379","0.986447161755203","0.668046476857308","0.0926469707351166","0.159174717548713","0.0268833931349029","0.124256748023143","-0.210658519774381","-0.846639025589103","0.186320562842746","-0.0611746990163352","-0.0880968723069115","0.0972506895109849","0.0873632119135934","0.0352755830598087","79.99","0"
"60923","1.11741915782528","1.11535241162923","-1.62962643474592","1.4381122242894","1.21837728801311","-0.577976046195425","0.480164581554355","0.0694674027795623","-0.632794257185064","-1.45426507277762","2.88049635113701","0.09491793586045","-0.804058529127339","-3.01696507897791","0.936117098523458","0.66639770504076","3.05074886079793","0.988583051512456","-1.26889042956919","-0.124672341741754","-0.108949749309566","-0.205152881089478","-0.153809177502958","-0.626651854435359","0.661634140849594","-0.250568243633841","0.0658416161605533","0.0788063084414129","0.79","0"
"60923","-0.541675736736199","1.00671833402944","1.06751251613088","-0.428493295764418","0.628121002019959","0.0929799025327083","0.60333229353818","0.0837469248062032","-0.596480806129033","-0.0475440084601726","0.36860387246986","0.579504903225542","0.770083839350041","0.109237706334482","0.176955475745298","0.696748353459273","-1.11193190875114","0.442932196368802","0.747586138438925","0.160382264055231","-0.232887479920754","-0.641688826406306","-0.122010843831806","-0.842130554734689","-0.0448508792845334","0.113650111488403","0.136296194888371","0.0914791327809237","3.58","0"
"60923","-0.901328393475473","0.367977585035554","1.32852375267649","0.225510708569355","0.699354603795238","0.266695683097021","0.821341297183367","0.236962397764612","-0.450861190069922","-0.65784316312118","0.555363305303882","0.692960141087114","-0.516280705991676","0.176384253265507","-1.41376709179621","-0.25550494726178","-0.358377587218538","-0.210535197419587","-0.529251550915071","0.0123005713009078","0.0946503157058466","0.185110705183547","-0.033978363365057","-0.316672776387794","0.125487006711019","-0.503298303916517","0.0941359010909504","0.122144355610628","79.92","0"
"60925","0.987511969876266","-0.720721054062618","1.1498755584835","0.112729737195614","-1.25717297255553","0.203754032361299","-0.858153764082145","0.363374930188064","0.984302822651394","-0.260631141708721","1.25798614254671","0.678001968156946","-1.23184586648242","0.0364023891189853","-0.0313520379775896","0.0693347445390927","0.0966595866359053","-0.254043070305604","0.0727476803982274","-0.0316321386077231","0.00137089515143365","-0.012355311949627","0.0580479366224183","0.271419037147232","-0.0822536815252789","0.986930732966816","-0.0412786081583679","0.0138382389061713","74.95","0"
"60925","-1.27694282447005","-0.488365789653765","0.115007215301188","-2.49056783533128","-1.07426642227903","-0.447520142557856","-1.50962101640373","0.936434211267454","-1.81652373505261","0.779922884162032","-2.56387554892474","-1.9312706024654","-0.425431452739074","0.139006566605634","0.288902594855571","0.730436886760526","-0.0368128400858873","1.08226215454863","-0.564882647582555","-0.492489518274923","0.0399195430597357","0.166564517043953","-0.205052500159554","-1.04686572613033","-0.549660894963419","-0.292527022735738","0.134522193192483","-0.0201822488681931","19","0"
"60926","0.241076214814066","-2.14722670718779","-0.128852916107785","-1.04466717627491","-1.54715605861992","-0.679019675362076","0.255413755355124","-0.147530202060706","1.47769145007004","-1.26480054652015","1.3044037822395","1.30256037482178","-0.373123232814538","0.365829749460302","0.553183460316052","-0.433672065511571","-0.165217115593605","0.539087590088311","1.02247234507906","0.962203146124161","0.34140083296697","-0.00778009601194952","-0.551756391436673","0.40456600797606","0.329248867146476","-0.152702781451387","-0.0740255838446924","0.0982178867674392","528.54","0"
"60926","0.0721356903765573","1.04362010098332","1.13597065355418","1.03364784472612","0.025405769617967","0.260832662310199","-0.542804472741423","-1.65256579534997","-0.27964066745833","-0.00200294508852822","-0.857575953256843","0.544977807520139","1.3159603716893","0.119642115196686","1.5556435043056","0.20011335425572","-0.440507996392808","0.0965618002625772","0.807472562358117","-0.186069170711153","1.29242115584995","-1.17113522842555","-0.235456658019754","-0.459359932505894","0.813076870279367","-0.354722560709495","0.23909807516145","0.226999476589061","0.12","0"
"60926","1.04843046441358","-0.441324995869762","0.900409995917483","1.13644917131716","-0.88709600373989","0.256276497451692","-0.758699522170248","0.244023575019918","0.98101706223498","0.00885121151960534","-1.67972092106301","-1.14633924233986","-1.4459334804494","0.165249237054041","1.82829537870342","1.18712522196471","-1.02503086703522","1.15736124884673","-0.494707181638702","-0.00777937124866554","0.222281302969357","0.406588786962006","-0.245510822196315","-0.612646926256191","0.39529414441494","-0.182355904414971","0.0445179516399868","0.0459404512774219","100","0"
