"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"7848","1.36307280644233","0.00719287964139822","0.115668683417734","-0.0426675722294495","-0.300772683514516","-0.679220369417676","-0.255895200274467","-0.162176576102881","1.86660111200312","-0.505979786398946","-0.326676927452451","-3.52917848780007","0.0888731635592045","1.97800969199017","0.656396936320291","0.554792710275178","0.22718274237583","0.268515696700809","0.19619478885011","-0.204866361762041","-0.337306021275779","-0.785039477558938","-0.0230967305203249","-0.505365272119108","0.268880245670457","0.980335411734179","-0.122995340052876","-0.0155142310574117","0.77","0"
"7851","-0.46082171987939","0.370471617664017","1.76222133635403","-0.61356104292512","-0.743981100442047","0.713763062948755","-1.43010402553141","-2.48775251142499","1.50759687313322","-1.8482789176464","1.50416245147455","-0.73269666987561","2.13574052464729","1.27070854912396","-2.45106071968613","0.593250486390148","0.269316387726646","0.0954203289336441","-0.405627231660599","0.656008817140978","-1.59112825926668","-0.265679480705236","-0.139856138489192","0.0355084447695553","0.812362870779676","0.832500245388884","-0.0585291428100946","0.185509554381605","57.2","0"
"7853","-0.45598941904557","1.14825973956475","1.20114721859598","0.435811093266057","0.164173611934891","-0.383262065771074","0.339666840592998","0.0466883423200194","0.87190659434396","-0.358670792076081","1.89846708649021","-2.85000998503022","0.267015327706933","1.52756953879675","-0.0354534923356294","0.423247763533818","0.67559019786845","1.01891583293652","0.798682874696981","0.0495108734504965","-0.330497743371678","-0.736799791428159","0.0293267377777469","-0.143835101098802","-0.74490456396253","0.0626106436003982","0.210789498155447","0.208311030942912","6.54","0"
"7853","-2.00361616451471","1.46505158810475","-0.777804527188295","1.99214289897945","-0.435164181621457","-0.479078881408206","-0.250812440856548","0.947557113814553","-0.164770374441032","-0.973902921542571","2.00171106809693","-1.57746791596808","2.28365869400771","1.7152499351956","0.137807361002981","0.247745811556202","1.91633684784282","1.4498700928352","1.49040880458645","-0.334474432562982","-0.00660698335743394","-0.117107127154671","-0.130651299186846","-0.0958478681222652","0.121732783188478","-0.217005077746675","-0.593518113347994","-0.353416072078602","60.32","0"
"7856","1.25106681494792","1.44930790921988","-1.43346326532141","1.84662852876728","0.953367554166491","-1.77376996400195","0.716532141335771","-0.494919789772226","0.764840164702784","-1.93504792118867","1.85242516758841","-2.73013035896688","1.98490240177616","-2.03995580851623","0.28035627197458","0.98336154261905","3.41256999921061","1.54684113875234","-1.04473015203771","-0.0488888692661084","-0.355315730183985","-0.651669922053612","-0.202338255812398","0.0128231853389899","0.850676532387401","-0.334491557535496","0.0163946466524491","0.0915997347048062","1","0"
"7858","-2.86811310819217","1.85884956157845","-1.29810941760857","1.37052257936392","-0.674639693526269","-0.673837730760923","-0.322912268807133","1.34526604130857","-0.0648297249117491","-1.176796511183","1.72080203006607","-1.38588866367802","2.24767431941989","1.94213440153824","-0.507330078040973","0.689029137092368","1.70073548341631","1.38186495318899","0.525876500579608","-0.482655260748274","0.0419153235594476","-0.0411785661505995","-0.137673088505621","-0.100025344620173","-0.157679431220297","-0.435584793331083","-0.495189178193011","-0.220211390107079","65.05","0"
"7860","0.979571159902896","-0.198121358630935","1.34848331856","1.77316573024252","-0.434869987359224","1.42983829464013","-0.821073866969694","0.50795379199066","2.32695939137376","-0.655991509073333","1.70864932887543","-0.940395040963822","0.901972086480549","0.992772458994485","-2.84683598215554","-1.26033116505406","1.56250899769494","-0.99653192339433","-0.105601076099723","-0.281140248345839","-0.485025523798755","-0.709021652378026","0.11146335749658","-0.362798475835034","0.28205535126675","-0.53523173739972","0.0736345480629169","0.00928838184537683","18.71","0"
"7864","0.475494147455955","2.10262126586644","-2.00182243823882","1.91991559957597","0.771321655699486","-1.87127730930359","0.544273018973028","0.0295462296025756","0.680662456938344","-1.79968788759686","1.6202527414874","-2.68088402729461","2.09844504280962","-1.8923416690436","0.241902053204136","0.902178814606393","3.69285663777971","1.7525352103199","-0.624351942291129","-0.0227818723559767","-0.249711678343633","-0.314875726245877","0.139189462105557","-0.00684783600766835","-0.440295127145439","-0.43918625058379","0.109554130157748","-0.0524153935529988","0.93","0"
"7874","1.12012939346704","-0.586859274189162","1.02622030076511","-1.39372977114475","-0.970106880450749","0.117341114857427","-0.984397476744466","0.121414720533808","2.73360242457921","-1.38295098528216","2.58538698310658","-0.670265676411695","2.93789852194697","1.28206895777193","1.00759432621128","0.0201766093416854","0.138931450555247","0.880880404738624","0.146575182312361","0.0540756787763723","0.18878242743464","0.903617928296309","-0.148203826244639","-0.269952905637216","0.282580228041438","0.103786773615119","0.0378624522238034","0.0178635289795175","50","0"
"7884","1.12609857525164","0.0973347148733653","0.736392620861751","1.60962763468116","-0.527217070973788","-0.445921759883379","-0.136639297607958","-0.151348394082446","1.92214425112407","-0.550989769918282","0.0338895367600352","-2.21379808718858","1.15274806559579","1.38252085975188","-1.10858130772918","-0.45560794366025","0.773600095309073","-0.0584005606932687","-0.196561422624931","-0.149810013520396","-0.191519521601226","-0.149679971492149","-0.140611407766057","0.351079092726722","0.695418650055429","-0.32908153194541","0.00305588347993795","0.0212575431307571","45","0"
"7891","-1.58550536691994","3.26158454822833","-4.13742198305023","2.35709625199132","-1.40504331370135","-1.87943719306477","-3.51368687087654","1.51560674568816","-1.20716636120056","-6.23456133227108","5.45074606689486","-7.33371406736393","1.36119332407831","-6.60806825219469","-0.481069424899829","-2.60247787045261","-4.83511205239717","-0.553026089102902","0.351948943356815","0.315957258937511","0.501543149467536","-0.54686881157389","-0.0765836358993043","-0.425550366841581","0.123644186352002","0.321984539336613","0.264028160503965","0.132816719764592","1","1"
"7894","1.2162932092905","-0.0689546008500416","0.689428775938006","0.174821035677201","-0.799701603628809","-0.975109733476883","-0.291947616289202","-0.222397908414353","1.76350034130142","-0.583273078610073","0.619036174584558","-2.59019982409196","1.20085708174917","1.68697921227439","0.582445451170292","0.410100463756663","0.400605125570512","-0.0658013904909939","-0.18057115200138","-0.0715116835873516","-0.269497889194163","-0.626593426879422","0.083376414522059","0.36769878288373","0.0623750788821453","0.864158443189641","-0.108094857514339","0.00806421065860071","38.44","0"
"7899","-1.84075994001554","0.433738134654846","-0.0790854777255772","1.42906916091333","0.807559376676923","-0.833792150428126","0.429031369362406","0.167251473826035","0.212721494736912","-0.806274101196009","2.20151517297995","-1.59619045321845","2.48775094455889","1.05285337683812","-0.436769891776197","0.335037612743972","1.20719250777296","1.24467287212354","0.526938324993187","0.0281914200771357","-0.0910263097495782","-0.0366819415119529","-0.528620126140807","-0.0701232736033027","-0.252754658830868","-0.406050861586822","0.431350285595636","-0.218659515642801","131.73","0"
"7900","0.0121866894837685","1.10124949158381","1.33521710561736","0.456719444425533","0.699728590198271","-0.299389244567117","0.755004331563481","-0.418882625550016","0.758629016800395","-0.707420928430989","0.288844536198614","-2.48725771040027","2.88139269550424","0.637638546037955","0.51011253119644","0.230264424954809","0.522445669562169","0.34997333749455","0.694052616393716","0.171888241277884","-0.456508886805632","-0.859266828069235","-0.150908051893162","-0.543017857343264","-0.217206562199554","0.137126305878446","-0.161649154435327","-0.1904774510214","1.98","0"
"7900","-0.323849299583344","0.77011817732456","1.03163188505949","-1.37895396492188","0.732667088479243","0.246135540080507","0.400810642644182","0.0570853639256196","1.35823751073879","-1.1005558965854","-0.405459983830013","-2.46659049820012","2.66668493276309","1.13878722180699","0.0461288440419307","0.7003569920549","-0.237275670481372","-0.187130219934168","-0.801758892647101","0.0444333368303704","-0.308554360344742","-0.5241995074263","-0.152274406357864","-1.32727818802625","-0.133958898341303","0.797822790718623","0.167194324319827","0.0452827423968258","9","0"
"7902","-0.767335516042249","1.33344197202485","1.42201962660059","0.260956836298535","-0.112062495078426","-0.622717696449922","0.351705604674641","0.27997604262027","0.426721529825943","-1.16745137046538","0.936158145902316","-1.94093798751968","2.18232247186443","1.91310239763641","0.0921394379132748","-0.239382599205581","0.917986344713407","-0.635919752041571","-0.61535240237181","-0.193126668960027","-0.146760205415274","-0.286923659362016","0.0764676809738505","0.352876337497255","-0.452239368360178","0.0726304202597027","-0.0530259704637137","0.0619449902873853","9.2","0"
"7908","1.17338163057742","0.346744223333543","0.405410972574562","1.51117259638081","0.17828459625007","0.0996059537543675","0.0471370204935046","-0.130088102585435","1.45341216646045","-0.527976669953063","0.253741696721806","-1.58333777705898","2.53676434117908","1.28955819457199","-0.909452344086433","-0.69125743454636","0.810405616868091","-0.703445408594512","-0.445234544529854","-0.138540736788717","-0.258468917781622","-0.235598687866127","-0.115566374499837","-0.299545188839629","0.716807446074653","-0.33345880046071","0.016965714289113","0.00989503172668257","19","0"
"7908","-0.698489820459586","-0.493793490977547","1.94360664233353","-1.28606647261132","-0.728804356895967","-0.133456315685975","-0.537920696306945","0.0493782863380342","0.92573847600783","-0.358918152024679","0.266545849817811","-3.28525784082274","1.45650014322379","0.649488995400081","-0.83210410549075","1.07023087320953","1.00833213152878","-1.07483881603329","-0.725558753973827","-0.175555780679463","0.317779406600206","1.23867996831291","-0.0755441687338523","0.0575482635453207","-0.753572892216877","-0.348139803852991","0.162225108198729","0.135772046869046","86.63","0"
"7910","1.18578229840366","0.308527984368238","0.198215629288677","1.40841715265312","0.40773655391388","0.372996670552713","0.0614620367098075","-0.111502096556009","1.4653101938724","-0.536108795609967","-0.151760297744591","-1.67038686619087","2.75341991769499","1.23748022952693","-0.888267482546416","-0.556799699852153","0.629575509191917","-0.561707637763672","-0.269342424670738","-0.0928035400128567","-0.281682413193548","-0.317796136591127","-0.186697721329858","-0.78886854668237","0.780779353930735","-0.304735657851793","0.015211659612067","0.00710260227752555","29.99","0"
"7911","1.0001786195836","-0.205952590718279","0.323476485980035","0.411857360066148","-0.537499356555807","-1.02792471582773","0.23139702703975","-0.41495811189865","1.26281488504253","-0.606944192248882","0.887681013333085","-1.79140264344786","2.65752904803213","1.55789150877645","0.185672782337237","0.199151630519792","0.400422069971237","-0.468375937797018","-0.16133939304357","0.253180152763307","-0.276769476706628","-0.859124951796312","-0.0230591213893199","0.408296667817637","0.126081660338734","0.756653624588107","-0.135045950439968","0.0275185926063759","156.95","0"
"7919","0.338742709158153","-1.85719107647227","0.339664876704944","0.544192983674179","-1.22008201059198","0.301536004348721","-0.194487515336931","-0.0678577163883913","2.47857779910118","-0.968679672960472","-0.663594332595076","-2.67753527067643","1.35053795432687","1.1609548094453","-0.24119481978147","0.508923171121622","0.354984835985593","0.375363144446756","0.241499669855087","0.885625107495401","-0.0417950536206616","-0.821457924768227","-0.473013695912461","-0.54996192742163","0.0173253777191115","0.961055702598109","-0.158982549713398","0.0844443929695024","500","0"
"7922","0.992578168136475","-1.1567895422026","1.70874867493934","-0.814558372656863","-1.52186318151154","1.30562248978075","-1.69478115135595","0.62268893935764","4.18185030649573","-1.76889231406238","1.82477223346552","-0.705131365762797","0.925500874255907","0.578492976242896","-1.59249248329321","-1.49511639169121","1.65245658366514","-0.0389195177413115","0.548206527188995","-0.167849820402206","0.0443273058495708","0.949345372569099","-0.136879744200706","-0.224141079819418","0.336055876514387","0.258747644828406","0.0945623129993342","0.0103828258269215","38.5","0"
"7922","-1.28500736213719","0.766544147152068","2.19267788300203","-0.907141351630669","0.667098977388155","-1.27980829897031","0.824253333468962","-0.321109722841309","1.33864948768219","-0.904509209655995","0.299318620681242","-3.18170651000987","0.394855058411754","1.44640728935807","-0.661867797226202","0.774237296067146","-0.320747653607781","-0.18657880669411","-1.82004541477714","-0.199513210464481","-0.481047896451209","-1.08365500515177","-0.271517413488894","0.263134117576439","0.304765367874037","-0.202353620361432","-0.0791626359134303","-0.142545597976049","5.49","0"
"7922","1.138037752153","0.341414282617395","0.550752511944798","1.599676795497","-0.000180933915137981","-0.10389961747154","0.0632255383580237","-0.155751613971212","1.42475566336312","-0.531577799816927","0.579393871665328","-1.4524924586486","2.49707230941656","1.30785761103233","-0.937561582504218","-0.7965383712135","0.940060861902858","-0.822499126691978","-0.582630992367069","-0.138194494652592","-0.231413929522476","-0.170253749324792","-0.0759391680408964","0.0616338251891069","0.667648872331643","-0.356396076737197","0.0166029591316532","0.0144950499059154","24.19","0"
"7925","-3.11309471527413","-0.682947719782851","2.24255382532875","0.136286741289459","0.0414199688674996","-0.459277528393452","0.124402293182035","-1.16638084724164","2.32287029464555","-0.19784619771673","0.308507949763977","-2.61880836091703","1.5721531203895","0.513949515070613","-0.373510057675929","0.535842398284252","0.0459626854618023","0.294841237767558","-0.737964545103514","-1.14680662423377","0.214511579647641","0.155779803952876","0.576418722700148","0.404504128821016","0.685366669060641","0.518092791330518","0.483044660400726","-0.145880083743024","122","0"
"7925","-1.28801780656222","1.54613761333304","-2.12164012926509","0.302787130178731","2.1886558701116","3.13445713628902","-0.261920236005743","1.49608487203193","0.510159088158612","0.136620961907421","0.394542247294057","-2.45225142413887","1.71056195712673","2.61344982096175","0.23495163455863","-0.124862807282132","0.510772957377363","0.694201616101497","0.770802232274369","0.235690216958808","-0.0331849274421437","0.0751660767606425","0.0308144338302544","0.953982519543013","-0.542967530250062","-0.368421148302929","0.467212688210912","0.25382331705684","50","0"
"7926","1.37633105190255","-0.562092129872958","0.507086271345545","-0.434519002695332","-0.890863926223159","-0.276485851490699","-0.815210232252131","-0.0290392919287117","0.741347505299115","0.316251401461396","1.60100114928077","-2.74161382428582","0.75460332403262","1.32333498282999","-1.80358394436927","0.883291921019321","1.0917217352173","-0.781054400104746","1.15732378453764","-0.0330911033147433","-0.152492293824792","-0.177955741320015","-0.0638120345064826","-0.0484058355812431","0.518383600907151","-0.277059755971977","-0.0230562582376173","-0.00856156676178664","10","0"
"7929","1.33558498284895","-0.491834520823822","0.661487730786002","-0.361312347948902","-0.94864722933761","-0.432492978643874","-0.709624482963765","-0.124655330036485","0.525806322459538","0.274152111596133","2.11327833232154","-1.9585016061644","1.96451860436233","1.0933576496428","-1.96553162921682","0.728566623783184","1.14003928094902","-1.04250644467138","1.0209219985208","0.0566513042039807","-0.110403292902259","-0.0182803296829359","-0.0464454254763833","0.318432525493156","0.51354156639469","-0.302853003844281","-0.0161395749785176","-0.000829509093932583","19.5","0"
"7931","-5.3837918244612","3.58700072953718","-1.08108885048208","-0.885729580471684","-2.50589962653774","-0.953346649150335","-1.55660923203795","2.17820848017415","3.1068656225266","1.42926919462059","-0.270039430371064","-0.945002703471919","2.89342397881522","1.43429730530505","-1.31854147501341","0.486707060123166","1.12173621629829","-0.0980880478066622","-0.982935122084503","0.954923561403976","-0.248393350189259","0.0624667855343874","-0.0342730856053573","0.42461699964891","0.5525734475878","1.00254427995523","0.85163007186454","0.762922327606099","11.84","0"
"7932","1.47346571984703","-0.706100805695758","-0.107767055214017","-0.74781875828006","-0.342557573119431","0.486726961854234","-0.94494472329792","0.143996145362826","1.05999891042448","0.361561221924799","0.102354360735341","-3.9854022226154","-0.474349660409392","1.53286113547463","-1.53996384944251","1.35913676731504","0.668892289370696","-0.145283163826708","1.69292139335203","-0.0822868908728865","-0.261128702842714","-0.555451445540374","-0.218533513804498","-1.48556405072863","0.654665194985179","-0.185635640762147","-0.0345150395931464","-0.0258692807494086","10","0"
"7935","-3.57162547292878","3.76690448105883","0.537258286275715","0.165960135920333","0.725576151213165","1.86649329106115","-1.43456267864053","-11.0779796671672","3.00679580641774","2.683445234729","0.286878609613966","-2.39770332988343","1.94432164657271","0.377392736019713","0.312457116043871","-0.678951092698245","0.301009136972234","0.523891020413443","0.325308134645629","-1.30977951541727","8.85271065285887","-2.80863014235038","0.920416419129622","-0.669966783468523","-0.0379394298480793","-0.476511508982036","-0.906298330534915","-0.958159068638759","7.46","0"
"7935","1.40025115866222","-0.514422860352344","0.319876091495369","-0.554060041148461","-0.563384415112967","0.0260093916738014","-0.742373940098833","-0.0631427256878798","0.60847670759898","0.28212781877129","1.34780868565695","-2.31951231284126","1.93913092633911","1.07695667588438","-1.88804937778732","0.975797048008801","0.850473130461456","-0.754390088468254","1.33354888961296","0.0646447558084848","-0.168591961851375","-0.180881313990538","-0.14377199217609","-0.52543482746833","0.618773847121991","-0.250171268744066","-0.0175495113513842","-0.0103056189910061","15.9","0"
"7939","1.04549323891532","-0.251152405061842","0.682290364443894","0.185169485526092","-0.59772560652275","-0.308644669329314","-0.300217775303928","-0.101382225069867","1.31344672040002","-0.437216028697296","2.24498114141114","-1.31984829239597","2.49659908015583","1.57622558709495","-0.202902936352237","0.779846602658896","-0.093344206233508","0.382556947284321","0.132500597002204","0.175214816347423","-0.243482296193396","-0.703020722301243","0.0143779843337904","0.0116991655051369","-0.0136740644045994","0.739098875866325","-0.108339337151304","0.0145736839694996","108.92","0"
"7939","-0.927511123315646","-0.0983661599879052","1.40148687074668","-0.956857795034387","1.59300502360993","-0.475690035951356","0.743463416341619","-0.475854060208946","1.18194234264741","-0.56261088124392","2.12458768527384","-1.56448302660632","2.05295896373063","1.09229185708918","-1.70285812483814","-0.41112807305129","0.182796456836159","-0.372093316154476","-0.35321934272237","0.0731376162590671","-0.124168893653529","0.216599312409467","-0.149298215320441","-0.25502029838267","-0.229761594583603","0.830187838521023","-0.511875237640782","-0.227106565056666","7.5","0"
"7943","-0.595170068545091","0.89271339836955","1.68042382128505","0.91975392015635","0.10945273095239","0.19695541448343","0.493126021253983","0.161950277403017","1.02467810047324","-0.630814362047096","1.85450719565001","-2.43545644438448","-0.352914077437912","1.90072959480256","-1.5675490772266","-0.648142030458083","0.925256849175217","0.0960272126858742","-0.180235270121256","-0.293688636312214","-0.112147440826357","-0.0389378781155084","-0.150783957280513","0.119667534667226","0.053546474955906","-0.428888609756387","-0.0777169181184998","0.0356124404856135","26.05","0"
"7943","1.13477693060022","0.273630688735346","1.22452193553327","1.25935403591625","-0.672139433000115","-0.367112992304953","-0.437267138885718","-0.0161373857557616","1.3002047193989","-0.258828349996282","2.51396491290556","-1.30405820636719","2.02655556827086","1.67950379853111","-0.201001115639547","0.581233640157941","-0.0798654711560321","0.702869582097185","-0.4897624236184","-0.130555802049483","-0.136323417703839","-0.157018399954208","0.0737467347898489","0.452753976440014","0.250546772979009","-0.582067869474131","0.0205210081883471","0.024290575252407","10","0"
"7946","-0.900849535580885","1.32538294642346","2.10699824426372","3.30546084528101","-0.812338422878655","0.606455821652296","-0.646316825588294","0.769457038942666","0.834694405626429","0.268976955948657","-0.0614551730909504","-3.61165455604438","-0.537696562561115","1.86527730283344","-0.0203219961463381","-0.506799840835559","1.68004075806963","0.254277679515642","0.217274556711717","-0.105625599548713","0.0685352895310123","0.529659322850822","-0.0424451022442775","0.326992215609865","-0.495581437654705","0.313401535414152","0.160828274484315","0.13216562502803","8.36","0"
"7946","1.26824231248839","-0.0450500296460668","0.606488643751349","-0.0426022213821505","-0.592296035795978","-0.490880322891504","-0.485830609093474","-0.0161967378872672","1.60674689944873","-0.381649932868473","1.94228069851443","-2.2779527824046","0.661623105702209","1.95609000987514","-0.0437688337122717","0.719422315758147","0.0601605339699347","0.589146312847131","0.246063963258667","-0.158692711648417","-0.267566085690447","-0.595111686717788","0.0701351899598368","-0.0247816899023075","0.0720746764756602","0.872416530320247","-0.10854466229689","-0.0130050219156678","0.92","0"
"7946","-2.92664640898963","-3.03156819772382","3.62760336673965","4.44937404927032","0.6317557343847","0.403216134404865","-1.14418641737768","0.310416655428748","1.57681388269639","-0.140405167462893","-0.461408571325346","-1.93052424750101","2.68457765171489","-0.087081559835936","-1.80262810547651","-0.784242834318738","1.34632402359653","0.64363232689041","1.03423667934286","1.72907899809624","0.372277349946286","0.600132208872051","0.966263595046359","0.383462083762143","0.420814887060556","0.453137023313093","-0.226810211372644","-0.0435716140408838","374","0"
"7946","-2.99177516639606","-1.60464457116707","2.04304811774621","3.6358146012762","3.60804680343888","-1.66233691108729","-1.66718219068597","-0.00870495242877115","-0.418373193832425","0.938946383166321","2.10369254739","-1.61641999047485","2.89326367491039","1.78478404791355","-0.0678404900559625","0.115490237435952","0.38897280328389","0.585691981492527","1.30061960339957","-0.3189413807956","-0.339098670032096","-0.464916759855015","-0.746138550178931","0.0716010643109364","0.0733749071868943","0.150089302073312","0.400217367363056","-0.121579501919624","29.81","0"
"7948","0.958897701749738","-0.69282334077768","1.14695030728136","0.48354507855073","-1.34296814734235","-0.386822852776664","-0.644697095280359","-0.0397752576879679","2.45258357376546","-0.804393120854761","0.197500157894877","-2.36567586335089","1.1308776720503","1.13582663564435","-0.358909945538847","0.179201017363168","0.695121414932416","-0.014968416476181","-0.0089262579064009","0.129032448896968","-0.19394322554748","-0.453440734035152","-0.0404401631055144","0.38534627187413","0.0193942646487847","0.939770273972016","-0.0902153853392339","0.0320959680124705","143.7","0"
"7949","-0.944392059136447","1.12060598512274","1.94369750827144","0.438131199216468","0.357939693746469","-0.524502440233971","0.527956383834564","-0.234039431792724","0.78593423129662","-0.185840715070865","2.47940102423542","-2.50967890962781","0.880308909538854","1.14591816847756","0.046022982802055","0.191532635354583","0.710530893595806","0.780885892200914","0.773776415495631","0.176098529220298","-0.412873498634082","-0.845279362642292","-0.195697879561354","0.21240181892433","-0.0306109489538458","0.138764906776576","-0.189769999610091","-0.0627158417226754","3.59","0"
"7952","-0.520564800721779","0.501042743970853","2.70680742496203","0.169679746631027","-0.635049227342787","0.480066596210586","-0.312810076263165","0.339264159955503","1.15824543533608","-0.829241603839578","2.45642005353291","-1.80846710494871","1.72215168422449","1.33115117075961","0.134631277183059","0.540966752527842","0.171632883053535","0.850348696298345","-0.796363421641157","-0.0150414231677268","0.260843187773355","0.969014590447309","-0.0661213422138423","0.202487645450877","-0.391722864458976","0.392275082233534","0.0502643561016801","0.0570332737372139","35.69","0"
"7952","0.911238576152428","-0.0235418741115571","0.421919726168201","1.69374334785348","-0.10371821103638","-0.0583548728049814","0.228428055016427","-0.194064473427201","1.39005768503897","-0.590328887386832","0.604575393146741","-1.37437100636813","2.65580548489744","1.30702522531865","-0.937904736008617","-0.787510966639972","0.93566879261069","-0.815340712968041","-0.621073700362943","0.109816259378577","-0.158663062147616","-0.220957491950516","-0.181113467432576","0.0714331398726707","0.629186427350143","-0.369384143367621","-0.00468807103127043","0.0352411138834665","141.64","0"
"7954","0.625155989313087","-0.153128683613223","0.460099498104561","2.77290881535383","-0.141668623769565","0.155947477288183","0.299491479968861","-0.00466165837525591","0.221063377166223","0.35427244638552","2.4413292281776","-2.06358521380811","0.948092611689731","2.21974449107332","-0.665178795287433","0.487079937341636","0.28737926372703","-0.0751485671676937","-1.34771733135138","0.238176626560296","-0.0530966765976566","-0.555058623133327","-0.118972522303763","0.138080579225787","0.18104488103985","-0.181284679648809","-0.0835189246710707","0.0454136874412887","251.02","0"
"7961","-0.754009088596765","-0.252564212479713","1.65881382735962","-1.43864621341324","-0.227598012818593","-0.210842650886549","-0.690573232530214","-0.146645688299188","0.963929093810833","-0.0691124172200735","-0.397197719558368","-2.87149639929054","3.04222667576159","0.177477593917243","-1.09060960444626","1.53291798247011","0.350131604412498","-0.579169247091924","-0.0415286306160928","-0.153610758720917","0.209548976973886","0.941266631684086","-0.289791300900282","-0.437203607952431","-0.173173725113979","-0.29455578320898","-0.271883995401132","0.118891699409064","19.5","0"
"7964","1.18686853746657","0.395479040079538","0.561713197075545","1.21425262870897","-0.197639983434843","-0.531832358375173","-0.0377661074845579","-0.159177722232679","1.02888536694299","-0.203785883439623","2.29264552025941","-1.4628522881437","1.89949980811373","1.90329016080679","-0.495228952614948","0.261023226663542","0.00625564672243349","0.670608226286273","-0.338124273981793","-0.141081206168493","-0.0204866555720059","0.20998684800179","-0.122056466388194","0.282079154283799","0.635269490246454","-0.353875444725101","-0.00989325109737669","0.0069512025470146","10.24","0"
"7964","-1.17576498216189","1.03849283075919","1.33168591318271","-0.461609853225609","0.289980570044036","-0.36033370712178","0.293541318599753","0.61300175306245","0.745002243307983","-1.38210235739835","1.69098502181289","-2.4744681820242","-0.250245729901883","2.44588045336428","-1.29184961986467","0.792981307072842","-0.0953941050458875","0.379293478133445","-2.21159252682314","-0.536409384862696","0.0116231028471753","-0.0830846662466546","-0.0818049001683492","-0.120048531851514","-0.0866992714711271","-0.812415866674289","-0.0598868531295938","0.0219542779793571","10","0"
"7970","-1.38008148569405","1.11094671828119","1.89081937479067","1.0453567557972","-0.10969751470356","0.408913638262889","-0.0450284651981533","0.59986080648657","1.26929323679021","-0.245260044736436","1.74398731406738","-2.49685887002359","-0.356482966833499","1.91729957823688","-0.885368590216622","-0.673780494101428","1.14958011134277","0.248624687663466","0.620433623582297","0.11342408597252","-0.385199972882606","-0.616481134085612","-0.164909830848591","-0.101128933956762","0.247061452314573","-0.437407222628694","0.131155302015712","-0.106982253212059","12.06","0"
"7971","-0.384234450250133","1.0152883387783","1.35907718533938","0.240637831669763","0.0760396948907684","-0.53071906325789","0.366272946235668","0.126172368484022","1.26181498060316","-0.852032476594268","0.535375441741496","-3.81676823988408","-0.737909020626855","1.52646246203874","0.679974147428094","0.176454763889683","1.16091642585196","-0.0109528890875043","-0.635732573466731","-0.12141312980896","-0.415450047100397","-0.963925975378887","0.0541271681509319","-0.105861031184598","-0.340663909206311","0.071306884214819","0.219485401710534","0.0831529945683258","1.98","0"
"7978","1.13881746285316","0.334316890914412","0.569572402201197","1.35019718384229","-0.291562351316778","-0.808329149897077","0.127525198010878","-0.317435415338787","1.23542331185137","-0.416538429091874","0.688176949229176","-1.93707640131376","2.34346524087921","1.64661802897071","0.219235916432084","0.121929921277541","0.218929377207947","0.0388637708758064","-0.594372896544722","-0.0371911670957332","-0.166584782166188","-0.288738397834541","-0.06074047872045","0.333389970526488","0.523237999532412","-0.48487997806583","-0.0096583299156467","0.0294663747623331","54.99","0"
"7981","-0.167018648463641","1.16737325131992","1.23483586060782","0.839094032030418","0.783039473087566","-0.218778143571586","0.896959649079666","-0.467424612817167","0.860741107236433","-0.269579088072317","-0.190047010559891","-2.87682379359806","2.02078866108956","1.43747343018655","0.345450894405154","-0.219082187984642","0.116283073395284","0.591179246901251","0.552161828517919","0.03642688227653","-0.0827486121704413","0.2183635392722","-0.290326624660362","-0.505502511932491","-0.197617382936476","-0.362482441467761","-0.148462855181199","-0.0772086220048611","2.61","0"
"7983","1.30285998728362","0.870889157742913","-0.410806901899693","1.30572980282487","0.643617936814094","-0.642144618420818","0.292210394250644","-0.360761874941715","1.02736428919186","-0.980305614821395","0.502811333027998","-2.01645940564879","3.29918252143059","0.0248574449028475","0.212548577489391","0.646385277185711","1.01298256308042","0.822750834191572","-0.480871584605104","-0.0233486747154715","-0.239737370124057","-0.291807776575935","-0.230272899695632","-0.595590730655335","0.832047199442099","-0.318713543169289","0.0142475723341549","0.0395239464831876","1","0"
"7985","1.35592910492228","0.452717444249588","-0.131801917474954","0.565538870196768","0.417072052643299","-0.215650413826424","-0.0091354094694711","-0.216098978240744","1.35706733652341","-0.662648298250671","-0.30744590493198","-2.53654704870239","2.48229534274801","0.989568899821777","0.418290866136127","0.840325157803547","0.196905124607355","0.385673379861215","0.123156960691086","-0.0524644443864257","-0.525173371753522","-1.24421688905335","-0.0374441020085071","-1.10781296958614","0.391944360069249","0.141265313423435","-0.0494380724080078","0.0112148041175515","2.97","0"
"7991","-0.476513074110968","1.15327236632318","1.82184768002272","0.194353968043874","0.0593305620406803","-0.547266582609901","0.589830522795964","-0.0585940990383402","0.787939358130757","-0.744810448065898","1.14466999419723","-2.10579333585539","2.08160160305185","1.52779495379694","0.285123232547376","-0.240563372358379","0.7080065828176","-0.693206654798234","-0.674930701961595","0.0477480312607972","-0.322458315903177","-0.566325287942903","0.0599708707254413","0.332935256296743","-0.316087245148141","0.0403514679433444","0.25780314969716","0.11563081990828","5.94","0"
