"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"27693","1.12902385444993","0.184649071618124","0.395273135160803","1.40314599737325","-0.120578942666524","-0.161364118063587","0.127113394792188","-0.0485606960323762","0.212479280379555","-0.148189273214169","-0.450365364692995","0.798056117322224","0.375497992480928","-0.0301601841074307","-0.146823696880097","-0.744281701840428","0.235391811935158","-1.03611843319361","-0.377077844959861","-0.119921316398954","-0.0846994111857893","-0.0250429700144102","-0.0844755590684716","0.109605217102311","0.673385405999266","-0.316490418594323","0.0396350008161905","0.0203774605079518","27.09","0"
"27694","-11.1958086336585","-4.93962652462371","-1.13822967525904","2.82592819007001","0.754211432123773","0.858680463718918","-0.441742313493891","-11.9901220148916","1.83076971878773","2.35471614103533","1.20914611328488","0.568195832052677","0.349176265675669","-0.967943907046772","2.46276190606703","0.360525868240219","-0.043449197728961","-1.0838167941456","0.814076992239076","-8.13340105982349","2.50298256697537","-0.544377099467615","3.19564740201115","0.836243440387218","1.80798263155752","0.186837253747164","2.46687673490388","0.654540203012837","500","0"
"27694","-0.901672830394326","1.10933259743959","1.04203455495225","1.382951115112","-0.0768488353981871","0.000912090163940948","0.33299051146885","0.503002699720288","-0.549241153078771","-0.366473717295606","-0.680872205291483","0.602775891916544","0.451398892302888","0.237898372783536","0.12799548235428","-1.11674548664455","0.768683649570513","-0.691341648238947","0.705386764337325","0.168237591177009","0.0445524003275325","0.28719492002003","-0.034120307764524","0.110143899726956","-0.0376668784081889","-0.225579698794263","0.30034501305604","0.12060598105437","40.67","0"
"27698","-0.707872420898292","0.949024845709277","1.46042197215036","0.882850691650505","0.347604889848595","-0.068943190328051","0.705702542195228","-0.118628221083472","-0.502052115854056","0.622000118972164","1.64985536401986","0.305085590201323","-0.681718979437506","0.395003555189798","0.884675184497376","-0.674997031108054","-0.0493896627654399","0.137567157052157","0.596834101368072","0.101231276531203","0.142584212661264","0.691691560088236","-0.225012703821824","0.234584849162387","-0.27186283120086","-0.289977155630123","0.0136523687151302","-0.0280716972863051","25.17","0"
"27699","-0.576614036212387","0.944325303629188","1.47829515289131","0.986794649012616","0.675120060143936","-0.300650125281469","0.796508872337385","-0.368831148373247","-0.56183217731411","0.232345248087835","0.00348622281517343","0.330286412933176","0.908652959059507","-0.0685604685799549","1.43221996784235","-0.87978145509588","0.0489837836398057","-0.465055439531268","0.410515058795006","0.0510505263733854","0.14487263837663","0.679214317262574","-0.268743656338729","0.128029802733552","-0.229876429920298","-0.282777050290638","-0.226791251439988","-0.0624600577103732","8.29","0"
"27699","0.762664104612923","-0.563554788701807","2.14625363088919","2.91733365028925","-1.00896276918847","2.27664382295147","-1.37312296433989","0.839753855480093","0.830283549867153","0.273062061279579","0.550286071078059","1.52964583428857","0.119826814261595","-1.07958923565987","-2.12590813040505","-0.288506175865054","0.381172197270132","-0.520605153611149","-1.00752093458917","-0.0499113518174484","0.22201808378781","0.994246200873589","-0.139553722255335","-0.205428813365124","0.276257081947811","0.282361773192737","0.110857113815398","0.0372967087266973","82.76","0"
"27699","-1.51849095460474","1.47873846119378","0.515926275916353","1.38867150377377","-0.539039894789409","-0.0111330106091488","0.0589007076471385","0.910505111008909","-0.522250403123521","-0.290427731870844","-0.796940442912007","0.770776797109976","0.523639491379206","0.478921856265729","0.117869527683509","-0.993172736729441","0.922418440696645","-0.679148215538113","0.672680205088953","0.107302456266128","0.0272116330871049","0.246359090325501","-0.0695183069423768","0.116277701620497","0.0194157847260225","-0.218335013733897","0.327665605352404","0.0831033670480037","58.64","0"
"27699","1.21408745382597","-0.457960761491849","-0.433451021358944","-0.364814877981958","1.43733858455948","3.87350506137982","-1.17735658213955","1.03659958594323","0.681780910472911","-0.124320602458753","-0.410354003630628","0.151503703529312","0.0817543776691142","-0.163990284022779","0.830753254066209","0.654921720791785","-0.833110505858628","0.482466388559403","0.105221154289148","0.0691935641238945","0.0549286535915713","0.129037471724227","-0.109630881694714","1.06080554426534","0.504613580683353","0.480375465658986","0.012201938282315","0.0217419726944999","26.25","0"
"27699","-0.850562608031936","0.489844030853038","1.42934845299503","1.21434373230723","0.429573378461566","0.529843936954423","0.458439538854303","0.238721329082634","-0.494546013118261","-0.0519744711922729","0.641708998170972","0.212813033286653","-1.09665809395339","0.376826521286468","-0.283204738774951","-0.872331160851073","0.325606539410526","0.0478054954991644","1.21426187815115","0.0100877727197804","0.0322384472565885","0.160581791918169","-0.19107169764773","-0.321956384164458","0.117259379773097","-0.196260465149288","-0.00656380972083559","0.153435919080636","58.78","0"
"27699","0.939168150659743","-1.03256840093674","1.83546565242065","0.536153287556221","-1.45958071862664","1.6585924861941","-1.63541985506779","0.808848190943249","1.97119119435638","-0.518763597222392","0.624151425705271","1.16616102328883","-1.09847582464971","-0.86533962666368","-1.41727878150661","-0.710274849182563","0.762159637330804","-0.515489031169049","0.0176434183524597","-0.142860836485331","0.154991344867964","0.895950732408531","-0.0764038327006141","-0.167555879507356","0.117442675490421","1.09405265211973","0.0528620346351564","0.0102284280870147","41.22","0"
"27700","1.12799288508836","0.136983709323397","0.637530103140706","0.732066612300867","-0.526362636903849","-0.773848082587769","0.048556704937369","-0.148365489022155","-0.0499418352237675","-0.130535297164509","0.51602456082866","0.91428563657068","0.818665891901037","0.148660746770492","1.12556730629514","-0.238291577160827","0.0311747085459565","-1.04641259387651","-0.774756777850819","-0.04454636341333","0.0210772302691322","0.100761890400493","0.0667089485901655","0.667494886329712","0.27047627548116","0.29691776629775","-0.0136862378391656","0.0231862771223166","30.5","0"
"27701","-1.65021444025519","0.0969359517778475","3.09897804970435","3.33812021208568","-0.949559903984456","2.53761192942191","-1.24478117968157","1.43102054836796","-0.156204039243231","0.106489433485865","0.435134572047405","1.26402618504196","0.26712891714558","-0.769002627448637","-1.34803799510029","-0.914495877316364","1.21297820713049","-0.077292390802666","0.803526412002773","0.495400182984258","0.335100095453085","1.15449141677937","-0.0403135038274693","-0.202210281247516","0.12628016523693","0.586913829068905","0.305511454129073","0.016023747969302","105.58","0"
"27701","-1.21198386960653","0.850814249870975","1.07391381801807","1.24265326634658","0.535805754445488","0.0600018388328162","0.404825730208212","0.0753200064015275","0.168987489320893","0.488623440668365","-0.956355865182359","-0.141341775566032","-0.443765027198139","-0.0878649833627877","0.35562600074129","-1.11652385871585","0.485776499425162","-0.55743001538437","0.878393206460857","0.0429647524688935","-0.124912607040547","0.164909163816104","-0.0413376010775597","-0.26938294893288","0.0213428575271436","-0.208389043545711","0.310258041243776","0.309765328592016","8.57","0"
"27703","-2.66652070585691","-2.3087008832093","2.95483528570515","2.43775756330583","2.23558438554029","-1.10689889794958","-1.92699052798016","0.598965354022825","0.556911816338099","-0.457500791707578","-0.843120282639727","1.04927293488149","0.0481380874698144","-0.687278451842909","-1.24599822764952","-1.8230475065176","1.34892761698503","-1.11383371038418","1.26940977102612","0.77546825681916","-0.0952150663647175","-0.65103467122289","0.411191157203121","0.414283177870347","0.307280258415914","-0.348900461209581","0.0573649090612626","0.147164237204488","5.69","0"
"27703","1.0966411210147","-0.937955444028315","0.0406056453470126","-0.442945119942157","-1.1712424163458","-1.09078149815208","-0.121653444393275","-0.31536749253578","-0.916112945291143","0.631587946934425","-0.54328756106587","-0.302157595742249","0.0683021410199421","0.240077633888974","0.893782102386232","-1.29802900210384","0.00434195389774084","0.935520780958906","-0.808284012798506","-0.168232747426472","-0.293383893318007","-0.732764590390676","-0.0922505398033041","0.429221123471044","0.208262880575822","1.02385420912045","-0.0975054955220501","0.0320364185440951","167.75","0"
"27703","-4.48203712081209","-3.01521542873903","0.539710997843344","-1.25105645404518","0.96192891712753","-0.902330031061619","0.648012715894525","-0.506257593619212","1.12658322631191","-0.753731126156687","1.54247222417531","0.989475816690874","-0.124075495577539","0.0978341967830887","1.18877967654786","0.0976913143646215","-0.733364643588417","-0.167208403682252","0.432759689726449","-2.05042458394882","-0.790349872134154","-0.594852889803542","-1.04527842983078","-0.170884542742967","0.284215327066866","-1.028535273615","-0.236088957127474","1.20924997884493","415","0"
"27704","1.10574761518537","-0.0575116313177077","0.309378943740458","0.355510866322918","-0.134874635452775","0.187647539965308","-0.201361661703651","0.256647169426952","-0.0483173496005414","0.0379185506895445","1.69447170546484","0.523015463379758","-1.14014377478812","0.777579045321205","0.884664594361067","-0.123304638785894","0.0243819811258492","-0.811092363024133","-0.505654467132268","-0.191415179949498","-0.103070408315993","-0.351983511356238","0.132509007002916","-0.307439912941141","0.0699791826681919","0.323163799182655","-0.0251263283703893","-0.00296383842976526","19.95","0"
"27704","-1.13868686923506","1.21907178698601","1.37064497312222","0.113824357688475","-0.696027137431998","-0.495254174712237","-0.241934167617197","-0.260858425630729","-0.250103584627276","-0.471540378114558","-0.0256753352272593","0.321264241522061","-0.129161648257301","0.429329634015808","1.06021209468968","-0.0283412635198647","0.230725872884726","-0.49715172652663","-0.766019557914081","-0.250620804138804","0.949171663094605","0.310638857021653","0.155975274235771","0.615281171875152","-0.609117720616106","0.257182727535838","0.32478432066122","0.139078720292917","15.13","0"
"27704","-1.39665462054687","1.49182169830049","0.672095404783922","1.06416451743738","-0.441201964845281","-0.725032214906499","0.0887454194983285","0.640928781731715","-1.04250595277056","-0.516661268629663","0.0737366188614745","1.00392546118076","1.0883851209652","0.755161498847363","1.06836973050013","-0.582673908597751","0.540625176398775","-0.577956703489765","-0.122584673581599","-0.298967705710456","0.325587892924696","0.788607012613681","0.113663195190528","0.653714422988458","-0.317641063103351","-0.357260967978499","-0.281338915085604","0.0105098831955567","20","0"
"27704","1.16658641180007","0.229580083403542","0.206429644194003","1.27996435134725","0.185818729833652","0.13361177222359","0.167232750748538","-0.0609646108439327","0.132863384506578","-0.168952330986379","-0.767244090426744","1.03521084104792","1.21598450811244","-0.210039980534666","-0.194045777151186","-0.634955379422025","0.011563703671399","-0.966900471165789","-0.194208520446869","-0.0582658511154808","-0.109351733016137","-0.0534545459929199","-0.154834039497616","-0.382750165438347","0.765450990518843","-0.287360453895872","0.0442079314616747","0.0166217708044679","26","0"
"27704","-0.473140156841044","0.639002330605365","1.63865877966489","0.556279943541832","-0.171637057206015","-0.619773895970779","0.502071536634415","0.0646784835651384","-0.794420303525327","-0.069763628585994","1.29915634103498","-0.0508592821046022","-1.29824992138884","0.755470087730975","0.705700432014663","-0.0822458027216691","-0.0873102861097052","0.387956400405854","1.24976384838773","0.115640477252321","-0.0222728226592916","-0.25043951593563","0.0519526569538495","0.508566932104047","-0.432353000557901","0.246049998270664","0.0631113325985025","0.118625022479961","34.93","0"
"27705","1.35576090212164","0.541758504088572","-1.27522366816694","0.354214541068573","0.988855943678025","-0.150580208810086","0.253975360731698","-0.0462427780432869","-0.270716540383559","-0.533924260750713","0.304698761941609","-0.156910986393399","-0.119395777322288","-1.15464666618501","0.421390849392896","1.26275483810525","0.172152882048352","1.35559724470988","0.576259448120222","-0.0191333562318626","-0.218703474000776","-0.611944087997483","-0.306449443646645","-1.51782876194324","0.762832306026254","0.45944594404911","-0.0383946285448814","0.0146384423596837","0.76","0"
"27708","-1.97573343845457","-0.630427475772156","-0.198629268782906","2.89537025930849","0.463611748435679","1.59721533814451","1.33775049104685","-0.805563514299402","-1.50528579424088","1.01635681615102","0.150460020338474","-0.347885566715891","-0.144926770266497","0.661412947203143","0.827427953586033","0.267962917994474","-0.371334341848697","0.513305389097068","1.2478520618008","-0.0805991220582569","0.674262753602563","-0.123433999031579","0.03885644837937","-1.26883976472989","-0.28109231206156","0.294772833572119","0.888301884067268","0.00326325816922371","526.19","0"
"27708","-0.70683593416333","-0.363728607158627","-0.0889633192709252","-0.740885875445515","2.84703240023883","3.32463476626538","-0.318931351677069","1.00369682690646","-0.0630781358217006","-0.498445025460342","-0.670493737765535","0.0264458446209657","-0.187678837737906","0.000674276064695219","-0.236539312350441","0.0126605860124808","-0.509879065306788","-0.0405551822561577","0.722212710121205","0.311602601164588","-0.122751156346103","-0.631487914174557","0.268517502274993","1.00508846649897","-0.565816480324834","0.0432900624360339","0.119801745792328","0.192519933792945","54.99","0"
"27708","-0.874989191444816","-0.140029725836451","1.50176791752854","-1.64967429086772","-0.0364260929801786","-1.50387390917427","0.238906150857322","-0.0686614530269157","-1.34383607904191","0.126023468347513","-0.40640023618111","-1.11232999551197","-0.639115387588319","-0.03259867112311","0.175652070348022","1.2799179538614","0.118138238441176","-1.75250841346729","0.201267806669662","0.35252838360863","-0.253053418729918","-1.10849386049922","0.134367406717565","0.303828959900082","0.359547178956506","-0.704639592728965","0.150610824267863","0.0437616127578487","39.7","0"
"27709","1.16597212011131","-0.144833480968315","-0.097222861749556","1.73666086029006","1.69840412728568","4.64675874624914","-1.18948506929625","1.20530539078016","0.333703101094466","0.445184415459265","-1.13913619372297","0.131541604719839","-0.212733361473374","-0.574199534809093","-1.29429260811841","0.358418413766969","-0.493508742749139","0.140426520215428","-0.193818064400332","-0.0640659849654832","-0.0320824740247479","0.11341555966122","-0.16520251814013","1.04567107062283","0.774784599627008","0.228583286695291","0.0505592771857612","0.0202832086289689","1.52","0"
"27710","1.27533278786772","0.0278387786470705","0.248056673067206","-0.0874382339216249","-0.336565885053719","-0.561107991867694","-0.11695600764762","-0.0972582530459207","-0.102916813561408","0.0320071615072182","1.20906518660192","1.05943061359762","0.690954277221326","0.250699335208394","0.300706197115459","0.503107862104823","-0.716271357898504","0.203245339950616","0.334512751476258","-0.012394479755514","0.0982020393717169","0.333527962630065","-0.130122842249891","0.120048549968623","0.439340402568884","1.11542222794151","-0.0813616935144153","-0.0111147296812156","2.51","0"
"27712","1.28508595567557","-0.587312521230446","0.593276026808024","-0.681452401170372","-0.961858207449298","-0.460116416173336","-0.618843466153408","-0.102223881917834","-0.847837081284223","0.524447689048198","0.165771622984732","0.0690989677249704","1.26887427079489","-0.40609591180236","1.01436119148198","0.928086723895676","0.401207302064259","-1.89446799829611","0.0973323415705554","0.18823845292684","0.16890498045495","0.402042605483034","0.0013728466878967","0.123824516132816","0.312007725323966","-0.261051072858421","0.0321169227915753","0.0270020900191903","47.85","0"
"27713","-0.234549328242763","0.603213428241195","-0.683498627856446","1.1756901744444","2.13865856371985","4.26599779533742","1.45554689203588","0.461865789170366","-1.3303387344454","0.782379044632255","-0.269979644106758","-0.588333567333785","-0.00875405035050761","0.260027888299825","0.621652096753565","0.622251963224028","-1.03707811853393","-0.117120903001091","0.358697049080935","0.131815199057649","-0.405598618428323","-1.18172106514019","0.628560095871794","0.914731890231299","-1.35434648807064","-0.643923093977195","0.0537432080944889","-0.0423998321304726","244.23","0"
"27715","1.27259044884942","0.179197683504592","-1.21854428428437","0.0392773945398156","2.31374080509738","3.27479941549468","-0.241784381048545","0.776427659048064","-0.311526100149837","0.0839711767553091","-0.0467052014182438","0.13969974519272","-0.048050554617813","0.597275040424237","1.01458570454388","0.481413624711459","-0.911149904631244","-0.26028134233203","0.225439455593227","-0.00579565485804982","-0.521678030467764","-1.72550252994231","0.184320881273253","0.917365277240023","0.407361007599325","-0.822074280146743","0.0118592449272213","0.0241007861640711","12.9","0"
"27716","1.21996521359091","-1.19511791850856","1.41139805937727","-0.197757782467591","-1.77832279131643","0.691934588488917","-1.49645438582857","0.385988741358536","0.514272317530363","0.414806541304965","-0.159761983482433","0.916237133934812","-0.218016730033251","-0.990034092672671","-2.3887023786152","-1.7391106623122","0.442699933713621","1.23699051501946","0.363608901233606","-0.47195763797069","-0.563382986050621","-0.765769971307153","0.0313076545086845","0.0678716260451944","0.133577200512428","1.0325072087156","0.0119389183696924","0.00926367424131412","26.4","0"
"27720","1.20931613972683","0.152553543208875","0.437881287910315","0.659458709481273","-0.4786991499569","-0.946843872817961","0.0954135026526098","-0.236963494182387","0.0325240303895828","-0.0772033123079599","-0.227973487155665","0.505260894408309","0.652200483763135","0.143915304055598","0.943058264721906","0.222122100136098","-0.424377904384669","-0.390010385214144","-0.214112294026925","-0.0144837500375205","-0.0449896635799947","-0.134068745937433","-0.0246878299379191","0.438908753302585","0.404937954434389","0.301152665784567","-0.0325967560835863","0.0205234229822356","30","0"
"27720","-0.903441923570226","1.05925687240341","1.4310959046568","-0.059545013918155","0.520067095704139","-1.07850827241875","0.992992875459048","-0.607238052562409","0.224911543564394","0.479974466162856","-0.0168221119919871","-0.20760935705837","0.143899779919456","-0.971161900247231","0.949252474113081","0.144143622697923","-0.234505804470285","-0.227312613147997","-0.0556260603590789","0.221521450478697","-0.361360116411021","-0.520927540421145","-0.156163365659998","0.3517617669675","-0.553294945400606","-0.0543673687470257","-0.0614483484692038","-0.194367119969352","13.99","0"
"27721","-0.299581125131834","0.939185260949991","-0.278432532211538","-0.360349099795138","0.623895055680017","0.189498228595293","0.513881054416947","0.446379376806419","-0.810984296719016","-0.42725046493395","-0.533691403293581","0.0510617831246632","-0.0267473475151843","0.770717923391399","-0.0651501964254308","0.771363656706042","-1.00769362386452","0.820514715191425","0.891679808391065","-0.0721011712603152","0.0418486845103835","-0.105553835742679","-0.165703651539297","-1.38655635155356","0.000172367284966612","0.350877461408237","-0.143850921593807","-0.0604483141711827","42.81","0"
"27722","-0.808761309762635","-0.0557129725707887","2.24510151738525","-0.538359048666363","-0.70266998521121","0.216844328718385","0.951525583076004","-0.255267143814302","-1.19460794346565","-0.0383828897856491","-1.18278297357631","0.00725434872449204","1.29912654329242","-0.841331931382316","-0.287225879096402","-1.32224957458153","-0.56323959132957","1.54209160366919","-1.44854618165077","-0.0215222373264651","-0.161207459063146","0.031338293000786","-0.0760786234194579","0.017775562221085","0.652440084245987","-0.311697214147416","-0.116546173629939","-0.13727087240774","170","0"
"27726","1.30210565200842","-1.48332784426123","0.572047605169314","-1.49320469778079","-1.6015705271711","0.180329524195446","-1.42530605685999","0.211922043501537","-1.67580687473728","1.55293618126106","0.917109704533262","-0.83301715247818","-0.56001412011619","-0.0559939358023468","0.546998050473999","-0.0869616560976572","0.345408890756941","0.613261593214879","-0.399104111792534","-0.260075981061995","0.025744774141663","0.278345707169189","-0.0717259673786691","-0.33603962899247","0.219266360100263","-0.0744016830166468","0.0437899213662413","0.0200041972473886","81.2","0"
"27727","-0.16156051586485","-3.49576806107764","0.387549552126114","0.290306242051423","-2.40273870317318","0.509385739051769","-0.382014875445071","0.00236277532250871","0.487707953101551","-0.0515751173870518","-1.5169679515576","-0.435205388699783","-0.0417195966917881","-1.01240546875871","-0.954954721021191","0.885783575004139","0.679450809809321","-1.07110836715962","0.901239331938626","1.63340313945249","0.528898899413328","0.0216385344361396","-0.806299436057541","-0.027122391395669","0.212535545750635","-0.169909275225121","-0.0765305028241381","0.157599093838386","792","0"
"27728","0.965958913325297","-1.15811727394946","0.291887730840394","-0.428157877396432","-1.17390761366518","-0.208287273986381","-0.422022462070204","0.0533787767562534","-0.857173140167887","0.655638270007998","1.28944102123017","0.527786186516562","-0.546385456732295","0.313440467391504","-0.263228535443396","-1.69389227710252","0.380998520860279","0.661755656892759","-0.654168103832258","-0.227359583286304","-0.404911570968268","-0.997387323135154","0.0359539477007568","0.230268962651669","-0.028732163248995","0.887890258285711","-0.0756288338154194","0.022896667656521","171.3","0"
"27728","1.29525730992347","0.40023495026007","-1.83261628017532","0.133846130915669","2.55145233792616","3.06013530222508","-0.285335459245507","0.756222477632341","-0.209661164491373","-0.504605995167711","0.263594185729275","-0.24198676296053","-0.102880743827448","-0.906357671820697","1.24929876707359","0.831598952688335","0.174897120873209","0.914020937041026","-0.210347367835386","0.0166303976154862","-0.105513209895159","-0.385454407721567","-0.154807647194638","0.881590642449145","0.849887574532662","-0.311819090710884","0.0340991809634442","0.0443435419495852","1","0"
"27728","1.14438281486395","-0.108928276085416","-0.107842666674116","0.199765452038327","0.711375871981694","1.61959083759878","-0.402513635537342","0.521634204655766","0.320506284577967","-0.209215152429434","-0.433496401164589","-0.274091902112804","-0.792807679229818","0.504694052006466","2.27190128473021","-0.681553551040463","0.500810301562764","-1.82205646445658","-1.36653691741487","-0.272175804988109","-0.0255988490996211","0.0642712843220546","0.0205677318567038","-1.96092319071477","0.182301329158767","0.500222997022187","0.0325098043856677","-0.0124405809475029","3.09","0"
"27729","-0.360685865501217","1.13436933158317","1.28966252134441","0.0653812764164418","0.0433618601226491","-0.957356440413062","0.780225599535885","-0.104054762279545","-0.472407658698263","-0.535112329048202","-0.128504811662213","0.175726090148683","0.603436454495248","-0.524299847548946","0.841546398684179","0.361827756418597","-0.0197485598739771","-0.193836313549368","-0.0972124310251155","0.169083998037297","-0.251582735756514","-0.650406547048328","0.00530800586329108","0.346195669139263","-0.139758991440373","0.0698893319728203","0.244953569819407","0.100179068222525","13.99","0"
"27729","1.12649964461981","0.0802481251750799","1.13003195438037","2.6664763101036","-0.201374082515866","1.33981756125024","-0.676218103980172","0.373824903281243","0.458869638860596","0.33023854930104","-1.82528438729337","0.328113705774515","0.361843152084476","-0.816880747045979","-1.21353372486831","-0.0352548043915796","-0.0425838618597338","-0.529916359391931","-0.611661646209579","-0.167362774712256","-0.00159746173998889","0.412076295733942","-0.208883309143018","-0.713463789235404","0.667702618366586","0.293890338412029","0.0662894663963926","0.0159587779717434","1.52","0"
"27729","-0.462465036170742","0.619450677720021","1.49096485093887","-0.610718777910391","-0.00587191252002382","-0.513627545367472","1.06896886421196","-0.371352927088622","-0.582413890767562","-0.176348278834522","1.5241966168172","0.956230074928343","0.885752880304813","-0.0981028768056031","0.102913489110379","0.153816978961582","-0.722798917721203","0.187764220535324","0.406350706882246","0.104013881738236","0.122404864148385","0.535056250110899","-0.146003645471057","0.420423426368352","-0.0423740030063676","0.772929021034645","-0.276231259583445","-0.214831854685779","62.79","0"
"27730","0.647867526810046","-1.02766420700185","0.258827319879962","0.360098895499069","-1.08000693981599","-0.863808263550261","0.234045888122622","-0.244518437469932","0.280211931172959","-0.303202446686055","-0.237880837023022","0.234559099171202","0.231586268878437","0.194251388280792","1.24535837510025","0.48774165238831","-0.379232701494999","-0.352385879005882","-0.143229630322861","0.597369442504364","0.0645806895641045","-0.544847701807177","-0.190612872885615","0.456497632787962","0.00375664832734424","0.83783669682969","-0.129875661132308","0.067109203997878","328.09","0"
"27731","1.10136507358519","-0.0384067767066415","0.486801959427519","0.555612753187767","-0.442223846452558","-0.294797038746048","-0.15708039086522","0.102433545658211","-0.0651472397220157","0.0805365969264225","1.67051877033936","0.713765087925607","-0.67621091020196","0.618425555241415","0.610604196898435","0.123202701456011","-0.255007606247834","-0.263103913317022","-0.352462019250828","-0.110804149567837","0.0361087897199638","0.0309053490187723","0.0286454007051638","0.245148376615079","0.233429959818716","0.304429246996933","-0.0280983901598","0.00704428790580065","33.49","0"
"27732","1.43181334839091","-0.39497131451337","-0.32581371024023","-0.843264434263845","-0.483286733866059","-0.91129934802454","-0.190760238523257","-0.199622537215304","-1.27375514870532","0.879092936731845","1.04260051884648","-0.442605906248276","-0.670031767820682","0.442909969226931","-0.170468521107896","1.05528077337689","0.0798457080239087","-0.904634033868012","1.05574125979518","0.0342740286497746","0.210467422153646","0.474641140566155","-0.207545902716191","0.0193983310977906","0.781948198618835","-0.0788411055429617","-0.0377279411207477","-0.0135824541635076","12","0"
"27733","-0.535442823603392","0.980806422936767","-0.699259879694988","-0.235882605911944","2.23577034249444","3.4985743958213","0.000503545073730346","1.24493767397597","-0.975094137007265","-0.414112257541493","-0.451428038128092","-0.162865786591456","0.0245399787876661","0.808825549096192","1.16271509242007","0.129852731339","-0.520902166297388","0.609527626013999","0.790819400278703","0.0823927002417317","0.166710633687882","0.191829984602861","-0.0665974045942387","1.00284607829742","-0.060892410388973","-0.318083255475177","0.038781277022523","0.0976329194500646","42.81","0"
"27733","-0.778287944437156","1.24312109120277","1.79228774354132","1.06594271389139","0.878364465401381","0.492670230081712","0.924089284025924","0.203613220621306","-1.69501934340732","0.0223643417565561","0.935149587902594","0.651367179200127","0.642344592678536","0.178745460065285","-0.721546613775689","0.817893556048091","-1.0503657407132","-0.0534751334217851","-1.66157515092601","-0.0978301226901309","0.207028056343074","0.492061240515601","-0.300809647127238","-0.292212774927092","0.259510214394827","-0.0614430238180306","0.052127869626698","0.0816905794530691","22.06","0"
"27737","-0.296536268682137","0.0696428894467941","1.93385059646867","-1.76834072837209","-0.948129329577692","-0.654007918907004","0.122538628269307","0.00180220172063488","1.37463250987974","-1.70283824345639","-0.524167476773932","0.928264730265024","0.655835544102799","-0.589855100480843","0.599535638662795","-0.703700640051785","0.050748579604514","0.0120211388335719","1.02262147895769","0.0930920365419124","0.0275768182125083","0.306806468841256","-0.0832236069172053","0.461560447899513","-0.00873250180242824","-0.0801604622723063","0.0666193377415199","0.0354639782970858","39.99","0"
"27737","-0.362312194454074","1.1901432452896","1.44798639405982","0.132203279943773","-0.0632499436845774","-1.16133990524585","0.752648894655175","-0.129977897078401","-0.514381809168341","-0.528677137706824","0.190823218691626","0.374027783437225","0.708438085064642","-0.538775663236444","0.798841831438068","0.256373892417338","0.0902894752575662","-0.325448741380791","-0.217804740774729","0.140536236181541","-0.235952773265044","-0.576100531453881","0.0128796096791758","0.678400284303664","-0.183014785958476","0.0495630040701273","0.250997762457769","0.102892194700293","0.89","0"
"27738","1.16062649449677","0.0559397350475807","0.395241369257607","0.617002435331078","-0.343220330130588","-0.488503349511722","-0.016018910177345","-0.0678994408975284","0.111443083082383","-0.106480536122794","-0.100386738004235","0.299154791721837","0.0852091281965154","0.281837296175413","1.2554379172617","-0.0441967917709372","-0.114742419904471","-0.771090975537463","-0.569527861045744","-0.0758850754779846","-0.0220641004661902","-0.0659969853347309","0.00901435182669355","0.112601046925412","0.312637908947884","0.332419932601529","-0.0201988511612046","0.0163975873508262","32.67","0"
"27738","0.783321242685813","-0.732275090417692","0.624552062010893","0.436190656307388","-0.905116985336074","-0.252336918254406","-0.146976370679982","-0.00697053639994664","0.423429048939464","-0.322184164000107","-0.0217664386185814","0.430858137412423","0.377804711921425","0.084493773948787","1.63056646240634","0.27498170206438","-0.222901979327867","-0.608016470342265","-0.619339366309362","0.342869494370891","0.0639008818038194","-0.251656768363185","-0.0596024441796269","0.124664617781407","-0.0319392799101279","0.452589190397725","-0.0467371172465433","0.0568147407356767","219.99","0"
"27739","1.16597212011131","-0.144833480968315","-0.097222861749556","1.73666086029006","1.69840412728568","4.64675874624914","-1.18948506929625","1.20530539078016","0.333703101094466","0.445184415459265","-1.13913619372297","0.131541604719839","-0.212733361473374","-0.574199534809093","-1.29429260811841","0.358418413766969","-0.493508742749139","0.140426520215428","-0.193818064400332","-0.0640659849654832","-0.0320824740247479","0.11341555966122","-0.16520251814013","1.04567107062283","0.774784599627008","0.228583286695291","0.0505592771857612","0.0202832086289689","1.52","0"
"27741","0.883787632295448","-0.797957557042388","1.07335612318788","0.166230980709314","-0.667631562977899","1.46958920343442","-0.946953923777506","0.65580811578175","1.26149680231026","-0.652125738170795","0.340761691558537","0.697766298116045","-0.82756069431076","-0.266158406127762","0.845139833515262","-1.44149225065852","1.50783860382707","-2.5938364626428","-1.22296706183662","-0.144686641440558","-0.0638201400537091","0.055301276054647","0.202864513633137","-0.56491329994461","-0.267230242189225","1.04632500297027","0.0221737878972454","0.0120979164387823","69.35","0"
"27741","-0.469960640964116","-0.877945348468962","2.12097227376118","-2.58328211705306","-1.17616251419129","-0.0404355220673978","-0.807662588150602","0.110806661153638","-1.78988928001999","0.632099571226701","-1.50212657480895","-1.16910063359609","1.29448297278375","-1.07426921986371","0.414106477215732","0.625764870474334","-0.44361766879936","1.01971571894881","-1.04435765415835","-0.113776796520823","0.176379503266482","0.744292078941828","-0.0805096270165952","-0.461856969679264","-0.182239124981827","-0.200944977029152","0.148508471557186","0.144773991816057","67.7","0"
