"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"55988","1.195521548333","0.782265293101455","-0.342993535857959","1.28744961219616","0.400902229530774","-0.739512527040197","0.332769843505273","-0.189330079336593","-0.314402557817885","-0.768317657469218","0.593191543998554","0.741397541406874","1.37190587750352","-1.59670272326233","1.18210843439106","0.235806515448862","1.08986752238285","-0.0344686372203266","-0.993649993330538","-0.0367960005137874","-0.0234196872056772","0.1112341126302","-0.111483785010743","-0.0195738214694697","0.667403440548776","-0.302554705167524","0.061218310881418","0.0572065035317291","1","0"
"55988","0.560286909812597","-1.7201050726039","-0.0410799993468192","0.241867947442382","-0.969976722102052","0.624791251170056","-0.226498613866843","0.215562383169921","-0.772039384839148","0.591618103247378","1.02507183023503","0.336576328024586","-1.1348748932722","0.422838732727458","-0.450276010353742","-2.1825455947403","0.724166726231691","0.463110019357682","-1.08057425220322","0.0327128428340687","-0.219583984538213","-0.772901196800042","-0.214463428426639","-0.287166300443211","0.12602019899536","0.378582722358474","-0.0481743549215667","0.0529180209580675","350","0"
"55989","-1.40557331168146","-1.20115606598406","1.40754384601211","-0.619420456733156","-2.3964610245265","0.402019594061488","2.10689623746205","-0.173298186403472","0.73618821874474","-1.95774300901047","-0.420034634212346","0.609619863752536","0.802025957326195","-0.298254559644336","1.4236165468675","-0.717481651308753","0.0377940835098165","0.627511294844223","1.24517708856134","1.41001770612229","0.454763467097449","0.512624510874185","1.15059988755461","0.366364256661518","0.298301087510091","-0.615682660959886","-0.0112428692076348","0.170966775016126","600","0"
"55989","-1.91889810788596","0.246656841366997","-0.0998284471073877","-1.39367357442539","3.69167058965573","2.87921423164595","-0.916043116513644","-0.895290847325025","-0.000237975358081621","-0.0621866373966924","0.0657463015763911","-0.210748227265908","-0.180614827295005","-0.513982011318346","0.859971115232672","0.950731807392635","-0.702019798028107","0.156693040758661","-0.317446312401957","-0.639759118836043","0.955608219873226","-1.73614443703265","-0.452624488006855","0.962628059872238","0.430540213958295","0.045473321042393","0.257452327192984","-0.295209062635512","4.49","0"
"55989","-4.39826765068969","0.580699041638283","-1.38792243522428","-1.34192223897112","-1.55515468534876","-1.51194454658717","-0.477942074238667","1.82629765713534","0.36541366738936","-2.14221307205821","-0.821471569108331","1.29799186100656","-0.266125066079755","1.66035088351108","0.246149855001687","-0.559465637367867","1.04815421022989","-0.593570589170128","-0.341882300053514","-0.870893530862447","0.141718935787622","0.323819104527397","-0.0877930859620089","0.464060061179918","0.75555264598401","-0.6990447774917","-0.212706150616992","-0.673494513785497","33.4","0"
"55991","1.28540143175639","-0.0559690710302265","0.596692538548603","-0.0563623746655813","-0.839030178852194","-1.04567907761851","-0.243323168781005","-0.138175292602501","0.472397641390366","-0.197033344560502","-0.311127973456175","-0.045468067401222","-0.378793788875876","0.230851903481168","1.30634919096425","0.428726960383339","-0.333873490438992","-0.358135400069901","0.0315000921335042","-0.101358078934394","-0.140490034266045","-0.412589294343649","0.104142298550803","0.421501416106036","0.100407049455471","0.90676924475205","-0.0736959408907093","0.00800188286126012","0.77","0"
"55991","0.963956131998215","-0.387600250621333","-0.461494225452103","0.479309455575419","-0.0264165576110712","-0.340799667753244","0.371419296714203","-0.104954379782473","-0.194521843300877","0.097103674346147","0.499971244809832","0.153849197463315","-0.749294674655096","0.775489648816778","0.268899298449199","0.501539815834817","-0.783535361102164","0.421414099648277","0.439802989860032","0.222607987960443","0.0342925116275808","-0.334557174874795","-0.316396640497479","-0.476295291705045","0.556516375150278","0.385955350244188","-0.0951118115038075","0.0155994572848291","177.35","0"
"55991","-2.31540505262048","-1.54895854143284","2.43443305039315","-1.04265322642924","-1.15791525606918","-0.249480127774317","-1.14658782653454","0.863685533000017","-0.60381068226941","-0.411551408828937","0.653846555012867","0.768268194698718","0.579907404259426","-0.884065650878911","-2.13962462323092","1.18674431310771","0.454595361826649","-0.691657837257681","0.44884237728608","0.821832859362283","0.488787301070172","0.846048121581923","0.0064929825822595","0.592058827036405","0.543136630351606","-0.186252394439241","0.184833732522107","-0.129462767642313","151.69","0"
"55991","-0.310027683806321","0.172535634741939","0.19868849502588","0.410157482322779","0.60918834274491","-0.0602701366795359","0.441228005114642","0.0825072743548872","-0.722775008159731","0.343784748896487","1.65017578246471","0.159323530683706","-1.01471565322151","0.931858232279497","1.24758320389738","-1.1603832016339","0.729737857203427","-0.581075383818156","1.41291687862987","-0.0760332782673404","0.232182687504622","0.865030782192081","0.534807537904218","-0.213228506387288","-1.38125402017949","1.13167613580953","0.125198183624168","0.162143690174881","23.1","0"
"55992","-0.693905463518429","0.705517618919105","0.607284181136955","-1.51587285533998","-0.705913879004715","-1.41390270899292","0.193982009662376","0.1246875662456","-1.27376077648891","0.0788990257893263","-0.508091992919751","-0.0663700626263207","0.618552573364828","-0.203873320423543","-1.13314991899263","0.658065264291708","0.550442806444828","-1.74057540061394","0.0328465669276272","0.00886525164513653","0.336417449913254","0.969663077453918","-0.0942540663602042","0.766684909396996","-0.25266627865533","-0.364202466242456","0.150997352370796","0.162077455718271","9","0"
"55993","1.27452522959013","-0.163071058347335","0.55566807491553","0.589949796897783","-0.766943715383932","-0.534584978810986","-0.3280674016274","-0.116369025491938","-1.14281230908353","0.81903997837851","-0.0786232057557799","0.242248005175799","0.589271884257316","0.156599006779621","0.976547487343814","-1.75789152378189","0.161122910855896","0.678392117549591","-1.72016855602439","-0.563392847372681","-0.237480224877834","-0.120532990910585","0.0368202879528133","0.382454984052801","0.457533348314398","-0.271266333538903","0.0628493447384425","0.0279191675764724","7","0"
"55994","-0.333604995406535","0.89078538601585","2.16214569405071","0.390210278042122","0.0261606046591823","-0.352580202481055","0.802062577734573","-0.168349827652616","-0.672745516649234","-0.146852284185449","1.62607744653503","1.0904052043236","0.762150692386201","-0.0518260617761666","0.171517525570131","0.282640868119896","-0.861071798219489","0.277106746670028","0.00325075765221036","0.0930007677244062","-0.0799519080709886","-0.119850059201943","-0.0510605238718725","0.503121899972306","-0.215548179170328","-0.726376928914137","-0.0769096285084026","-0.153246816624422","19.99","0"
"55995","1.09168610701563","-0.0869793207524295","0.745324792582498","1.39019081425129","-0.576193204739043","0.182209696129628","-0.412222770316635","0.325265461075188","0.573806259997599","0.0630132157814565","0.892536153116493","0.226902119343366","-2.29667476410022","0.489725222506492","-0.673535953568977","-0.436880332223899","0.21126302839116","-0.166385638588928","-0.16787328580487","-0.322792915704414","-0.0130910522368345","0.113584498709699","-0.0326854847373478","0.196990664323624","0.504315360379381","-0.292216963144349","0.040049361094135","0.00702073212632668","5","0"
"55995","-1.92877562451979","0.526629503033613","0.648355635261519","0.0711148071697563","-0.0469848975439798","-1.32629841733584","-0.287320086349261","0.604494007645545","-0.764795046106365","-0.922848563322583","-0.815113357522366","0.503759612490557","0.483228709234139","0.653260768120798","0.328290379490659","-0.449503906901917","0.675937380468805","-0.476892465792673","1.285314183903","-0.152955882029975","0.0536801023329634","-0.0559451187252907","-0.593290070438978","0.491901044985336","0.34557310210923","1.24461275430728","-0.249644190689099","-0.330852112586272","9.7","0"
"55995","-0.497628134790815","0.206649922518733","0.736112159843949","-0.796446615635075","0.167714996546649","-0.535555382079637","1.78340610585948","-0.428264628483411","-0.842444985136485","-0.382655856746288","1.21737905430287","0.64911349764326","0.356737880484759","0.294915339589367","-0.137510682828887","0.0850586276836759","-0.662758918759757","-0.216729503120411","0.875097883123251","0.51660327299477","-0.157162958067285","-0.691622078347709","0.426980762401274","0.014702874291465","-0.611291701362667","0.590287332933365","-0.195514976086286","-0.0807000649221974","190.8","0"
"55996","1.17944661330679","0.358758168572833","0.97851401990061","1.35713694385136","-0.738976437365184","-1.03075762741965","-0.0240074229772515","-0.180062108418905","0.00745531018631379","0.0131883948039224","0.19142007690121","0.709449151893579","0.580660066315693","0.132666781669777","0.991601638146659","0.181093207913653","-0.391009342196765","-0.344570578820707","-0.67387169094403","-0.11966188720697","-0.0379048581585839","-0.0606518574775676","0.094090234222728","0.904089981894353","0.36207187042212","-0.513160672162467","0.0391194075401551","0.0378211325496513","2","0"
"55996","-0.39971839693354","-0.453111324812577","1.79907440976094","-2.11337497240852","-1.26629924548942","0.0602267494406825","-0.871334287177995","0.219838929281995","-2.1085104107582","1.37297537665376","1.0066545414383","-1.23045362668038","-1.04322278165961","-0.150111177257256","0.337146044270361","-0.328366802617174","0.497439725839946","0.68851989494935","-0.326136177293599","-0.432273217307909","0.122783485284359","0.584701292624131","-0.137982869442182","-0.0314497871170543","-0.274496489372798","-0.131948151075888","-0.15891451007384","0.0502093390777854","11.55","0"
"55996","-3.30745942189745","-1.43763064948853","0.598091828067978","0.837208129895133","1.21925341846153","-1.9774908863611","-0.041277719398936","0.160741564253019","-0.296634609107183","-0.355642018197105","-0.139690170032345","0.51873028722655","1.15840506746291","-0.475461412525397","1.01604050421735","0.639108234441918","0.00309162168151741","-0.184139871271199","0.214126006616324","-0.998251797678295","-0.589512217736197","-0.349741404904347","2.26284364956177","0.337119010789756","0.48197671606677","0.175421558062748","0.42724908166118","-0.265941844169673","11.99","0"
"55996","1.20140554865524","0.0868121270427774","1.07362361646241","0.720031988859143","-0.983182875646532","-0.916976171943597","-0.318116635208022","-0.0993277114387581","0.32783174846978","-0.0898093971910689","0.0104347263732143","0.43676321982576","0.31691998424951","0.0359557756645868","1.26475134312627","0.469533126772315","-0.435126234556672","-0.262258577666845","-0.44914774114566","-0.0852643616192757","-0.0626431994503253","-0.167460603570497","0.130269213155062","0.723809685140663","0.123391538486958","0.19289347006159","-0.00461843910402269","0.0301911346889854","5.99","0"
"55998","1.40393777776063","-1.33783542474524","1.25979049692314","-1.21949516195359","-2.07396648637491","-0.0394260911600984","-1.65799073221472","0.1637601435676","-1.30576715819269","1.41731325989788","0.824803543164285","0.0845914678963981","0.444362306747035","-0.78269363090186","-0.943689914497621","-0.291053003806111","0.472494620086564","0.534466617638688","0.207017438752259","-0.3154157671945","-0.187983241141798","-0.00697072527840233","0.0499978354507224","0.320005113803908","0.219706971360374","-0.212918387886044","0.0753864768664584","0.0230253047784395","15.99","0"
"55999","-2.15742251478239","1.81485348683317","0.0283031538476746","-1.3631653031197","-1.33562270209426","-0.548520268136177","-0.0876600903233077","1.43276207799845","-0.468496220585501","-0.670436516587047","1.08220518246779","0.751520546633496","-1.0192686182333","1.32581876803517","-0.129885220596183","0.658612602969712","0.0560132082712625","-0.402891902611843","-0.770798279208018","-0.186815361382758","-0.0527532645188322","-0.357120541786953","0.206750440990122","0.217037599607144","-0.304437616734375","0.678142976366447","0.14107918484207","0.0639232798640125","86.16","0"
"55999","-0.750422941325826","0.658735037857865","2.25464831875684","2.18350217679666","0.367472490507971","0.493852593816315","-0.0917292422846695","0.445999074038656","-1.2529741618319","0.557857784574824","1.01907223420679","-0.256428764029967","-1.03255732294999","0.472557548876114","0.594960375092065","0.502424458288485","-0.399697338201363","0.551116782172681","-0.437584315203102","0.0327877202278386","0.338525499568697","0.793139512863963","-0.110870409171602","0.00486427827687804","-0.303457675607614","0.165535140611076","0.121489126398001","0.126951227558899","10.65","0"
"56000","-1.01557268285206","-1.2943844979446","2.41589942830971","-2.04281852713717","-0.484491122899112","1.29124307759969","-0.235031142198669","0.0178907004236264","-1.97922494130328","1.16619425657253","0.74901051353396","-1.14850572420894","0.0731513429038739","-0.860677080776158","1.90741770086768","-1.75872793553626","1.54054989903551","-1.55984158847022","-1.82964988627813","-0.251734767064025","0.0236320833043344","0.935554103868689","0.182192576980977","-0.656509407248315","-0.0840722941589476","-0.0171066484110944","-0.242180528885509","-0.388637443497266","116","0"
"56001","1.42720766423133","-0.274890952214839","-0.293106716005856","-0.859272781636044","-0.3237828756619","-0.862366425648078","-0.0662854657196599","-0.300612348971273","-1.54573469978979","0.824965449384619","1.35162496836784","0.510387254817179","1.12045722750685","0.0872805749119553","-0.366025638681751","0.970906083548326","-0.0212034753930024","-1.12445572116726","1.04123539704434","0.155516802130495","0.233055138873209","0.619446855780271","-0.230462123302442","0.0868466834241293","0.841177758039256","-0.0860723444724346","-0.0266774985333893","-0.0090389791177996","15","0"
"56002","1.28863110669804","-0.438892447707881","0.146135683240927","-0.832990085993221","-0.474713538514982","-0.183796986837005","-0.294952585498756","-0.0405244785754003","-1.43006678342784","0.73899766933691","1.43152660418503","1.18065146282063","1.26095779465177","0.231669894433947","0.257945514106199","-1.31301872828827","-0.134021469655707","0.358050725443654","-0.438632550780971","-0.374277337356168","-0.802923390073384","-1.92509808003354","0.311408371190011","-0.33452258294587","-0.188649817942763","0.542964922523459","-0.0525578990993173","0.00318239293859894","32.75","0"
"56002","1.50255224938958","-1.12326955950752","0.0868436482768009","-1.61021952837278","-1.17378317208035","-0.245609831033361","-1.05676470858782","-0.0146942675621913","-1.94110788419488","1.62463666872127","0.359480117676335","-0.84531154977667","-0.161659023382539","-0.0127607277436058","0.00786459385094777","0.0716428935465492","-0.000225066371858393","0.814597439311245","0.35586119650253","-0.3040169673465","-0.215340313226306","-0.330199600856783","-0.0858402292707009","-0.539040625007862","0.436986291005817","-0.171676881981986","0.0172861950560065","0.00369778477435738","30","0"
"56002","0.872295850034296","-1.53053661708768","1.59420656770242","1.06765330194061","-1.89329558723509","1.26065480650795","-1.54800729095294","0.524486768083163","0.842994985247353","0.391328217839296","-1.91135756421928","-0.347754739227188","-1.02747150384374","-0.919500023443368","-0.721116115730599","-1.82000642323697","0.570122245062831","1.33465788277237","-1.12471820101087","-0.337939167654386","-0.168265821305571","0.061334457106628","-0.20153610756173","-0.290734435855207","0.311514589383268","-0.0790959284071881","0.119059060438015","0.0647193605938074","168.7","0"
"56003","1.05027286872666","-0.227264457326972","1.33309356941389","1.2386580251671","-0.960355745925725","0.445977833872826","-0.830347770078457","0.442900889628671","0.825264459904766","-0.0366840244587645","1.07380211837744","0.581680381011781","-1.50055151270519","0.155013414386638","-0.131998065111856","-0.0118711049217985","-0.0669125483881267","0.0888007442150455","-0.347627302561426","-0.249307726190466","0.0146111825273831","0.176428298871623","0.0541658925453719","0.196496672827645","0.237537896815277","-0.404995415253062","0.0761731397733085","0.0239247606820335","9.99","0"
"56003","-1.17160491835565","0.516922941516377","1.73008794920934","0.348645790575758","-0.183373023183997","-0.575191280317429","1.0425676042556","-0.0328770519169852","-0.347926473423129","-0.599276574214489","-0.122621776949874","-0.551823304190972","-1.47101083402407","0.456395270061896","0.782695329761156","0.0453676532948124","-0.214902342321219","-0.538421297599721","-1.47419854790154","-0.338863151344135","0.0469660609993907","0.0553146538150246","-0.0608637046712403","0.562301166932096","-0.0651429316395131","-0.602667601016742","0.0751387534104569","0.0537502893396345","139","0"
"56003","1.36137627555774","-0.701948797623514","-1.54686034237979","-1.53127329136807","1.60937436697598","3.19159445884684","-0.982279715099558","0.788986502699039","-0.766168819858963","0.164027402810515","0.086282254333062","-0.763847764652709","0.0217176836897002","-1.21156004045055","0.251293342558537","1.44027602425484","0.808990835927287","-0.801944024732711","1.0256534127658","0.301062136885767","-0.107774728989378","-0.533566412204083","-0.0848349474981612","0.932161242268686","0.621299573535209","-0.29050015331127","0.0164640607176143","0.0387885930476052","54.89","0"
"56004","1.20002823615826","0.254099307113899","0.396317835252498","0.6323267516291","-0.483053196603283","-0.883926851563247","-0.0669032687786976","-0.024334828103099","-0.120547037049694","-0.0903664086198412","1.67861783097099","0.567492524166406","-0.690178460169387","0.0794468040456493","0.465832232783097","0.65290025874702","-0.136695754240463","0.227341774269609","0.020146564446536","-0.12886152138817","-0.232174078438691","-0.74477147278426","0.152283544841066","0.47360823562312","0.13223421977498","0.0671018100272317","-0.0316758888050638","0.0208585778226421","0.99","0"
"56005","-0.341240795727955","1.05348012500688","0.813898212752329","-0.385319566723668","0.90487808296246","0.491907977183976","0.543540421753284","0.251316920775475","-0.67506340716877","-0.402294761116034","0.773446572580265","0.651621029857224","0.860477332322713","-0.402585915131025","0.460026649614149","0.596521930514746","-0.425097436099222","0.209183294075986","0.276410621459418","0.167860825044791","-0.254995638204276","-0.62463677676278","-0.15446068889676","-1.18270871674878","-0.086712659396078","0.154461779152351","0.261664290365512","0.0740942003452201","1.29","0"
"56005","1.18243985740704","-0.617998756048864","1.05818155188263","0.81333275375254","-1.15435708653749","0.510483010267295","-0.959833636395533","0.339124903674402","-0.326659370866873","0.749665057704741","0.655814898486818","0.677797764768197","-0.88745899720058","-0.169275991871886","-1.48028629577597","-2.14919572302052","0.567309028750388","0.985306218515463","-0.796882032826","-0.667002726603868","-0.395090314283868","-0.360398260675045","0.0386680621979097","0.180447172007915","0.419470307613822","-0.282578289018967","0.0911640535571138","0.0164292472113963","3","0"
"56006","-2.39805827951452","-1.24181117979949","1.51226695321718","0.471172136276645","1.25206623037019","-1.53409179693407","0.17082782456559","0.00540602421910135","-0.592046220696326","0.0433550723549623","1.67426932508115","1.23410531572336","0.977911735243502","0.0740187191246337","0.178581402434551","0.371439658122475","-0.690437194117454","0.0246625326078953","0.410886911982559","-0.163140574172027","-0.287623002272165","-0.184653919344195","1.85537299105428","0.50526415882468","0.243125306130596","0.106757421443433","0.4150776714944","-0.105988173273805","2.69","0"
"56006","1.19564208191118","-0.702251933661202","-0.117542163904684","-0.706231445612351","-0.750115868570058","-0.735541693089208","-0.0989123879138905","-0.167660242784886","-1.30446430723325","0.807831356577239","0.952021848102793","0.330589978242621","-0.118343775466929","0.556338900776711","0.081466316072847","-1.06135575877679","-0.289769158068713","1.00976819527433","-0.0961582879781724","-0.279620980361243","-0.71954948780083","-1.94230761441794","0.152780947362385","-0.0444353567000075","-0.0476994869708205","0.618095350098032","-0.101163433691666","0.0116217697787289","109","0"
"56007","-3.46510267109176","2.68024958981424","-2.53381425679475","1.44192850416413","-1.89975799805697","-0.904167745562165","-2.05558807972416","2.84885670813552","-1.56952095058688","-1.21361236261312","0.876473090417946","0.633330407648914","-1.36537363323282","1.61658681397546","1.08325530472908","0.473339701875184","2.72552743057835","0.924403977275265","1.25428556773089","-0.905863868415197","0.470851651783596","0.194775861104808","0.204597235257907","0.122343038854409","-0.978013932495272","0.390159258366638","-1.41356194274591","-0.373610055886938","0.76","0"
"56007","0.929898022509029","-0.195124736186383","0.126232099822629","1.5126379310328","-0.412672238322798","-0.576720409453468","0.301591345703196","-0.0599637333656778","0.259594164620004","-0.0596101384771209","-0.402939735594239","-0.354600589567631","-1.81192267251512","0.649887032585207","0.411262699301475","-0.671712438025827","0.382023756552966","-0.769332367771015","-0.640339930003155","-0.0586061646321487","0.0714194879175924","0.036787688902263","-0.168587102371234","0.37802557287606","0.621534641866936","-0.259069348780531","-0.00818794113816444","0.0320023805482454","129","0"
"56008","1.10172884192288","0.28752658467091","0.600434769942523","2.65008532543101","-0.18121587179","-0.0446960101183043","0.0717737832566322","-0.00528869934127955","-0.259717064495775","0.531754477087063","-1.29339682779815","-0.190317632759904","-0.485497514206151","0.0156187607554857","-0.624398054805653","0.311083814844448","-0.308429780700652","-0.487412554876289","-0.460745959751771","-0.0991191901312887","-0.225066336235096","-0.64530217467427","-0.0562669271339666","0.0113655865758625","0.509044927696441","-0.0727503884034478","-0.00992420922364185","0.025639301282331","49.69","0"
"56009","-4.26928929773284","2.70413025520403","-2.02858083042199","0.256515208488009","-2.54680439354113","-0.760376223760151","-2.26939638514631","3.30543007119188","-1.41066833946922","-1.29977685914164","0.154872740132314","1.06884774332196","-1.35205325722855","3.12438380358064","0.161112269297325","0.871531702556044","1.13561752404461","0.298705940016613","-0.186903089918532","-1.25540116594502","0.624949799319527","0.381066411191052","0.324721007851307","0.218692814382727","-0.460052274521927","0.214962070355386","-1.77454767995731","-0.522620805213797","1.5","0"
"56009","1.29442012750142","0.22773998563094","0.161352441476691","0.525324163894027","-0.158293223622344","-0.713359189309725","0.108436044081438","-0.235068123230436","0.0136137783469075","-0.0511223174189204","-0.668741621858066","0.372764239885793","0.860909506360002","0.11105435601065","0.954302900525402","0.303724577364591","-0.606176119389307","-0.161177870341325","-0.068459176336022","-0.0364397593494994","0.0199198958181568","0.130730073775457","-0.150231122904866","-0.051493944211173","0.609183356669247","0.457426105066723","-0.0324705074719993","0.00805906061486529","7.83","0"
"56009","1.16284678479442","-1.16702160510205","0.522496016078201","-0.83340840694274","-1.24987770120768","0.0815081572905802","-1.04965134517676","0.154181759204808","-0.480067147561578","0.750026766575651","0.491521283642785","-0.685107792667251","-0.493641558132062","-0.0983380245531903","0.585688787023509","1.97288952639777","-0.440503758974864","0.0433605054556948","0.792290117918644","0.309553794252221","0.439623903215427","0.883857741069807","-0.309832626343306","-0.472080011397025","0.434110225139017","-0.0247932847944196","0.00478837596308733","0.0257319068471631","129","0"
"56009","0.91134503837529","-1.53143962794538","0.826757755363829","-0.431840387255067","-1.40643488503829","0.714147047266545","-1.06379505427075","0.3181643980708","-0.104648964915673","0.423035246508384","0.79418887197484","0.350319278537821","-0.123988381894847","-0.635435022760699","-1.06271142890064","0.771149302815902","0.614538868849816","-1.33074607300519","0.909761517753984","0.414845181264977","0.173079184460696","0.236352299151944","-0.181890287577872","-0.260680995355779","0.249225630935623","-0.231746011710151","0.0292959018592792","0.0411449031219564","199.73","0"
"56010","-1.4164663296791","1.47684611142642","-0.137063374928986","0.9019114607039","-1.53662295181207","0.281894155806017","-0.144161348095413","1.09544994540131","-0.537218495380379","-0.743764720313351","-1.70560747972435","0.320672319312135","1.00485946495448","0.745701174278719","1.19410426112262","0.698136726742211","-0.274067744500611","0.866915559730027","0.441766560351708","-0.423791593455675","0.406734874765701","0.963789417735943","0.0626880851145747","-0.417960020903005","-0.708526419398525","-0.316800497731838","-0.237453057614072","-0.0738229990868878","163.54","0"
"56010","1.22413150912507","0.00112905008813526","0.294718428050881","0.679120625548539","-0.640593252465246","-1.04510253196724","-0.0316385713784575","-0.125117219559025","0.36254640683512","0.0146798930918128","-0.657114312897693","-0.816410637202787","-1.76799242434173","0.651109121689905","1.20010837470552","0.280569777405432","-0.279502379947678","-0.00729161855489654","-0.244427567692952","-0.179752814816201","0.0338288825025025","0.00385526314866539","-0.0727031350746038","0.392651144461759","0.450537407028289","0.432564795650561","-0.0518259744338692","0.0107987378115889","25.18","0"
"56010","1.25845443722833","0.401051181078734","0.319707408188253","0.686936924760689","-0.317124167948999","-1.05934299001144","0.126531009436019","-0.237910104374038","-0.0587934929469351","-0.299978015453381","0.0369660280905481","0.555972987745772","0.829233710388744","-0.407802737216286","1.02760588097298","0.450045879979429","-0.0397168859632449","-0.373478546625149","-0.202266023041511","-0.0439194737290848","-0.28119710315343","-0.779986503799046","0.12292128461991","0.361847504080836","0.236820533736646","0.0924760507467626","-0.0189580513047192","0.0319648895677576","0.89","0"
"56010","-1.55366893437744","-1.51367561076401","2.42913550039747","-1.23888568847735","-0.184332977476015","0.607677372139021","-0.504709757258977","0.328807044139279","0.124455227254398","-0.031260829689986","-0.0149510627064168","-0.749647661546411","-2.37648554273733","-0.977466172611108","-2.845782357356","0.239633737800413","0.922523993592415","-1.64049567092476","1.07829997811121","0.0282713563343798","-0.205820955901509","-0.387150440311461","-0.134944604150956","-0.324073862485926","0.343334411281881","-0.424055402272102","-0.217820381283799","-0.0722199087867001","115","0"
"56011","1.27249288151432","-0.753223695965698","0.959547537993616","-0.593258032493264","-1.47999499622466","-0.695430404632698","-0.885981231433571","-0.136503430644847","-0.555151439032455","0.554376734010146","-0.145902246734612","-0.100118011113358","1.32059090139097","-0.635086285623292","1.01062470474854","1.43809561936585","0.00156738422602074","-0.966647470940885","0.198423207476158","0.262125115290534","0.42525908497774","1.11210728382142","-0.161259978606469","0.458788784448463","0.441040337993167","-0.0581686070081828","0.0341153584887885","0.0372113482407405","64.99","0"
"56011","-2.08363558024987","2.21116003295129","0.942303100732981","-0.451796636800965","-0.448763195204784","-0.627040595992851","0.288869214370652","-0.653113858690352","0.538593493782562","1.77388157074722","1.61404200076992","0.83338733513635","-0.0893203351542443","-0.0510661706753312","0.204988168369836","0.216431340720079","-0.562655517911611","-0.00793847075648246","0.031392392118543","0.700092951808169","0.416879980495932","-0.831288864927253","0.205797617070278","0.477249254229669","0.0874927637079148","0.0753547806468665","0.915293250824753","0.520610614993727","4.49","0"
"56013","-1.52122844422402","1.16034046661095","1.30480499997367","-1.66383143694432","-0.0781823469904738","-0.565250353952579","0.688481107164771","-0.13180810862046","0.688827465683353","0.811927694195359","1.00827245455554","0.19148211261861","-0.566274873973493","-0.267667866022319","-0.00954798901192082","0.760018998353767","-1.1657786627699","0.225697061254367","-0.344413770229111","0.404626809272199","-0.182957221885458","-0.221845253999087","-0.124905900541973","0.00784224912365697","-0.238476408883907","0.683833514107109","0.119087094451029","0.187168511981905","22.25","0"
"56014","1.17846490526573","0.454435359587971","-0.395858299694429","0.723146955976917","0.135735903193242","-0.750605005792391","0.170760862514451","-0.00381088792078486","-0.32687465394468","-0.451372556089685","2.0910405368969","0.378907637669576","-0.914594827368686","-0.634079200398932","0.552688015710437","0.336595131790136","0.958081362287812","0.207072308485283","-0.464447099964446","-0.150889710166675","-0.0536828835667629","-0.136651586297977","-0.028205265936056","0.117519290193189","0.416743691775124","0.37075272603627","-0.0257779308778555","0.0235677236899261","0.76","0"
"56014","-2.28184017833161","-2.92778292057356","1.22294775335604","-1.23434554396996","0.703977969613124","-1.44056315735696","-0.345382018059406","0.191301915683611","-1.32746146987387","0.0199109425809119","0.824142569765714","-0.592628595424374","-0.703472909664377","0.140226225846039","-0.372986868323434","1.82227073283356","-0.393197068544162","-0.630783558168554","0.254035029734067","1.21714980499739","0.339137650050625","-0.486513761690377","1.04092733008603","-0.0968808663533991","0.216779839298825","-0.642940995098712","-0.195390119052448","0.061018626540869","314.5","0"
"56015","1.3533588642386","-0.100913076089748","-1.66866974456969","-1.25129677730286","2.23694892307235","2.84450172203723","-0.173624072408801","0.636843628734741","-0.188662380386612","-0.127071246285064","0.0804437235070277","0.0905015431329209","-0.0551495972808378","0.616797406166631","1.01884521539224","0.316942871367875","-0.647369344380439","-0.553288779678273","0.716481855257268","0.0685676999134319","-0.431234443060006","-1.44956632742619","0.105722728729695","1.02937695270346","0.360253398854348","0.75063080335664","-0.109233534007758","-0.00631675363379168","16.5","0"
"56016","0.166524544321957","-2.71846885979824","0.512097532123092","0.144383622317022","-2.17075334040552","-0.101827065155572","-0.282077041936346","-0.129284964100797","0.00101839476580012","0.0861545725895302","-0.733391298529852","0.00348778612217614","0.568363235343977","-0.859627361404407","-0.647697270734871","0.801372952028646","0.684282099839936","-1.46683450219461","0.719257652474479","1.31385651550457","0.375154288607639","-0.10519502801592","-0.534729043693493","0.464589917275435","0.174633762018291","-0.310574504448197","-0.058298236704326","0.132107947298773","618.25","0"
"56016","1.18234210631402","-0.719599943036259","0.805555852716825","-1.22092157941689","-1.47498739672497","-0.932651739465998","-0.659793673209789","-0.00540031776386766","2.07333213969882","-1.16098437293066","-0.544995202371863","0.215738388438275","-0.970042614770142","-0.00334825800215304","1.45359887032756","-0.336431709306757","-0.0185685881991615","0.195399243876579","0.737990863470375","-0.0567207377713105","-0.00388095082741659","0.0803897855369323","-0.0436343667947881","0.418392167058792","0.313870888978635","-0.0286220871483595","0.0306783963551328","0.0317105473131986","48.4","0"
"56016","1.06209594488052","-0.0486395317824693","0.321347315969224","1.44749353870285","-0.307818759053189","-0.19011194209748","0.0553598126728708","0.0404702743118201","0.469275667043257","-0.11343167174707","-0.743613362081805","-0.116591841491808","-1.34085969483556","0.320317487645717","0.0464309715832231","-0.659003493716444","0.334826025764534","-0.81783436607176","-0.376304862978186","-0.161058218467609","-0.0839074474890003","-0.184044556214339","-0.0937602288010332","0.0641910255648787","0.602626177055257","-0.314343586113162","0.0219528296447481","0.0225965234132088","61.08","0"
