"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"33681","1.16758460821483","-1.01949333845908","1.51845894536255","1.01328033690856","-1.58410931069799","1.12347751928915","-1.53109879234212","0.53391967123739","0.860913695611098","0.425844173285497","-2.06994237873616","-0.457012306535743","-1.62105264972476","-0.832068057558655","-1.3406324865362","-2.18672929484561","0.850078934043817","0.89017976688341","-0.738144079940727","-0.687014439161041","-0.504573916961833","-0.557932279834833","0.0091478229343599","-0.330465130633981","0.349235141043463","-0.220628121425749","0.131729534166486","0.0334687494985079","20","0"
"33681","1.3529644792899","-0.761454535689271","0.868175850787239","-0.813447864439389","-1.35342676670295","-0.23962675168162","-1.17460110891833","0.136526505235225","-0.54295689504739","0.795340982261098","0.98429815126971","-0.376207958925054","-0.321972437217994","-0.150461594338548","0.503799283142116","1.79873467903912","-0.278385927204587","-0.177802388975958","0.639371254900241","0.0740356536341089","0.405083251989041","1.06025273656776","-0.148760740209963","0.0298222811506887","0.419706274774673","-0.044277235393971","0.0292870832922178","0.0111116299532706","12.49","0"
"33682","-0.935459874893393","1.06033301103085","-0.0121470795708963","-0.61793375921449","-0.501746030331288","-0.682479214939567","-0.133578533603264","0.592909121305685","0.0493580694008734","-1.2810582070876","-1.12636439019704","0.594116431180549","1.01080009877956","0.838250704749558","2.24995718828528","-0.888148193740147","0.385197706098111","0.72935084607142","2.57812024858455","-0.0274914185967701","0.258078462537043","0.690739859001549","-0.151061849890021","-0.3825876138611","0.0342836598777949","-0.383277139706527","-0.119400062850924","-0.0532261081770223","13.26","0"
"33682","-1.53245051987856","-0.862587258283304","1.51903056530867","-1.39284854350827","-0.362499528316085","-0.841721785219412","-0.86608856643544","0.594642888667609","-1.17405653025694","-0.323933540080488","-0.46795029459116","-0.584621036657761","0.165813318962245","-0.0681149759281666","0.606741692075962","1.38919263566485","0.346933968665317","-1.4461493929656","-0.473543043783126","0.307480172911895","0.414081511634929","0.50647000759298","0.0843905942264465","0.0792694219706194","-0.370054943550078","-0.459620147828904","0.0219150211878864","-0.088471954481834","53.29","0"
"33682","-0.224983333957323","-0.514890861528978","1.39754960449816","-2.417835700034","-0.945704628513037","-0.650782886129127","-0.350143946803455","0.0859411946864012","-1.99000356575559","0.828457109099117","-0.933793150645072","-2.29888630262048","-1.96790871217351","0.052944719726892","0.36016056497066","-0.428276952684255","0.640194266311631","-0.103924222214704","-1.16781318275572","-0.537350378888374","-0.0890314380992843","-0.0144740380807443","0.024776607538319","-0.014318793954148","-0.511813788126217","-0.391749104967605","0.145778466070113","0.142218076637171","15","0"
"33683","-1.44639977761828","-0.158001916217968","1.03538903690199","-1.70331915326304","1.16284697831036","-0.434490307237491","1.22514032243221","-0.0549805362155728","-0.353942653455673","-1.46529544554178","-1.17702755342293","0.347002979186067","0.79714175652644","-0.2244226134859","-0.786940784593946","0.121509167064592","-0.59751811795722","-1.00974692299391","-1.21004471994802","0.289217192718537","0.0651132100218433","-0.139377576975155","-0.0908545880791358","-0.686005817508454","0.835526023666687","0.95387627776564","-0.155629393418185","0.0349960872499701","137","0"
"33683","-0.509195081311648","0.00387864566537875","2.00814274175084","-0.73289875436105","-0.79146558125215","-0.0994185838994963","-0.697751369236394","0.059086374322022","-0.974032990290179","0.638591523814526","-0.141666355586378","-0.808295074591491","0.488647505423791","-0.549545769813493","1.67964454966925","0.670595177224055","0.677347787209297","-1.05118775958313","1.00944129377283","0.12362893238688","0.529236309598808","1.52585088328175","-0.245613041304033","0.152894361461424","-0.493810144639459","0.0288362532004481","-0.0161992217563686","0.128498526401722","11","0"
"33683","-1.86441409778845","-1.50894714902602","1.78723604441712","0.734973912158231","-0.479032311440988","0.0447791694653702","0.137394685723216","0.23689591620073","-1.76853187147243","0.728826322573084","0.658153600317617","-0.0370267153783225","0.310622187736976","0.183171718642524","0.885130022482242","-1.2121759235564","-0.308484089211989","2.6137148642171","0.120259583494675","0.859469817295914","0.0798183915504287","-0.108396377156441","0.686398486388069","-0.0885916474251772","0.432446838021669","-0.106793854819056","0.220442767024818","0.188770970368913","332","0"
"33683","1.25239374312321","0.404430563484281","0.354175621476816","0.980928488487421","-0.0584051339649647","-0.581403833227272","0.185295846724629","-0.207266050600312","-0.0924813042265797","-0.0557282910486543","-0.570604275533077","0.708872104703995","1.26166329741242","0.0856333533910088","0.952387624039241","0.323358908362974","-0.727166494887122","-0.311615477485378","-0.110534127656671","-0.0391871204298393","-0.246130919263953","-0.672147614280482","0.021804472304269","-0.133813457712098","0.470972796760266","-0.603891384672819","0.0300934186742442","0.0281883160158023","9.99","0"
"33684","-0.808818524507599","0.95796949080104","1.29976470800269","-1.2299546208913","-0.213698463588205","-0.813523580102347","1.5963291650677","-0.947740158229951","0.333009984074525","0.192758935239694","-0.0714138226538601","0.0807917853448176","0.525374794780385","-0.661904016237993","0.49500273385714","0.167218920172259","-0.809578756762315","-0.764527631363745","-0.363625558932391","-0.125320249699796","-0.201228133203069","-0.446664839449457","-0.110206325830421","0.446726249839579","-0.274143633724942","0.566214743781726","-1.17025012064102","-0.46959662970268","92.05","0"
"33685","-0.765652374356935","0.698626933231999","1.8383578881808","-0.562987425933779","0.301616388891887","-0.379344079975401","0.597700428962301","0.196766442876093","-0.699045669748249","-0.625555441766151","1.5061310206299","0.509796727647155","-0.715433920774115","0.49457616853846","0.00910303101943433","0.333795249672559","-0.522523882045751","-0.36743357407612","-0.796669856672821","-0.138352489377678","-0.0742690764454111","-0.390475915766646","0.00445540150463464","0.185765062861002","-0.302468660257009","-0.0567186585639746","0.0391781687058591","0.0939117436703777","8.91","0"
"33686","1.35398119771674","-1.0235659622212","0.352465676512536","-1.29133743067761","-1.38588216386959","-0.883500271992525","-0.653346513034101","-0.203490109235527","-2.11086850032482","1.35457561185881","0.193664720982639","-0.543215373083363","0.469225863160608","-0.0920651879964699","0.722089399143441","-0.816349741349155","0.954933468185501","-1.13673254324835","-0.475323318588845","-0.257372291980622","-0.562376183445565","-1.40818267192321","0.3116592740765","0.323704924289459","-0.0470853732113667","-0.638641041281574","0.0245816283932811","0.0345489836827356","69.5","0"
"33687","-4.06841353771002","-9.43654700099922","-3.03081358835635","1.57951759875256","-3.67536113260134","-0.0783020263860027","3.39680474082865","-0.904217460842753","-1.51912541245926","-0.461172333197599","1.56843683956053","-0.0842216526236684","-0.150425930916445","0.994433353302469","0.223844474598559","1.39904391491142","0.30472683235546","-0.455184447819496","-0.0762758172230037","5.76805201927554","1.9216316464229","-1.00859874303632","-2.57409306139841","0.693545060571331","-0.443295042836339","-0.474938141363765","-0.556967837997345","0.488485844894557","2831.4","0"
"33687","0.880235031124578","-1.72200825577567","1.31182819029897","-0.0600299386775783","-1.94059992190181","0.825739536401748","-1.28737815777256","0.317275136024611","0.428812405804442","0.306899900243738","-0.032757354499007","1.35518396491362","0.660756006462463","-1.16245691223483","-2.4097381286431","-1.70951296749049","0.374713147752122","1.2639645395884","0.253054343325932","-0.062878840919579","-0.396521417893971","-0.629859834876869","-0.152864560894229","0.106357226970008","0.106378951771239","1.05463948680958","-0.0106766781475969","0.0422610907484315","200","0"
"33687","-2.55157079864701","0.0788026869722642","-4.89530844082077","3.09978618476689","-18.6543018831202","13.3737975900848","18.9482358483427","-4.38309034732748","-2.16034007233861","-1.39766535753877","2.25528179804925","-1.74262919146523","-0.484034658546542","-0.243787648315431","2.05771494502846","1.5889406156662","-0.508926872583736","-0.223605954071781","0.244680853287914","-4.42682512125873","-0.897181837246911","0.751404074459253","-1.14205726315811","0.160335243892029","-0.271566812649364","0.482616111341668","3.18061292350486","-1.86371384900528","4103.75","0"
"33688","1.4497599840471","-1.08681541585813","0.939532711484163","-1.38763621231462","-1.86080533759763","-0.599610767974072","-1.33896538628017","-0.0220243762625285","-1.90819612681973","1.59018846126413","1.41113456575879","-0.011881125928105","0.726211383784218","-0.341825785060568","0.0948782926997991","-0.0261918249376884","0.182550594067768","0.702213939857198","-0.229770273122648","-0.307566373939729","0.00501730699383196","0.415406322295275","0.0127666665551078","0.534471396256808","0.293291474034559","-0.133644418436154","0.0509380785619383","0.0189340969426164","7.9","0"
"33689","1.10841853278012","-0.104036132610038","0.0954836790902383","0.727208361258537","0.401665176192449","1.20758955412686","-0.339974190645051","0.28011181262302","0.0261703366693047","0.110236181190745","0.0405404449553844","0.711239603356931","0.96084605762462","0.123463202993953","0.836094001112661","0.843716035722908","-1.24909435474238","0.740747143596541","-0.0672579451379713","0.0838982053643759","0.129196864285695","0.306598739876996","-0.327903300148676","-1.6787354785869","0.62461086465401","-0.190801424905406","0.0459120892368155","0.0143340673618991","72","0"
"33689","1.25864429675814","-1.47699821162784","0.669195341291618","-1.27900396029987","-1.79141044939593","-0.307065007952344","-1.22352387938363","-0.00542560954929678","-1.55033665292728","1.34746666819991","-0.361276006393766","-1.03263427755604","0.18169112761837","-0.366356267988311","1.14928722782613","-0.409769695265195","0.678017511207032","-0.0714552171322546","-0.829798932737849","-0.169715704722393","0.024042356341631","0.268208230870833","-0.0554167788100241","0.0729297570326106","0.216764165654648","-0.0835321830750072","0.0464879045875041","0.0408049274106686","114","0"
"33689","-1.93060396200957","2.04760133153571","0.24377108300616","-0.500155947102075","-0.237843212057211","-0.240081086835403","0.0671670541667219","0.781783755401569","-0.0858970082513775","0.843179804294552","0.521506465730971","0.8635101001182","0.621560741084369","0.344899652621232","0.179300896522272","0.699793712456837","-0.773124439817906","0.343280662880615","0.487448604729436","0.511496510342501","-0.319949256574589","-0.685668654319305","-0.0299767794870456","-0.519703605048065","0.130079383788973","0.0985121272243657","0.274744688463935","0.00520743513887696","8.96","0"
"33689","0.90885243414012","-0.155135152917439","0.350860749810348","1.22448280739284","-0.354670894940027","-0.169713823282918","0.0667039448374444","0.078360718426256","-0.211425628443756","0.154117291185387","1.57951865780749","0.687241771718471","-0.694416781607668","0.713403513968458","0.555735088833153","0.0384415455896628","-0.33278282842261","0.00983730102479599","-0.653166739133517","0.0283323306854765","0.226217381049978","0.405515462381013","-0.16170954773817","0.229723113006934","0.480371264192711","-0.291727894846624","0.00519491491447914","0.0294898504438806","120.4","0"
"33690","1.49838475708386","-0.927264574250176","0.345855266405721","-1.5268584829094","-1.22789409164808","-0.480894778528872","-0.94068134799033","-0.146536408944383","-2.25574112571105","1.57598576491951","1.11776636485854","0.307814618504561","1.61474932326084","-0.358028474995609","-0.233858189107565","-0.161030067671589","0.0714601542701589","0.422598341461268","0.162540565958228","-0.230471973736307","-0.170692379818599","-0.0798443966096094","-0.0334189869715261","0.018633703883581","0.440177108952456","-0.207522576600476","0.0328658320677624","0.0102199877724381","15","0"
"33690","0.913626005419705","-0.640875429590762","1.74131976120836","1.68305370745003","-1.22422190081687","1.29935900848351","-1.18443588569416","0.629194180208993","1.52919065302661","-0.267930849417614","0.349145555655699","1.23614231485232","-0.90263773480374","-0.735316692262717","-1.97450266130782","-0.58135706799836","0.377562531561775","-0.0900450664379874","0.0975626884421067","-0.132991585818657","0.0320885183548036","0.465420423504473","-0.112852879028004","0.058391653351389","0.417410218667647","-0.215652684678457","0.108869300703951","0.0320602033581132","55.7","0"
"33691","-0.237188130050044","0.220922571888024","0.383905937305105","-0.20034496937516","0.41042190094899","-0.541869507921195","1.60715062351043","-0.535403187751435","-0.631439183345332","-0.227535100851108","-0.958724316989158","-0.447441415574769","0.375836582729504","0.129672222991429","0.987686131491405","-0.247796893448741","-0.341963831922593","-0.163164403039687","1.17115065224014","0.548045323203315","0.0374381078608413","-0.000579208271272835","0.0699433204173359","-0.38596381245438","0.0992111156695294","1.1323682225311","-0.278196222376559","-0.201107783988769","164.85","0"
"33691","1.01339654532042","-1.21034473346718","0.699718191632911","-0.687814272209485","-1.38072487105227","-0.129978828807539","-0.833974611523983","0.0025584809880073","-0.803805939372962","0.666456516162875","1.25572118672688","0.472556815521053","1.29444961830616","-0.426150595092142","0.353074020903592","1.74852453989038","-0.364537434015879","-0.334993869908378","0.572929349059551","0.535607607533315","0.530073121832193","1.09559166835982","-0.322822021514189","0.0949788092078209","0.408998313711154","-0.0689794901917802","0.00619957426124722","0.0453676547408214","189","0"
"33693","-0.745719960245474","0.724838746177055","2.01508263130551","-1.42279503441088","-0.2628807056586","-0.849840032713363","0.655866634387929","-0.387444144941854","-1.55905571138556","0.610375608484372","0.739024144435043","-0.157315213016536","0.91842380621724","-0.532216218692536","0.657841583030872","0.32240847873257","0.667402564427624","-2.54147553610517","0.45250512905547","0.347786835217529","-0.227182965921217","-0.591923934664003","-0.0369887383558105","0.577115495035076","0.00910795598606828","-0.652861115822065","-0.135403666209256","-0.0945402738227338","2.94","0"
"33693","1.14875925516849","0.0476760803835334","0.120730180194279","0.913635080856328","-0.0864417445518862","-0.00281318627222854","-0.123070232102146","0.179903143170038","0.0571747256093845","0.19456909311903","0.894905187828738","-0.150673131032097","-1.87000588032102","0.933903988572104","0.738013098792104","0.148991578079944","-0.431522745491375","0.366632019253031","-0.382704986572906","-0.238641631463539","0.184178650169925","0.472820020065534","-0.179995950628907","-0.340291948520088","0.637690185866686","-0.181161391423935","0.0132975278346118","0.00100788293611393","20","0"
"33694","-0.299753625510991","-3.45258955717897","0.115355393614583","-0.148687141031057","-1.32649427335757","2.47505086570815","-0.584483840486402","0.631377619714438","-0.190409550693511","0.0171769760571819","1.54395856412661","0.686831333093765","-0.0320846402575177","-0.427738187317618","-0.161449913005062","-0.131124253321558","1.5526451040399","-2.71795873036752","-0.458249864941217","1.43799825594257","0.600339254911982","0.330305802078797","-0.572799984959888","-1.2857229222015","-0.193758510538867","-0.191055754995116","-0.0197913900978881","0.125958944364827","752.4","0"
"33694","-1.99651676866399","1.76722394606964","0.501457617909013","-1.7687329349393","-0.42415414521933","-0.244881682880364","0.0752324668038226","0.591901860056599","1.12989574770386","1.32673432340761","1.07648098723484","0.254492377676421","-1.00554870232578","0.00582415386572115","0.278554162139345","0.608088216279453","-0.716218885784343","-0.182866296671597","-0.882886849139477","0.669251111775137","-0.247939073283823","-0.288242955449913","0.0540659793437315","-0.320026718810424","-0.039531168861209","0.760129155215827","0.52454389798669","0.126128809931474","5.76","0"
"33696","1.31823133833446","0.154805692620165","0.14091997844935","0.433985975475514","-0.16145577367933","-0.536916485276906","-0.0236146369242581","-0.0951091668505854","0.2540305451618","-0.0351755920802225","-1.13642634299121","-0.439718799478938","-0.53895431478556","0.388246327425299","1.20299645217515","0.594286733986342","-0.670605458039504","-0.145956137240361","0.203782217468262","-0.129844156387171","-0.323962202421506","-0.980893417662057","0.0446790483043173","-0.488164039594325","0.295417878261996","0.149927745113558","-0.0367343406979653","0.00839904555164645","1.98","0"
"33696","-0.505979652220219","1.02087663726723","1.66178198777921","-0.159791605441837","0.142149357484632","-0.199720658743911","0.581017171674143","0.161585371717545","-0.791332780205073","-0.209751064577511","1.83669509578331","1.20813186271914","0.674088938282705","0.22293336926935","0.298265108753717","0.00597775358645207","-0.336186388927792","-0.469427735403636","-0.136832243031738","0.114880204202056","-0.127646111832172","-0.265602398808282","0.00611187816702999","0.2265735730468","-0.298602000665939","0.0682457679601744","0.284113572173534","0.110921396754092","1.29","0"
"33697","0.721491028458915","-1.02202419923273","0.671837244763989","0.802377859459258","-0.734239401092395","1.02935055027074","-0.526189395394409","0.384099744802936","0.871580003090904","-0.264749755733338","0.349671884473886","0.874095910053538","-0.449627826930608","-0.190402294118679","-0.720243927846913","0.0352569053621323","-0.145326410725213","-0.113675990726185","0.317892832307776","0.29709464640084","-0.0480353041392688","-0.386866570755102","-0.201153561508769","-0.623166605062154","0.172976402854829","0.302126260011498","-0.0146620895997016","0.041283374063822","224.35","0"
"33698","1.38054033799915","-0.266138516917149","-0.0678543380244201","-0.635724349773448","-0.532824538196135","-1.10335447732343","-0.036564999918464","-0.344056487628942","-1.31098797582177","0.615711403716049","0.433886507097222","0.0415308632457314","0.915493499884188","-0.0106189169019684","0.554622313730393","0.297781633445518","0.755294316867185","-2.26411916899241","0.147324277812144","0.0809735926321647","0.250368613945932","0.730366722068091","-0.106350803334474","0.466867727552957","0.705472319691543","-0.0783724341710685","-0.00643666505209218","0.00390596582412474","15","0"
"33699","-1.06404288974309","1.45203442533609","1.19588809302865","-0.176339976071636","-0.218213313396712","-0.270229170239771","0.21153206385405","0.60024902898128","-0.769362928869232","-0.125051069922066","1.71150305674737","1.37809179126443","0.735566029596679","0.468438869526945","0.273470134840035","0.106359058549043","-0.176439925990742","-0.447547558060445","-0.171965351644495","0.134135046234807","-0.114947116254123","-0.298326916633228","0.0726861812784854","0.221601167388508","-0.223029736980642","0.0752740165450419","0.264314027792733","0.108397400766117","1.98","0"
"33700","-0.125916799325199","1.14825617429414","-1.39203859801494","-0.378630010385555","2.93633155064167","3.11164997702885","0.60995449183575","0.53463461483525","-0.124583890517533","1.09611798996169","-0.177542602990523","-0.302497941761838","-0.137794991925754","0.293534641350393","0.918340975631458","-0.3533992753095","-0.765535815110324","0.267816394691342","0.699654452341653","0.490769387584529","-0.0329530747013176","0.284982137341526","-0.0348995602387426","0.998363497210643","-0.475951929764249","-0.418654457047998","0.492092049257469","0.121749871175154","3.75","0"
"33700","-2.2951129861589","-0.351670179356734","0.241776688104326","-1.68212634485151","-0.0103410385780009","-1.08848793318571","0.419355005925796","-0.158455761088913","-0.591237280569975","1.73942114816241","0.546966506170073","-0.630253719837696","-1.28922625037302","0.141598593927033","-0.295958480177052","-0.996181404167455","-0.623054023602609","1.52011051161654","-0.753636047022584","-0.628459329565974","-0.603440360812815","-0.539240435153641","0.408169461762295","-0.0335609009876975","-0.254039222323034","0.757312393191329","-0.425287133980731","0.242053916471427","30","0"
"33702","1.07059535226083","-1.18944382600736","0.711869965082805","-0.702141177116454","-1.44336785076914","-0.165362656316699","-0.943898634978791","0.0690570213024519","-0.643792392142344","0.710782784781318","1.07905038609085","-0.0783076241414663","0.255650429988216","-0.227272992828902","0.462687284202332","1.79304477137166","-0.3063709414764","-0.214348518622192","0.589488489922906","0.408300087283034","0.500013021226977","1.02678806837955","-0.283975576877387","0.0651444532986818","0.385046217318559","-0.0623167553415338","0.00511206417039449","0.0379246033089748","159","0"
"33702","1.13117801684294","-0.124830876692199","1.18779793002473","1.35722932387231","-0.898406118567398","0.16998506739433","-0.75351031204262","0.300422837806703","0.960425109703487","-0.0737713094638694","-0.769398095655095","-0.452017330921101","-1.5582094528172","0.0900932426207127","1.01256493505742","0.0673669239841158","-0.0497763980127251","-0.0485613738187181","-0.831319139589545","-0.279581887465901","0.129671251424837","0.515053009218437","-0.0348553834444977","0.0580202551871465","0.379763571187132","-0.207117044222307","0.0744780083859585","0.0282954846630966","1","0"
"33702","1.13507671288533","-0.0108216045061856","0.343491087283565","1.43006331345323","-0.379878468790524","-0.240209123205602","-0.0738984380372405","0.115096160773638","0.651260569680875","-0.0610338334909473","-0.942560707798601","-0.739814882998797","-2.5192712179201","0.545015304808141","0.169180529860601","-0.609962951078538","0.40145091672625","-0.683054496787281","-0.356777692058049","-0.314807700798899","-0.120435101443006","-0.258442512394225","-0.0464260724601167","0.0174413088968746","0.576595790287628","-0.305760611286715","0.0216396849352333","0.0132826715622962","22.72","0"
"33703","-1.70765521609337","-0.196240068588604","2.18347732750091","0.404869466154658","-0.325536345459945","0.622394117800919","0.829207921159427","0.253982831256056","0.00458203438843535","-0.87472384288953","0.923647803354713","0.947343741121861","-0.477773461777493","-0.29059881199559","-1.5197571602189","-0.326641299044326","-0.101694827903351","-0.16033224692023","-0.610633250381597","-0.126912524570531","0.104485145694932","0.473982544118626","0.0287212595460908","0.23583619118649","0.642367771712665","-0.361823665861034","0.0148676708955666","0.0803603817836322","203.42","0"
"33703","1.25059631854973","0.471965683698811","0.463630724919539","1.6995995139977","-0.211533874904091","-0.775458081768701","0.172565730266654","-0.219152925668509","-0.736527911455429","0.569544504640318","-0.38610003335247","0.103878166835779","0.498307461176443","0.181971458657325","0.466019393769991","0.627657526860112","-0.506104954189318","-0.56318434413334","-0.709032526725759","-0.0855679250330193","-0.0254410299400059","-0.0752576901881081","-0.0165408146583373","0.448669885856774","0.383432739180541","0.967305473298517","-0.0847576134858665","0.00510185469890232","0","0"
"33703","1.2485892554844","-0.0712408292437173","0.309541405703917","-0.107430990935873","-0.502084536451805","-0.700542101949943","-0.144765808025581","-0.0568334819634438","0.358235622801425","-0.214668009107634","-0.122020992169576","-0.094187968877738","-0.650224990052173","0.410743775138619","1.46904931392795","-0.00157027457603599","0.0166485287040069","-0.856194943266547","-0.283441344842588","-0.140849927663704","-0.0887264337267234","-0.246650520019829","0.0814352795383776","0.127005868252668","0.1418137550109","0.991897272216767","-0.0728065500833291","-0.000671724287218359","6.07","0"
"33703","1.33251414126963","0.540328610524026","-0.999866140823472","0.395143691286493","0.808569901915081","-0.299980214259501","0.289429825400681","-0.104457159043033","-0.381709975724292","-0.437106759615258","0.658140103249503","0.359794286054138","0.473374136023966","-0.973984961588751","0.295010238645878","1.03365334395086","0.0488309801810972","1.03180032732581","0.475775647624881","0.00164297868803016","-0.171515763653039","-0.449331568739004","-0.264118833494927","-1.10716246703049","0.735243321361734","0.434336857825413","-0.0371563479177729","0.0134747691140854","0.76","0"
"33704","-1.15282511098281","0.462866915504543","0.995502478298116","0.703442702295623","0.409894500547107","-0.448309856669043","-0.298842072088645","0.644459076567684","-1.02694121031259","-0.520883737150974","1.55312513265175","0.707760564412177","-0.0583000134341927","0.333154864362067","0.970176196397613","0.0283990952188361","0.58862030611331","0.141831692664972","0.844618257047158","0.163595302407907","0.010666348635394","-0.359297428415514","0.0721840071886909","-0.0147283051484346","-0.703372946500886","0.173464643034213","0.0246534402508865","-0.0344144924514905","0.89","0"
"33704","-3.1182100702601","-3.38778102898281","-0.536642794858219","0.773192177391569","3.19879819248502","-1.05657055127403","-1.61269430035851","0.817454180751141","-0.44532762572302","-0.262994894694791","-0.458550699180798","0.560415168482232","0.28360581493348","0.845797340634393","0.140530022392689","-0.227581023447265","0.0273862347958285","0.338167780446773","1.87447593515492","1.22132734389245","0.459566469476645","-0.076441774314918","-0.106360940573178","-1.58588287389689","-0.647291500458046","1.1514404060118","0.0552922004886437","-0.516437347080951","60","0"
"33704","1.28910219084179","-0.563519451998399","0.139392983245352","-0.695331346978734","-0.968427099211472","-1.11181415690956","-0.272835488018751","-0.134834550688372","-1.15899382809123","0.81975940448174","1.52212285903817","-0.434450262394445","-1.27516361618211","0.53720706338403","-0.0561204082434664","1.13597125453669","0.263387723739033","-1.32335022194924","1.00432176139793","0.0737757583903561","-0.127863058297506","-0.704588854272674","0.119923993491057","0.483880307422809","0.231036796603213","-0.560465410421746","-0.0363131736506125","0.010951098618806","55","0"
"33705","1.45017923499274","-1.05838272533058","0.529823537997129","-1.28560295702077","-1.60650251378098","-0.76254566125597","-1.04287960201355","-0.078828771374339","-1.72929272852497","1.4232735857597","-0.125458178835373","-1.18683577914812","-0.52068239187937","-0.0718264113836371","0.899049336472827","-0.744407447686289","0.959421081340398","-0.481050365885922","-0.719799483949607","-0.428251153965913","-0.175384811854387","-0.127229521845129","0.115076365449871","0.364087229194064","0.238920257956258","-0.194266549924514","0.0404026420307764","0.0191957848583711","15","0"
"33706","-1.00075087118644","1.43932464001476","2.14398212121896","2.273686978887","0.423979942529485","-0.221098257910012","0.749844748379203","-0.0904803427365072","-1.64305293155304","0.496761822045588","0.231013715495529","0.200571529488704","0.735428217290733","0.0986569051293093","0.815225395475216","-0.295810229909632","0.121482154970502","-0.780151721277043","-0.659581353535683","-0.0547641832571499","0.154059301671011","0.410853886277574","-0.30502062049917","0.635226740238516","0.243171761424816","0.140441284943714","-0.171483834200447","0.067253960270234","10","0"
"33706","1.1677761761554","-1.59255721683988","0.890427357250506","-1.25225033582887","-1.91663292103788","-0.162906993652657","-1.27941502583327","0.00317934264698004","-1.55713417245876","1.27831914460976","-0.205725889534983","-0.550722703477412","1.06014089216403","-0.618119542472569","1.1684894587369","-0.291769595813222","0.576231938719956","-0.157083901220045","-0.85709963102497","-0.0330638221930279","-0.0252014203461951","0.0631163368838499","-0.012376322088639","0.0653341745583438","0.060220332581732","-0.206585337901069","0.0571624521007605","0.0559119932127198","152.65","0"
"33707","1.22224901892803","0.567481947165987","-0.349049774426232","0.764424650313873","0.0283672640318485","-1.19978874438303","0.309107846686845","-0.193138591387628","-0.458268183236409","-0.433456705504436","2.02223903664291","0.768333306923274","-0.00264391662065128","-0.839953209397714","0.202848498726178","0.587107159566638","0.628839733747104","0.546435958038283","-0.112210116119212","-0.0619797984455505","-0.0710298862132161","-0.177920127058626","-0.0683956042339353","0.453395661413982","0.519719165636849","0.338046308867792","-0.036428351291125","0.0288982934622928","0.76","0"
"33707","-3.73182224987044","2.47441706352733","-2.76766350654383","1.20183290085918","-1.75217683149417","-1.68923177138937","-1.19892978755345","2.33994890719736","-0.452627209912297","0.393291280131026","-1.38659343576467","0.720126881979133","-0.146629849660417","2.19388868695109","0.651239660956132","0.182659919162324","0.84988950204319","0.0920866138673971","0.182782261677373","0.0506903109883931","0.227853260911276","0.257035378651631","-0.0630052071765011","0.398134867121071","-0.435113706573457","-0.403761105672952","0.234569949483999","0.0407456798471169","1","0"
"33708","1.39345428928099","-0.548027438932389","0.0814434210418717","-0.831505362750599","-0.523410705528599","-0.141446536751838","-0.51850588455621","-0.0610423808915733","-0.940764890018394","0.688205182815321","0.634859522548266","0.40040878365696","0.910315832265057","-0.315282827448313","-0.804418657478915","1.13388215305438","-0.0507710268718481","-1.01796610932819","1.40892223362636","0.168649793910678","0.0244935477267486","0.0714543031702049","-0.164696166025688","-0.454537561488155","0.640562368520201","-0.223628996125499","0.00383874225602742","-0.00138158566538727","24.45","0"
"33708","1.3148661996883","-0.292766802733749","0.00632565324818756","-1.54364294047353","-0.593059274135227","-0.931553320421322","-0.197189876153816","-0.12243757226173","1.02952097652725","-0.813426272730716","1.24393352140998","1.10697546093412","-0.0164645514174057","0.456629759208406","1.01479313025969","-0.192644216368025","-0.527369552574932","0.654243617289371","1.00870706352492","-0.0671475091843043","0.180090500580036","0.649950671705947","-0.221615495583479","0.0884916429680609","0.694921782810269","0.223009917545432","-0.006261562293972","-0.00428108025266758","1","0"
"33708","-1.55403183525147","-1.09693702721676","2.01180329793319","-1.35556459094054","0.261776983787088","0.367422555935348","-0.123705654799712","0.632138970786616","0.716648520900386","-1.32387150078165","0.783188859380253","0.661691871923169","-1.39826760363621","-0.237234784822702","-1.63394557092997","0.0872251705620318","-0.129950200369931","-0.864313879681014","-1.56947313136669","0.12936355699341","0.113849348192964","-0.0179439909388938","0.468255437903084","-0.274146669923634","-0.551897969027338","0.612948520373579","-0.00674322705304605","0.133614531789503","138.7","0"
"33708","-0.734863414184473","0.914159159293267","1.27646278782701","-0.993928685332102","0.321392043216932","-1.33922319387303","1.14365154166003","-0.207593406937615","-0.595488376080582","-0.647663527236443","-0.319467012719202","0.172524171265983","0.272965295592479","0.186743138617848","0.214177203310246","0.221595107406761","-0.449383631485619","-0.947729871435841","-0.227449952686371","0.152547702556681","-0.383217840033542","-1.16460464962238","0.0713998927296255","0.393778377182312","-0.188358714425534","0.495440225381665","0.202856385264968","0.15516879488454","24.9","0"
"33708","0.997073318038225","0.0776929032276618","0.576538457118486","1.5654476214823","-0.390265726345027","-0.444927687601266","0.237287225232152","-0.124600468929739","0.0973534341154403","-0.185814748634146","0.1093736570043","1.23335333357803","0.773260357364972","-0.0829120591666618","-0.233395495848612","-0.916313037479784","0.403342522106737","-1.2597563472188","-0.59694696415123","-0.00709792256888357","-0.0143491838062901","0.0877907112779303","-0.0682556290188487","0.644977791836378","0.600305069153851","-0.355725522763963","0.034328452258574","0.035211451265132","76.06","0"
