"Time","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","Amount","Class"
"44622","-1.24283787674389","0.61130757608327","2.26910205827199","-1.15700528285983","-0.260062704675947","0.526870935561872","0.113424688687193","0.441699238959648","0.204636973078964","-0.43389332971607","0.978493727914015","0.848454335004314","0.253841097360716","-0.426007515402736","-0.285446487042896","0.474721386695936","-0.561541407917946","-0.0830370732681779","-0.409228364927724","0.238717526827634","-0.0489330263719403","0.100183585482478","-0.196041249052333","-0.237053496957675","0.171757883526347","0.934591605662889","0.356619544550841","0.170588660815568","38","0"
"44622","-0.615708307176781","-3.67799173694604","-0.678092082771786","-0.856286712735559","-1.59581003873946","0.444627434087924","0.627030312027173","-0.158911022844948","1.44489584594588","-1.49878237027994","0.507660486664637","1.74298561949045","1.54045864392114","-0.103024468486541","0.713132114015148","0.219514780667519","-0.789954243759486","0.991401862279709","1.1461755717936","2.07172270854729","0.573707794922823","-0.340241075277678","-1.06575653338631","-0.702453472290483","0.164233958828525","-0.0823502626490192","-0.1398430293044","0.180085101398317","1000","0"
"44622","-19.7742381218144","-27.8441309789671","-2.21722627686677","6.25216390604648","10.0239400851196","-7.21154942507637","-1.22549334449023","0.906682876863848","-0.605695826777341","-2.0551061341655","1.16795150352221","1.24980858975182","0.395502205658354","1.76951404494368","0.396189827063749","0.289057144283893","-0.509133042980107","1.14422508106206","-2.84517034477492","11.7211022205689","3.59142281004991","-1.14855552999381","10.8667685084345","-0.771912188790268","2.8414796131153","-0.653893843522346","-1.79358418994275","0.651306148220814","3200","0"
"44623","-2.1776402316796","-1.7596491706125","2.32988197811898","-0.613094007251195","1.25781287084869","-0.610833929467189","-0.883062293855234","0.49125060515207","0.792330971396377","-1.20486998184803","-1.42585059107723","-0.112905107766558","-0.759702769329306","-0.484727273612167","-0.516141231685138","-0.0528604431993464","0.0349739642728506","-0.662602542296114","-0.307366392146959","0.497572729234154","-0.00669788849696433","-0.535204745734128","0.272042700302014","-0.438979998948856","0.249099697020324","0.902276918286755","-0.102183719412997","0.0851575589613412","85.66","0"
"44624","1.06310186690233","-0.0652080159299086","0.353363768720433","1.25627212850373","-0.103431597964045","0.560563783462818","-0.246611828201609","0.388077999100031","0.345485171012685","0.0584517249867458","1.03465262135571","0.187278294686557","-2.34442731130552","0.712815169745229","-0.308658089886705","-0.726048978513219","0.41885729051822","-0.680823409195794","-0.43231338800265","-0.333777133739602","-0.0417221870633019","-0.00160889343658454","-0.0246519117513805","-0.336252147321313","0.484157532266754","-0.293725761380577","0.0378267326825201","-0.00101498742720148","14.99","0"
"44625","-0.9142340952926","1.19338383233516","1.41846417380883","0.889005364310906","0.237589512083562","1.14594877685164","-0.157322780173405","0.923059212196707","-1.05722698046932","-0.791007901678922","0.998193923430903","0.246913111474013","-0.137773653338651","0.249251172528409","2.95129698375292","-1.49612263379278","2.17300137604967","-1.89194621739841","-0.0197059930406675","-0.0430977916510097","-0.0422559409464526","-0.114660247472479","0.0819897431081596","-0.667278378875011","-0.435050785951291","0.490273505811376","0.0102610076172115","0.0139998645427123","1.79","0"
"44625","-1.02734142961281","0.846926267640685","1.46505319224905","1.65316978659311","-1.50813317431876","1.66650948040168","-2.58081672290836","-4.95833431527601","-0.20659221427826","-1.30485584486576","-0.762877055114251","-0.0223013612006854","-1.75766698746813","0.987225267182215","1.42896806590815","0.101456764326327","0.593231079814072","-0.01209622771397","-0.180728796903806","1.22256029203589","-2.55463789675647","0.663356332698062","-0.609454659921706","0.0667829960955968","0.77135088236619","-0.106123246483141","0.181866969666438","0.209534882537146","200","0"
"44626","-1.17085234133603","-0.210808597837397","2.20941821161482","-0.916354768270566","0.632537823405868","0.121881885082471","-0.238278937807072","0.482986646321937","0.303931143542266","-1.01164560241384","0.544509916425707","1.03418953742701","0.0156530234145905","-0.417324842410757","-1.51794366604559","0.68150858320423","-0.919644000354444","-0.112194193795594","-1.56356579341964","-0.0982381650814428","0.128190631107163","0.270347301043632","-0.00805301491596958","-0.282140732151041","-0.320992601373384","-0.0203063648682883","0.0852733180223507","0.134721821384554","11.5","0"
"44627","-2.23985821391053","0.105109140469891","0.821825812571849","-0.233677378208532","-1.1156116427873","0.147089193978298","-0.199095485472203","1.20298115964339","-0.0156674181169823","-0.898198827525673","0.454441655868015","0.0722197673936739","-1.92009632228515","0.875304994594385","-0.400650369330371","0.597667137717127","-0.0426588341936579","0.35416562515079","-0.770582464710737","-0.277975701799558","0.293361949256855","0.62423809208049","0.130585839935803","0.0411259202761656","-0.10432615980383","0.459854000586868","0.0757243617518054","-0.203139595826582","130.5","0"
"44627","-0.287885589031355","0.993725242618453","1.21288231170063","0.685767811934685","0.476108614465586","-0.164721523157942","0.795775773778493","-0.108420417830058","-0.68749547775319","-0.306445557628613","-1.11729026499488","-0.00982611369395303","0.928680194123436","0.0948010351594445","1.12635069386271","0.0115602398437888","-0.571016709657817","0.291671016026262","0.754838183895996","0.146499337228296","0.0321694723135383","0.104507226153494","-0.182280202907753","-0.439255934556154","-0.0956565714093136","-0.367861347611183","0.155371324217074","0.146530835403312","29.99","0"
"44627","-1.31683982171879","0.894777776436065","1.06054055935103","-0.632067925495965","1.0728841034037","-0.359890759448182","0.523851709366042","-0.143259145099213","-0.0306350951915696","0.340401342123388","1.60988068408992","0.969551828510017","0.740094103426657","-0.806114832369306","0.0657243282532238","0.500650609416414","-0.536176570623081","-0.255547239062696","-0.746377697801818","-0.00439050569808139","-0.292565347523679","-0.501157401429335","-0.227316018355711","-0.329895274974345","-0.231981724181994","-0.0823712127291007","-0.123053360351866","-0.0563531163781841","1.79","0"
"44629","1.27647259872537","0.320164087189464","-0.147470328467765","0.30302367126879","0.338668559503523","-0.0583062892338345","0.0484020128074603","-0.0491425849111695","-0.315380385868503","-0.149149062870801","0.777572939152036","1.12698497799527","1.45132742014892","-0.37809740434891","0.358130423722291","0.964324784575786","-0.742616698433661","0.442869367661176","0.520020131124098","0.059102599683456","-0.293646411478072","-0.846257587410895","-0.0502648766700719","-0.859951878826229","0.374997773571603","0.145167884326676","-0.0230373171218394","0.0128277995396529","11.99","0"
"44629","-5.68679619704246","-6.05603955931344","0.977420374431493","-1.25414425290626","3.57807519709126","-2.89262716427659","-2.85709065040936","1.01317493741224","1.17673722506852","-1.79772091413183","0.0523806822778123","1.96570732301416","1.51137496757484","0.164598658358917","0.0726665936729885","0.506977247167411","-0.870007909386583","1.08598653319579","0.511373781801868","2.03636726070787","0.615983952687945","-0.409588548900069","-0.280541313475915","-0.727988291084522","0.634303295326252","-0.156419260635677","0.25038377993848","-0.901726276920979","100","0"
"44630","1.07834378984426","-0.367160552353902","0.755865307475319","0.028896780781917","-0.8865856397192","-0.265518429152361","-0.509072526473022","0.228584748801182","0.339267493245865","-0.0163877238101534","1.60581316325014","0.23780873773452","-1.53691940939877","0.639678337327521","0.988998129918372","0.460129937545644","-0.226262552478635","-0.247106102377003","-0.188019232103014","-0.100455553518501","-0.093578070546544","-0.45818507091843","0.178941628839526","0.228354506854967","-0.18863275405632","0.78858037212967","-0.0677120887803138","0.00744061015029593","47.77","0"
"44630","-0.161907541754201","-3.75993705592743","-0.416835600297662","-0.582081500204796","-2.47088644377501","-0.423831855139251","0.0767585782245733","-0.266950066041842","-1.92244345873382","1.15785277155519","1.07090329473227","-0.359769969751286","-0.406353990074066","0.0936519835248732","-0.755566318471393","-0.488836406150468","0.694658816653823","0.351440616107878","0.00648592706024431","1.30726878082781","0.211628431384935","-0.876649669709161","-0.662862895949111","0.533748555570832","0.0365386676575374","-0.368554380896753","-0.134884428938337","0.15400178573826","849.15","0"
"44630","-0.597199739540089","0.773153631179238","-0.242629082366589","-0.385951574561126","2.47455054713741","3.83300159214657","0.430098639603843","0.805872072919751","-0.285875283941429","-0.259017883811291","-0.722423204194064","-0.108127418354482","-0.300789705959412","0.0333785722775614","-0.389494573535663","-0.230919736665625","-0.527113953289106","0.10057476053506","0.545891830575676","-0.0693595576681612","-0.0541455724403941","-0.160542412754085","-0.173260812347704","1.00757338443041","0.0975905466008481","-0.441369407091803","-0.073724429051284","0.113912346887808","49.46","0"
"44631","-1.4114871567671","0.372309930058975","1.62889653908363","1.3251666574545","-0.295508401209124","0.249101537086039","-0.238238873706632","0.59013436973154","0.043948283748958","-0.693679099756803","-0.945341156903939","0.593947000530632","0.204882197220056","-0.130657016680786","-0.167003928689412","-0.929567954983244","0.737132190441779","-0.471475888652175","0.501831245955837","-0.141614325953832","0.133816310488022","0.518697619122685","-0.345720626663328","0.147956676150635","-0.0140040271703904","-0.204995446514794","0.0431042921291731","-0.0892977549326811","54.83","0"
"44632","-1.19117671571452","-0.0253978278779693","2.02500131726442","0.517991887087447","-1.40611296189213","0.312835768281438","-0.312426015168497","0.587612460526274","-1.3395294290467","0.00408029947634614","-1.50904939609331","-0.498093336468152","0.151769854600456","-0.0460480629525552","0.692108256588172","-1.31404069477022","0.20108952008231","1.90149206622533","-0.17412841858218","-0.0998055016092368","-0.211326138544551","-0.501989089228147","0.148074810738787","-0.0336194152093729","0.211719517957651","-0.24426422767235","-0.0212027170762056","0.00233866982970685","146","0"
"44633","-0.542161913797513","0.524499365382651","2.49499015664668","-0.330867214274619","-0.290326111757335","-0.187462717212835","0.706322473941879","-0.423951591358844","0.799163867306539","-0.264608788045403","-0.742380834446101","0.217471630275902","0.320543398044787","-1.12272770873428","-0.499074981020336","0.128490771444239","-0.715392869354278","-0.265131020420401","-0.629329555729802","-0.0433966461581014","-0.048509168558772","0.309685457345531","-0.12391803672449","0.41573466033128","-0.560225132897743","0.00788486559560104","-0.437547367279037","-0.307093062336202","28.75","0"
"44633","-1.16102116079677","-0.274504854664745","0.838292586249201","0.499250380585934","-2.14589843996696","-0.147667657423947","1.55420573179512","0.209996650217586","-0.544474661873604","-1.07828231912865","-0.212165065619079","0.54317768553394","1.01798248081173","0.161459761807959","0.911979945377601","0.58833371867387","-0.362511962637844","0.045267330377104","-0.49763094534118","0.878605913222597","0.360397325940869","0.109623014582195","1.24798288413312","0.673671306676114","-0.439145836969723","0.0699481116720943","-0.233475693053291","0.024316831376244","471","0"
"44634","1.12127474634697","0.280759294489248","0.672643808177636","1.05978806194816","-0.150754712761595","0.0161005450282886","-0.094644600123107","0.117844176926005","-0.306592041831265","0.123141380842614","1.6810089818732","1.36200191757426","0.545284219303982","0.39130582264662","0.492126722678727","0.200639587854518","-0.513447881992254","-0.385740395311375","-0.400517389132758","-0.112293543419602","-0.192259493310751","-0.554261867687373","0.155131862756407","-0.014429845119014","0.198057648406161","-0.666237831981877","0.0443546574557138","0.0215364320180559","8.8","0"
"44635","1.00236002627751","-1.34104615380258","1.48300100831167","-0.212246484251475","-2.24179759569255","-0.388406435798797","-1.19258016354156","0.0451909814171885","0.0385848144628051","0.452897104396113","-0.529374585565313","0.160035373622278","0.540085068193456","-0.641602690635021","0.733440503374422","-0.998705641920786","0.0149334664979297","1.39450018299108","-1.1275103434001","-0.160835394495722","-0.0941360877903559","0.0330090914073743","-0.0362573479154387","0.787674665349186","-0.0792771245213854","1.11270975024409","-0.0165586844343008","0.0562106564822664","155.98","0"
"44636","-1.97785462891902","2.14775798519902","-0.168266821253517","0.818349545165407","-0.88369920653146","-0.553674789160453","-0.468523820075796","1.36054051972348","-0.37605031492826","0.0338845428092188","-0.925636954408095","-0.302856881661933","-1.25653126316684","1.39842856503518","1.3542441738376","-0.242348753827453","0.651140264233776","-0.0970069887322505","-0.0204537510302171","-0.0907242350603212","0.198933604415661","0.403618489812843","0.058245104967133","0.0404156052232894","-0.155538682866348","-0.279823000661871","0.129753908050533","0.144812718212647","8.49","0"
"44636","-0.596311720417058","1.19165369531134","2.33368645766347","2.18542247925519","0.18041729223802","0.441937362089468","0.566000886661791","0.141518422318865","-1.46966143287828","0.218640511429597","-0.208482346610793","0.258653047113999","1.21909129732109","-0.119474232339127","1.02921791895045","0.239298199550031","-0.245760176296528","-0.548603319477545","-0.562906181892667","0.150585334718016","-0.00935578875111796","-0.0878432244793798","0.0334443513716107","0.0685425305671093","-0.305433337928051","-0.11039288629534","0.119818725518115","0.125880813104437","39","0"
"44636","1.13612083902007","0.481336593437189","0.610210369353021","2.31597864042261","0.159742644513003","0.305155701674267","-0.000247413798020695","0.0912855029114284","-0.670611064053955","0.601934506502486","-0.717351787603626","-0.055413536437553","0.256141648698599","0.222835323763835","0.876087972156779","0.69895029998493","-0.592051274322691","-0.767556783143785","-1.07816381393878","-0.118514388411925","-0.292407794408244","-0.929137390409686","0.135739755720436","-0.516855860498946","0.162267327219655","-0.268074782254438","0.011508814831392","0.026494538095862","22.06","0"
"44637","1.28196598010486","-0.101873702335284","0.216439647313758","-0.250075658635235","-0.51091080948721","-0.672047694727029","-0.218488443092717","0.00289618693985959","0.202190561569371","0.0161946229994799","0.975301197957373","0.131014320678198","-1.16574643443529","0.659028341115863","0.595634596303009","0.606100270016871","-0.602960621185789","0.256309682457019","0.493298531650707","-0.130828727113783","-0.0953213730410143","-0.347715533264426","0.00973174320980144","0.0419925764286788","0.213147329329936","0.967364137642467","-0.0958372422701878","-0.0127925412222261","0.69","0"
"44638","-0.763022699413859","-0.380787547562368","1.15500270129844","-0.850704038797292","-0.163031704056704","-0.894341002135689","0.202867479161305","-0.13957289448426","-1.8318581063747","0.666520422902153","1.50376694138838","-0.0228353181501982","0.297952086858446","0.102670783707628","0.078738098230587","0.909422101043255","0.26194366052701","-1.17157780036266","1.90268406683018","0.248226891910737","-0.0907908291143299","-0.479905568988474","0.447943325039012","0.29815100274847","-0.699148576778933","-0.670651029657408","0.0285722109727966","0.208504931232803","79.85","0"
"44639","1.04345571054867","-0.685650689751163","0.79916070340122","0.422412010786782","-0.843619305181181","0.708678105678286","-0.8543214497752","0.346175991050041","-1.00183444138787","0.898460596856857","1.4231656066106","0.556819818685416","-0.0454099670309173","0.298602847662176","0.918555758500271","-1.41785640703958","-0.0232787346366592","1.1829053415076","-1.84117368450006","-0.463889779879076","-0.098937371879958","0.0872411441399402","0.00571455291144632","-0.337711732287621","0.173557620346543","-0.263399785429478","0.0837035666726767","0.0318591907843634","77","0"
"44641","-0.398453175764133","0.249169094117882","0.579133338334497","-0.71086539564529","1.73317457465407","4.00508949738121","-0.302151212537656","0.952499240816581","-1.94015944576524","0.557311881395226","-0.431763284087535","-0.671381286171258","0.355254510477894","0.171913044614187","1.5365783446391","-1.30198689828832","-0.38186208278886","2.00455048360427","0.323842275591427","-0.0905338307405218","-0.406987057288804","-0.931443791011239","-0.0904068102543579","0.935646754543336","0.266324883537463","-0.282828240280547","0.114167004803413","0.0900126380107739","51.6","0"
"44641","1.26253463268662","0.312623048479633","0.531768361337899","0.612674511647435","-0.407219480130496","-0.97464702599258","0.116387471943885","-0.252047555271394","-0.079052020392174","-0.089367262418892","-0.074879490358512","0.805612898897148","1.13431712772891","0.0760639543113188","0.941708352134402","0.263838100108668","-0.469386030202728","-0.643519170233087","-0.124667618009495","-0.0426331132299768","-0.248477405277349","-0.676569092751738","0.127596502627086","0.402683588771639","0.245344844195514","0.0918672883425247","-0.0235263752390652","0.0206354502862743","0.89","0"
"44642","-2.70244665949853","3.34308607399945","-0.938139701600295","-0.140949583456883","0.496158554528964","-0.284336223505767","1.18174309800761","-0.303476964691406","2.00008501844349","4.93082080909118","1.72746891751509","0.9580772254128","0.645902671691188","-0.881876878686258","0.422935438637998","-1.08660506415841","-0.639616572280002","-0.339795595079389","0.0444696890435306","1.97242600242522","-0.33605301235521","0.648557844618233","0.0456340033096784","-0.326822750825055","-0.156804307523814","-0.438920130006035","1.03357678673466","0.0461835226988992","0.89","0"
"44642","1.11337264742882","-0.418999582898243","1.11002740920704","0.277145667268456","-1.12361805060187","-0.331773265815165","-0.49060916402925","-0.037068148191229","0.991132848965905","-0.516466265937531","-0.562685075866227","1.30926699746023","1.36277323910336","-0.818387618483337","-0.447201830876321","-0.176668936683307","0.0656030842995728","-0.796179455748204","0.441825411820159","0.115673706823649","-0.187202459010075","-0.327923123392745","0.017962247056205","0.507191376474814","0.164790132304667","0.932358921178779","-0.0344524967629589","0.026291045487952","60","0"
"44643","1.13324436932473","0.0276300692863501","-0.147153826096726","0.395801280473328","-0.0828222816276034","-0.730689078530665","0.365355862676808","-0.141507455102086","-0.350633888432863","0.0985698209240411","1.10630264834689","0.578080237586157","-0.527093854768779","0.781198511810692","0.152349527914115","0.353369120092538","-0.586830756590219","-0.198581998513688","0.504097914644022","0.0212310852525781","-0.319235242644144","-1.16962109206049","0.0415456031722713","-0.00796479772312083","0.256781120731215","0.135522627957003","-0.0844844672146262","0.00661919912583916","73.9","0"
"44643","1.29482343131021","0.097445130720862","0.365446093732813","0.1031877288582","-0.53811530136182","-1.06688800356703","0.00431119250076219","-0.274256737846373","0.110367659888895","-0.142213701084906","-0.173458013138563","0.562445465813643","0.879088506894221","0.041743475724041","0.960047813182225","0.205050426314309","-0.357241668225243","-0.417041740129384","-0.0779439807994204","-0.0228577297851065","0.0698234172216189","0.293420023579566","-0.0800380623242812","0.501193156188986","0.431610900018375","1.11227639593385","-0.0761520402736053","0.00275315393312851","2.92","0"
"44644","-0.918488181715053","0.560001327345659","0.969933088019867","-1.29232421050692","0.150276321157195","-0.265497256348967","0.0626593729981035","0.399197261069508","-0.106125535129351","-0.356158794427533","1.18777219040162","1.0056125424469","0.482139245975671","0.134943285158095","0.0844793072159101","0.609304408851054","-0.720678451782904","-0.254087443808417","-0.597717433942787","-0.0139429989387564","-0.00504946735609602","0.0370717430305319","-0.0404263464877704","-0.257795718308767","-0.622153784761195","0.685354737752273","-0.149656394209267","-0.23684737555884","4.99","0"
"44644","1.22253550872372","-0.285940472369993","0.430878354819558","-0.0306498938344461","-0.601740393524977","-0.326052121892082","-0.388348405028862","-0.0571024381951833","0.567294009891722","-0.17880255946049","-1.06648318671679","-0.0738078308755393","0.426278418596554","-0.0857063069641685","1.37311215713679","0.790136219743611","-0.757675656771301","0.225655229672188","0.0710812459377542","0.075137648011866","0.0941520368281903","0.22348426138844","-0.182547082243662","-0.366432556927927","0.335032597822382","1.15374507078647","-0.0646208071115826","0.0117205954282012","53.95","0"
"44644","-1.14221671140744","1.54231492005343","1.6235260804417","1.19980244141758","0.36444332316883","0.0675619229424055","0.653460170529847","0.481287610703629","-1.52681575138687","-0.386742458726145","-1.55415442176459","-0.358941339082139","0.373419288271863","0.319116250516566","0.0114748082772363","1.34816534703527","-1.03636127082899","-0.0952566782892798","-1.10592819958621","-0.13426228062676","-0.237764425807124","-1.05308696748094","-0.112023815842752","-0.520209004479531","0.330266365372672","-0.360916178881903","-0.119714093663324","0.00115479293895226","34.99","0"
"44645","-1.48175742397404","0.0387279991015235","2.93017783848025","1.55614021677385","-1.56781357115299","0.695367537550766","-1.099409253232","1.0668455648415","1.34843618899178","-0.84301621736409","-2.03545800640818","-0.429344349265744","-1.95047112374675","-0.599665968618835","-0.998079987653504","-0.598217082699769","0.834069026319324","0.609342843844975","0.938918110930043","0.16513365188096","0.178563517119062","0.698579866539539","-0.229459175023855","0.404156908550968","0.459756909626899","0.039542921820024","0.277082348110457","0.0334669901427233","61.6","0"
"44645","1.21766952523435","-0.554642461756598","0.366568051345218","-0.0426798567989272","-0.54163818406385","0.520237019597939","-0.601775261631337","0.239313868501937","-0.898781386000974","0.717731603590222","1.20953301390941","0.910112432619961","-0.0934734950324116","0.126773593892401","-0.614924543290657","-2.27993926964078","0.651925875216168","0.257145360580742","-0.980056563934027","-0.58964434979641","-0.412743831706008","-0.501895228864506","0.0714462624283462","-0.287144953306707","0.287672816552659","0.411717327383454","0.0233694793668329","-0.00403376211110631","10","0"
"44645","-1.23266149893674","0.415849306940516","1.96292936054862","0.942045335248563","-1.34041046936536","0.703624106245022","0.111348832297722","0.819875133245396","-0.233882122912622","-0.685916518375463","0.16327033317785","-0.427340382952404","-1.95519373833602","0.62649588078017","0.376905437070454","0.43892676221266","-0.197314319240274","1.30068885405721","0.908536441919204","0.219951361954134","0.202773890078188","0.128495638509861","0.160653885101138","-0.062720565613546","0.257434998635706","-0.260181465495714","-0.0771327959392882","0.0256665745234781","184.38","0"
"44646","1.14192726061243","0.511274032159091","0.70366429817266","2.41579402343093","-0.104471724342532","-0.256489272104181","0.115427233409858","-0.0762594187892418","-0.718348801583696","0.632455267487934","-0.736533638720788","0.0512425644788227","0.496175953326046","0.158537668199723","0.585423131849787","0.929455166658875","-0.819494611134249","-0.404683488693029","-0.792758956567005","-0.0502389575638765","-0.297618209650924","-0.997136990220356","0.113860942510242","-0.0197649491427806","0.214996920589706","-0.311036262808867","-0.00555542439438743","0.0344993084867315","34.99","0"
"44646","-1.4338321629245","1.1255929228221","0.938163210181332","0.443365578129915","0.128284294352565","-0.791724596242326","0.274779209952716","0.174179812341229","-0.683681767771649","-0.476617886011092","-0.52388007219575","0.132444512215655","0.800090556341","-0.259962011705657","1.27461498268067","0.305639252266416","0.247463465710429","0.0382214973932413","0.851363192327822","-0.258045054261598","-0.2119669722579","-0.596449506920207","0.248949724906147","0.00365915088051601","-0.118343217707169","0.179740493492308","-0.3416216589474","-0.00664876265660592","1.79","0"
"44646","-1.93646185472403","-0.899610739739605","0.054565093060233","0.619425920487525","-2.59939344496213","0.127674676323851","3.28225886327283","-0.0610381588770611","-1.1565070883995","-1.42614894490328","-0.205466246566933","0.447859363897849","0.997896538186853","0.477707511058737","0.559525041523302","0.239174051717881","-0.191815268822984","-0.177349805667507","-0.279023933369326","1.62210555688812","0.467846957770826","-0.173558488937961","1.96563363213851","0.636587576401382","-0.247636766540534","0.014062420018453","-0.287912276138944","0.15807646619839","804.86","0"
"44647","-0.695647292737863","0.725714966886895","1.32657510839893","1.38652761814331","-0.0783170961610812","1.72298296893206","-0.136112496569972","0.821444736756836","0.347238154549869","-0.882527150314","-2.49527318497473","0.635651409020118","0.690644850695306","-0.653520683973056","-1.40767129306468","-1.12621824915317","0.76033829405604","-0.614308243531706","1.80479975602878","0.0580250359152141","-0.314162486290465","-0.587591669336642","-0.0157269057500116","-1.30286305773092","-0.136179148655047","-0.3526114729533","0.0975247733804066","0.0838334956927493","62","0"
"44647","1.07781247793295","0.369748400980115","0.69949251865902","2.25803755559755","0.0339176011003082","0.488509344840478","-0.161017684771924","0.277142809810522","-0.805674672034113","0.797441993817621","1.01185158435097","0.214184786228609","-0.782863420155121","0.614604601835223","0.261029127934507","0.877431510448079","-0.714335928693741","-0.22781491125147","-0.861263059922582","-0.173007882677366","-0.237509393946747","-0.853316238735634","0.160162895318887","-0.385824376649265","0.0731973070894888","-0.295429133166616","0.00196546640658364","0.016466597549746","22.06","0"
"44647","1.24951855072621","0.549170250957329","-0.917041183466846","0.511605142214575","0.775904510960421","-0.185316149202968","0.225124510113679","0.00980251183523486","-0.40249698851237","-0.592232156321668","1.406038845425","0.458486134083695","0.141269746619536","-1.15949976189411","0.559397638779526","0.687138053938784","0.752835392895782","0.559126419178648","-0.124460319773023","-0.0519945320914075","-0.126835651295937","-0.295834457583452","-0.170877259076195","-0.915118907188475","0.584656549382151","0.431834909853735","-0.0178665532256625","0.0213000567069985","0.76","0"
"44647","1.30910636768143","0.133725448189944","-0.371831300376029","-0.306146475337974","0.345668740811345","-0.306975218612187","0.270347243827177","-0.149086857243125","-0.37774527385031","0.00250051094364585","0.651228540474213","1.02605365004163","0.994604856910296","0.386440700533502","0.144228740978815","0.615576953427172","-0.924550481495483","-0.235477844355877","0.998091194786348","0.0612037672779399","-0.449376372915607","-1.3726965720484","0.0274607362499573","-0.805961061606504","0.248505824142965","0.673002404122794","-0.103797141198221","-0.0137256303448038","23.38","0"
"44648","1.11985435903001","0.58747647315689","0.767794373977659","2.51578629058258","-0.115503315489023","-0.288096172356969","0.132462811949624","-0.0158982239515992","-0.810020458993101","0.63055991217278","0.0116473311844025","0.170604311819764","0.0122351584263632","0.347925259500769","0.67326129104039","0.283261454216546","-0.209476954740353","-1.03198134903206","-1.39279046517752","-0.186913634667431","-0.14261231734319","-0.440424019561294","0.155159184987299","0.369695372821181","0.237398806295361","-0.178681335597364","0.00457449857646451","0.0256539241942526","6.46","0"
"44648","-1.32986648532179","-0.00432080784783262","1.57624869219351","-0.684482493262241","1.67458168637398","1.32572314908499","0.230714712570465","0.336367345783085","0.389892370913766","-0.666148090663929","-0.409016610386983","0.00206472285563949","-0.794060440185545","-0.33455538223332","0.317796486367242","-1.13919901686729","0.60455377605241","-2.43253178221886","-1.94694664568679","-0.436101165664535","-0.19613090979575","-0.183047363582034","-0.347498808170816","-1.48422428559263","0.251406339439943","0.255614472006258","-0.37802244029489","-0.259514090683517","10.97","0"
"44649","1.22022935236096","-0.213707123034662","0.433638444396529","-0.29473935921357","-0.486547492839201","-0.0687290491306257","-0.474105335813098","0.206467363146684","0.327889309533279","-0.0537026216481104","1.20453317724625","0.279285022844835","-1.06321771584614","0.562983281514096","0.952935639805245","0.459501520480042","-0.390129735573653","-0.124845481147282","0.0911744367919563","-0.149490934522565","-0.0896535523146165","-0.300380173172669","0.0878219927583749","-0.276947957905236","0.0198547339380981","0.940853099930521","-0.0659305883454572","-0.00998654301397224","1.84","0"
"44649","0.854694057034298","-0.891205753147513","1.07434600304836","0.307233615916698","-1.38822294030398","-0.120670968345029","-0.541983347404931","0.145419768545211","0.90648720750618","-0.357062519287209","1.0970378191217","1.36313994708072","-0.07098179274125","-0.320946440844108","-1.00384384352268","0.0350179687528992","-0.0301873907266751","-0.184332020928233","0.628636464756138","0.245653114887246","-0.0743290936980574","-0.340718290626809","-0.0440153519670207","0.63168431119297","0.0237750887711356","0.895375834791765","-0.0662695875473814","0.0334051197096619","163.58","0"
"44650","0.804679919716166","-1.57164549759399","-0.272308416192541","-0.443185103844655","-1.06821481604196","-0.252759569878446","-0.237489409891507","0.0444403283985116","-0.7185472109114","0.643334577649192","1.0518674059438","-0.882539724404038","-2.26242697737596","0.527480961014413","-0.403064656935175","0.569235859519324","0.782828263986499","-1.28853547644131","0.673555888291372","0.445441036924258","0.371256722702995","0.389329575033109","-0.363977994507353","0.0360386698829604","0.510193225127588","-0.0751075123770036","-0.0632691042013976","0.0336745446463751","286.66","0"
"44651","1.20709875759075","-0.3001115202089","-0.311003049729314","0.164989426471494","1.54326472348786","4.05865022675963","-1.14080495923655","1.09085348453284","0.761327738229007","-0.141319101135942","-0.565553982033055","0.302142763139756","-0.0249322679977842","-0.216030046653649","0.36733108173688","0.404881112359228","-0.74709712583239","0.38399848884688","0.160885861274738","-0.00964675938801336","-0.115422147944545","-0.279334781249564","-0.0405026611028565","1.00106257899499","0.573693256375126","-0.393610629845826","0.0746482703195791","0.0315668177327135","9.99","0"
"44651","0.954704183017728","-0.303644382200309","1.18275454500817","0.746477499872771","-0.118769742289229","2.22443462653161","-1.20159288162491","0.878665189500894","0.498236261538195","-0.074083098019837","1.82948592331753","0.976904010775098","-0.177356511221173","0.193665234313894","2.0270716111107","-0.196766963123886","0.0844186647475366","-0.702677233075623","-1.92525876672503","-0.238279052709209","0.399487320986283","1.31686925081744","0.00763974603986259","-1.33198723671483","0.0576545203606119","-0.122350116324076","0.141815793138771","0.0148859840722009","9","0"
"44652","1.4353936462694","-1.51248433771694","-0.737712232924525","-2.45808623064388","0.596022554513188","3.4981318889529","-1.77609413963607","0.864292911766605","-1.73541387929437","1.43879681665545","-0.229854041699684","-0.995325240277235","0.621931236374522","-0.362344394363379","1.06391394791956","0.25843281587084","-0.14335275910828","0.601487151530851","-0.012427504190016","-0.07267883727581","-0.253223133905331","-0.629921829446031","0.0384913057611492","0.967968334212571","0.29451287345911","-0.289780045655917","0.0473890768727139","0.0356440960939925","69.99","0"
